Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2019-02-24,13,0,161,89.64,89.64,0.0,2720.457534,0.0
2019-02-24,13,0,162,96.27,96.27,0.0,2307.563287,0.0
2019-02-24,13,0,163,27.79,27.79,0.0,-420.868286,0.0
2019-02-24,13,0,164,32.44,32.44,0.0,-324400.0,0.0
2019-02-24,13,0,167,8.91,8.91,0.0,210.615235,0.0
2019-02-24,13,0,168,4.46,4.46,0.0,105.425808,0.0
2019-02-24,13,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-24,13,0,170,9.75,9.75,0.0,230.471217,0.0
2019-02-24,13,0,172,11.87,11.87,0.0,158.907706,0.0
2019-02-24,13,0,173,18.09,18.09,0.0,242.176951,0.0
2019-02-24,13,0,188,16.21,16.21,0.0,348.427489,0.0
2019-02-24,13,0,190,14.06,14.06,0.0,455.931453,0.0
2019-02-24,13,0,191,36.31,36.31,0.0,1177.444599,0.0
2019-02-24,13,0,192,16.25,16.25,0.0,526.947803,0.0
2019-02-24,13,0,194,25.89,25.89,0.0,769.686144,0.0
2019-02-24,13,0,196,9.17,9.17,0.0,402.783869,0.0
2019-02-24,13,0,198,16.5,16.5,0.0,43.793283,0.0
2019-02-24,13,0,199,45.58,45.58,0.0,791.066276,0.0
2019-02-24,13,0,200,29.19,29.19,0.0,506.608701,0.0
2019-02-24,13,0,204,131.86,131.86,0.0,3294.866228,0.0
2019-02-24,13,0,205,174.33,174.33,0.0,-5638.750979,0.0
2019-02-24,13,0,206,488.59,488.59,0.0,51677.972783,0.0
2019-02-24,13,0,210,3.49,3.49,0.0,12.263168,0.0
2019-02-24,13,0,214,21.18,21.18,0.0,380.638483,0.0
2019-02-24,13,0,217,13.64,13.64,0.0,208.716953,0.0
2019-02-24,13,0,218,18.82,18.82,0.0,287.980429,0.0
2019-02-24,13,0,219,12.82,12.82,0.0,196.169453,0.0
2019-02-24,13,0,221,11.3,11.3,0.0,203.079077,0.0
2019-02-24,13,0,225,10.29,10.29,0.0,36.201207,0.0
2019-02-24,13,0,233,11.9,11.9,0.0,36.328595,0.0
2019-02-24,13,0,236,274.23,274.23,0.0,-9693.485406,0.0
2019-02-24,13,0,237,360.58,360.58,0.0,-23481.070927,0.0
2019-02-24,13,0,238,113.63,113.63,0.0,-3238.578577,0.0
2019-02-24,13,0,240,18.38,18.38,0.0,-674.507747,0.0
2019-02-24,13,0,245,78.0,78.0,0.0,-1485.111924,0.0
2019-02-24,13,0,247,171.72,171.72,0.0,-3269.531021,0.0
2019-02-24,13,0,248,36.2,36.2,0.0,-2357.354173,0.0
2019-02-24,13,0,249,150.0,150.0,0.0,-2855.98447,0.0
2019-02-24,13,0,251,326.4,326.4,0.0,-8368.393856,0.0
2019-02-24,13,0,252,267.06,267.06,0.0,-6389.149907,0.0
2019-02-24,13,0,254,26.6,26.6,0.0,-489.551454,0.0
2019-02-24,13,0,255,12.19,12.19,0.0,-224.347076,0.0
2019-02-24,13,0,258,22.65,22.65,0.0,-772.775598,0.0
2019-02-24,13,0,260,9.37,9.37,0.0,-107.53945,0.0
2019-02-24,13,0,265,112.73,112.73,0.0,-36150.499015,0.0
2019-02-24,13,0,266,8.86,8.86,0.0,-2841.243868,0.0
2019-02-24,13,0,267,10.89,10.89,0.0,-3492.228637,0.0
2019-02-24,13,0,270,86.46,86.46,0.0,-1309.401654,0.0
2019-02-24,13,0,272,85.44,85.44,0.0,2756.579331,0.0
2019-02-24,13,0,273,41.02,41.02,0.0,-621.231273,0.0
2019-02-24,13,0,274,111.41,111.41,0.0,-1687.259291,0.0
2019-02-24,13,0,275,155.01,155.01,0.0,-2347.563618,0.0
2019-02-24,13,0,276,9.12,9.12,0.0,-68.284807,0.0
2019-02-24,13,0,277,11.46,11.46,0.0,423.266855,0.0
2019-02-24,13,0,278,18.34,18.34,0.0,677.374705,0.0
2019-02-24,13,0,279,199.99,199.99,0.0,7386.486768,0.0
2019-02-24,13,0,281,26.11,26.11,0.0,-261100.0,0.0
2019-02-24,13,0,282,450.67,450.67,0.0,-4506700.0,0.0
2019-02-24,13,0,283,54.9,54.9,0.0,13.691866,0.0
2019-02-24,13,0,284,54.0,54.0,0.0,13.46741,0.0
2019-02-24,13,0,285,0.0,0.0,108.0,-0.0,0.0
2019-02-24,13,0,286,0.0,0.0,58.0,-0.0,0.0
2019-02-24,13,0,287,80.0,80.0,0.0,1913.276846,0.0
2019-02-24,13,0,288,0.0,0.0,17.0,-0.0,0.0
2019-02-24,13,0,289,13.8,13.8,0.0,3.441671,0.0
2019-02-24,13,0,290,39.6,39.6,0.0,9.8761,0.0
2019-02-24,13,0,291,0.0,0.0,30.5,-0.0,0.0
2019-02-24,13,0,292,0.0,0.0,42.0,-0.0,0.0
2019-02-24,14,0,9,4.66,4.66,0.0,-18890.733003,0.0
2019-02-24,14,0,17,71.74,71.74,0.0,688.742565,0.0
2019-02-24,14,0,19,192.99,192.99,0.0,1852.807744,0.0
2019-02-24,14,0,20,234.06,234.06,0.0,2247.101822,0.0
2019-02-24,14,0,21,106.65,106.65,0.0,-432338.342216,0.0
2019-02-24,14,0,22,379.04,379.04,0.0,-1536554.385688,0.0
2019-02-24,14,0,23,40.95,40.95,0.0,-166003.329712,0.0
2019-02-24,14,0,24,70.42,70.42,0.0,-285468.973829,0.0
2019-02-24,14,0,29,11.43,11.43,0.0,59.666979,0.0
2019-02-24,14,0,30,878.24,878.24,0.0,-8782400.0,0.0
2019-02-24,14,0,31,77.49,77.49,0.0,-774900.0,0.0
2019-02-24,14,0,32,8.03,8.03,0.0,182.044219,0.0
2019-02-24,14,0,33,4.24,4.24,0.0,190.710598,0.0
2019-02-24,14,0,34,6.78,6.78,0.0,304.95704,0.0
2019-02-24,14,0,35,6.78,6.78,0.0,304.95704,0.0
2019-02-24,14,0,36,16.7,16.7,0.0,-421.658345,0.0
2019-02-24,14,0,37,7.97,7.97,0.0,-174.494604,0.0
2019-02-24,14,0,38,10.24,10.24,0.0,-224.193819,0.0
2019-02-24,14,0,39,6.83,6.83,0.0,-149.535526,0.0
2019-02-24,14,0,40,6.83,6.83,0.0,-149.535526,0.0
2019-02-24,14,0,41,15.91,15.91,0.0,-4592.135524,0.0
2019-02-24,14,0,42,92.14,92.14,0.0,177.991049,0.0
2019-02-24,14,0,43,49.23,49.23,0.0,-561.412172,0.0
2019-02-24,14,0,46,41.98,41.98,0.0,26.488536,0.0
2019-02-24,14,0,52,82.14,82.14,0.0,-821400.0,0.0
2019-02-24,14,0,53,130.5,130.5,0.0,-1305000.0,0.0
2019-02-24,14,0,55,472.52,472.52,0.0,-1915504.111242,0.0
2019-02-24,14,0,56,259.05,259.05,0.0,-2590500.0,0.0
2019-02-24,14,0,57,246.41,246.41,0.0,-2464100.0,0.0
2019-02-24,14,0,58,473.87,473.87,0.0,-4738700.0,0.0
2019-02-24,14,0,59,465.97,465.97,0.0,-4659700.0,0.0
2019-02-24,14,0,63,6.73,6.73,0.0,218.237459,0.0
2019-02-24,14,0,64,7.92,7.92,0.0,256.826252,0.0
2019-02-24,14,0,65,41.4,41.4,0.0,338.485055,0.0
2019-02-24,14,0,67,492.03,492.03,0.0,15847.521901,0.0
2019-02-24,14,0,68,11.97,11.97,0.0,524.264968,0.0
2019-02-24,14,0,69,4.24,4.24,0.0,190.710598,0.0
2019-02-24,14,0,74,169.07,169.07,0.0,-7060.326083,0.0
2019-02-24,14,0,77,47.91,47.91,0.0,2839.823701,0.0
2019-02-24,14,0,78,36.22,36.22,0.0,2146.909089,0.0
2019-02-24,14,0,79,20.96,20.96,0.0,1242.385823,0.0
2019-02-24,14,0,80,33.9,33.9,0.0,2009.393101,0.0
2019-02-24,14,0,81,44.32,44.32,0.0,2627.029564,0.0
2019-02-24,14,0,82,31.26,31.26,0.0,1852.90939,0.0
2019-02-24,14,0,83,69.71,69.71,0.0,4131.999795,0.0
2019-02-24,14,0,84,0.0,0.0,0.0,-0.0,0.0
2019-02-24,14,0,86,21.47,21.47,0.0,965.697295,0.0
2019-02-24,14,0,87,109.6,109.6,0.0,4929.689032,0.0
2019-02-24,14,0,88,33.63,33.63,0.0,1993.389085,0.0
2019-02-24,14,0,89,32.33,32.33,0.0,1916.332712,0.0
2019-02-24,14,0,90,43.4,43.4,0.0,2572.497362,0.0
2019-02-24,14,0,91,154.83,154.83,0.0,9177.413976,0.0
2019-02-24,14,0,92,55.68,55.68,0.0,3300.383712,0.0
2019-02-24,14,0,95,68.83,68.83,0.0,1543.838771,0.0
2019-02-24,14,0,96,27.37,27.37,0.0,3947.976374,0.0
2019-02-24,14,0,97,183.55,183.55,0.0,26476.10754,0.0
2019-02-24,14,0,99,32.63,32.63,0.0,-1362.621636,0.0
2019-02-24,14,0,101,17.69,17.69,0.0,-176900.0,0.0
2019-02-24,14,0,102,28.26,28.26,0.0,1237.738346,0.0
2019-02-24,14,0,103,24.58,24.58,0.0,1076.560812,0.0
2019-02-24,14,0,104,4.6,4.6,0.0,201.471918,0.0
2019-02-24,14,0,106,373.13,373.13,0.0,-1512596.395979,0.0
2019-02-24,14,0,109,35.63,35.63,0.0,-1069.358569,0.0
2019-02-24,14,0,110,115.27,115.27,0.0,-378.454003,0.0
2019-02-24,14,0,111,28.22,28.22,0.0,-8145.195756,0.0
2019-02-24,14,0,113,22.87,22.87,0.0,971.912402,0.0
2019-02-24,14,0,115,22.87,22.87,0.0,971.912402,0.0
2019-02-24,14,0,116,174.43,174.43,0.0,-572.687878,0.0
2019-02-24,14,0,117,1.52,1.52,0.0,64.59584,0.0
2019-02-24,14,0,119,7.92,7.92,0.0,256.826252,0.0
2019-02-24,14,0,120,4.66,4.66,0.0,151.112416,0.0
2019-02-24,14,0,123,6.22,6.22,0.0,-25214.669373,0.0
2019-02-24,14,0,125,64.19,64.19,0.0,-260213.766403,0.0
2019-02-24,14,0,126,279.85,279.85,0.0,-1134457.431497,0.0
2019-02-24,14,0,127,359.14,359.14,0.0,-1455883.658917,0.0
2019-02-24,14,0,128,89.09,89.09,0.0,-361153.52,0.0
2019-02-24,14,0,131,22.35,22.35,0.0,1048.070186,0.0
2019-02-24,14,0,132,32.86,32.86,0.0,1540.921089,0.0
2019-02-24,14,0,133,41.94,41.94,0.0,408.275572,0.0
2019-02-24,14,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-24,14,0,135,56.2,56.2,0.0,547.093161,0.0
2019-02-24,14,0,136,45.9,45.9,0.0,371.687253,0.0
2019-02-24,14,0,139,20.54,20.54,0.0,-5928.501801,0.0
2019-02-24,14,0,140,85.31,85.31,0.0,-280.089451,0.0
2019-02-24,14,0,141,230.0,230.0,0.0,7407.942681,0.0
2019-02-24,14,0,142,648.86,648.86,0.0,20898.772555,0.0
2019-02-24,14,0,143,113.34,113.34,0.0,-1133400.0,0.0
2019-02-24,14,0,145,37.3,37.3,0.0,-11297.482703,0.0
2019-02-24,14,0,146,268.0,268.0,0.0,-879.896528,0.0
2019-02-24,14,0,152,12.69,12.69,0.0,-314.515039,0.0
2019-02-24,14,0,153,15.87,15.87,0.0,-416.043661,0.0
2019-02-24,14,0,154,116.43,116.43,0.0,-33605.426714,0.0
2019-02-24,14,0,157,154.43,154.43,0.0,4973.950383,0.0
2019-02-24,14,0,158,474.94,474.94,0.0,15297.079551,0.0
2019-02-24,14,0,159,0.0,0.0,0.0,-0.0,0.0
2019-02-24,14,0,160,3.9,3.9,0.0,4.495179,0.0
2019-02-24,14,0,161,92.84,92.84,0.0,4066.228877,0.0
2019-02-24,14,0,162,55.95,55.95,0.0,1263.599926,0.0
2019-02-24,14,0,163,32.44,32.44,0.0,-106.506878,0.0
2019-02-24,14,0,164,34.68,34.68,0.0,-346800.0,0.0
2019-02-24,14,0,167,9.11,9.11,0.0,202.26148,0.0
2019-02-24,14,0,168,4.55,4.55,0.0,101.019729,0.0
2019-02-24,14,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-24,14,0,170,9.96,9.96,0.0,221.133297,0.0
2019-02-24,14,0,172,12.08,12.08,0.0,101.160552,0.0
2019-02-24,14,0,173,18.41,18.41,0.0,154.169351,0.0
2019-02-24,14,0,188,16.27,16.27,0.0,318.706547,0.0
2019-02-24,14,0,190,14.16,14.16,0.0,459.174209,0.0
2019-02-24,14,0,191,36.59,36.59,0.0,1186.524315,0.0
2019-02-24,14,0,192,14.79,14.79,0.0,479.60357,0.0
2019-02-24,14,0,194,17.75,17.75,0.0,629.614427,0.0
2019-02-24,14,0,196,9.27,9.27,0.0,410.252394,0.0
2019-02-24,14,0,198,17.09,17.09,0.0,297.323334,0.0
2019-02-24,14,0,199,49.07,49.07,0.0,946.710179,0.0
2019-02-24,14,0,200,29.68,29.68,0.0,572.617854,0.0
2019-02-24,14,0,204,139.02,139.02,0.0,2061.054356,0.0
2019-02-24,14,0,205,188.5,188.5,0.0,-5657.426055,0.0
2019-02-24,14,0,206,649.75,649.75,0.0,93722.968532,0.0
2019-02-24,14,0,210,3.47,3.47,0.0,13.966392,0.0
2019-02-24,14,0,214,21.17,21.17,0.0,1387.864527,0.0
2019-02-24,14,0,217,13.8,13.8,0.0,211.165246,0.0
2019-02-24,14,0,218,19.05,19.05,0.0,291.49985,0.0
2019-02-24,14,0,219,12.97,12.97,0.0,198.464727,0.0
2019-02-24,14,0,221,11.29,11.29,0.0,740.150709,0.0
2019-02-24,14,0,225,10.34,10.34,0.0,55.170549,0.0
2019-02-24,14,0,233,12.15,12.15,0.0,546.493811,0.0
2019-02-24,14,0,236,130.27,130.27,0.0,-1090.974488,0.0
2019-02-24,14,0,237,405.58,405.58,0.0,-16936.93176,0.0
2019-02-24,14,0,238,119.92,119.92,0.0,231.654944,0.0
2019-02-24,14,0,240,18.92,18.92,0.0,-477.711131,0.0
2019-02-24,14,0,245,78.0,78.0,0.0,1157.449763,0.0
2019-02-24,14,0,247,171.72,171.72,0.0,2548.170172,0.0
2019-02-24,14,0,248,40.71,40.71,0.0,-1700.040663,0.0
2019-02-24,14,0,249,150.0,150.0,0.0,2225.86493,0.0
2019-02-24,14,0,251,326.4,326.4,0.0,1905.216435,0.0
2019-02-24,14,0,252,267.06,267.06,0.0,2183.473887,0.0
2019-02-24,14,0,254,26.89,26.89,0.0,-221.923146,0.0
2019-02-24,14,0,255,12.32,12.32,0.0,-101.676949,0.0
2019-02-24,14,0,258,23.24,23.24,0.0,-534.819788,0.0
2019-02-24,14,0,260,9.48,9.48,0.0,10.926743,0.0
2019-02-24,14,0,265,120.54,120.54,0.0,-34791.704339,0.0
2019-02-24,14,0,266,13.3,13.3,0.0,-3838.805937,0.0
2019-02-24,14,0,267,16.35,16.35,0.0,-4719.133615,0.0
2019-02-24,14,0,270,112.77,112.77,0.0,-370.246013,0.0
2019-02-24,14,0,272,76.42,76.42,0.0,3247.64083,0.0
2019-02-24,14,0,273,41.71,41.71,0.0,-136.942105,0.0
2019-02-24,14,0,274,150.42,150.42,0.0,-493.858342,0.0
2019-02-24,14,0,275,218.76,218.76,0.0,-718.231957,0.0
2019-02-24,14,0,276,9.36,9.36,0.0,43.442929,0.0
2019-02-24,14,0,277,11.76,11.76,0.0,578.866958,0.0
2019-02-24,14,0,278,18.82,18.82,0.0,926.384026,0.0
2019-02-24,14,0,279,127.62,127.62,0.0,6281.887853,0.0
2019-02-24,14,0,281,34.78,34.78,0.0,-347800.0,0.0
2019-02-24,14,0,282,481.77,481.77,0.0,-4817700.0,0.0
2019-02-24,14,0,283,54.9,54.9,0.0,34.640796,0.0
2019-02-24,14,0,284,54.0,54.0,0.0,34.072914,0.0
2019-02-24,14,0,285,0.0,0.0,108.0,-0.0,0.0
2019-02-24,14,0,286,0.0,0.0,58.0,-0.0,0.0
2019-02-24,14,0,287,80.0,80.0,0.0,1801.490684,0.0
2019-02-24,14,0,288,0.0,0.0,17.0,-0.0,0.0
2019-02-24,14,0,289,13.8,13.8,0.0,8.707523,0.0
2019-02-24,14,0,290,39.6,39.6,0.0,24.986804,0.0
2019-02-24,14,0,291,0.0,0.0,30.5,0.0,0.0
2019-02-24,14,0,292,0.0,0.0,42.0,-0.0,0.0
2019-02-24,15,0,9,4.49,4.49,0.0,-18011.686974,0.0
2019-02-24,15,0,17,68.91,68.91,0.0,-3440.191644,0.0
2019-02-24,15,0,19,192.99,192.99,0.0,-9634.633368,0.0
2019-02-24,15,0,20,234.06,234.06,0.0,-11684.969615,0.0
2019-02-24,15,0,21,102.63,102.63,0.0,-411701.432984,0.0
2019-02-24,15,0,22,364.73,364.73,0.0,-1463118.616899,0.0
2019-02-24,15,0,23,32.64,32.64,0.0,-130935.737821,0.0
2019-02-24,15,0,24,57.75,57.75,0.0,-231664.79348,0.0
2019-02-24,15,0,29,10.84,10.84,0.0,79.064526,0.0
2019-02-24,15,0,30,846.4,846.4,0.0,-8464000.0,0.0
2019-02-24,15,0,31,101.99,101.99,0.0,-1019900.0,0.0
2019-02-24,15,0,32,7.75,7.75,0.0,177.792117,0.0
2019-02-24,15,0,33,4.15,4.15,0.0,-42.790267,0.0
2019-02-24,15,0,34,6.64,6.64,0.0,-68.464427,0.0
2019-02-24,15,0,35,6.64,6.64,0.0,-68.464427,0.0
2019-02-24,15,0,36,16.33,16.33,0.0,-1684.931036,0.0
2019-02-24,15,0,37,7.77,7.77,0.0,-795.063621,0.0
2019-02-24,15,0,38,9.99,9.99,0.0,-1022.224656,0.0
2019-02-24,15,0,39,6.66,6.66,0.0,-681.483104,0.0
2019-02-24,15,0,40,6.66,6.66,0.0,-681.483104,0.0
2019-02-24,15,0,41,38.82,38.82,0.0,-10352.73279,0.0
2019-02-24,15,0,42,89.3,89.3,0.0,-5224.895899,0.0
2019-02-24,15,0,43,48.22,48.22,0.0,-4423.085684,0.0
2019-02-24,15,0,46,40.68,40.68,0.0,-4384.099107,0.0
2019-02-24,15,0,52,108.11,108.11,0.0,-1081100.0,0.0
2019-02-24,15,0,53,171.75,171.75,0.0,-1717500.0,0.0
2019-02-24,15,0,55,562.78,562.78,0.0,-2257598.484409,0.0
2019-02-24,15,0,56,249.66,249.66,0.0,-2496600.0,0.0
2019-02-24,15,0,57,237.48,237.48,0.0,-2374800.0,0.0
2019-02-24,15,0,58,456.69,456.69,0.0,-4566900.0,0.0
2019-02-24,15,0,59,449.08,449.08,0.0,-4490800.0,0.0
2019-02-24,15,0,63,3.67,3.67,0.0,119.009135,0.0
2019-02-24,15,0,64,4.32,4.32,0.0,140.087047,0.0
2019-02-24,15,0,65,41.4,41.4,0.0,-2132.845747,0.0
2019-02-24,15,0,67,476.04,476.04,0.0,34032.154649,0.0
2019-02-24,15,0,68,23.47,23.47,0.0,1866.88014,0.0
2019-02-24,15,0,69,4.15,4.15,0.0,-42.790267,0.0
2019-02-24,15,0,74,201.17,201.17,0.0,-20244.710256,0.0
2019-02-24,15,0,77,49.96,49.96,0.0,4724.100671,0.0
2019-02-24,15,0,78,37.77,37.77,0.0,3571.442801,0.0
2019-02-24,15,0,79,21.86,21.86,0.0,2067.030438,0.0
2019-02-24,15,0,80,35.35,35.35,0.0,3342.613265,0.0
2019-02-24,15,0,81,46.21,46.21,0.0,4369.509448,0.0
2019-02-24,15,0,82,32.6,32.6,0.0,3082.579701,0.0
2019-02-24,15,0,83,72.69,72.69,0.0,6873.396273,0.0
2019-02-24,15,0,84,0.0,0.0,0.0,-0.0,0.0
2019-02-24,15,0,86,21.02,21.02,0.0,-216.735281,0.0
2019-02-24,15,0,87,107.31,107.31,0.0,-1106.46351,0.0
2019-02-24,15,0,88,34.41,34.41,0.0,3253.729065,0.0
2019-02-24,15,0,89,33.07,33.07,0.0,3127.021801,0.0
2019-02-24,15,0,90,44.41,44.41,0.0,4199.305661,0.0
2019-02-24,15,0,91,158.41,158.41,0.0,14978.878849,0.0
2019-02-24,15,0,92,56.97,56.97,0.0,5386.949865,0.0
2019-02-24,15,0,95,38.68,38.68,0.0,866.959296,0.0
2019-02-24,15,0,96,26.0,26.0,0.0,5609.147621,0.0
2019-02-24,15,0,97,159.87,159.87,0.0,34489.785774,0.0
2019-02-24,15,0,99,38.83,38.83,0.0,-3907.650739,0.0
2019-02-24,15,0,101,17.05,17.05,0.0,-170500.0,0.0
2019-02-24,15,0,102,55.58,55.58,0.0,4421.013983,0.0
2019-02-24,15,0,103,48.33,48.33,0.0,3844.325401,0.0
2019-02-24,15,0,104,8.98,8.98,0.0,714.298409,0.0
2019-02-24,15,0,106,359.04,359.04,0.0,-1440293.116035,0.0
2019-02-24,15,0,109,40.1,40.1,0.0,-5188.369748,0.0
2019-02-24,15,0,110,195.31,195.31,0.0,9146.14255,0.0
2019-02-24,15,0,111,27.22,27.22,0.0,-7259.180488,0.0
2019-02-24,15,0,113,23.18,23.18,0.0,1597.24532,0.0
2019-02-24,15,0,115,23.18,23.18,0.0,1597.24532,0.0
2019-02-24,15,0,116,167.63,167.63,0.0,7849.920003,0.0
2019-02-24,15,0,117,1.55,1.55,0.0,106.804584,0.0
2019-02-24,15,0,119,4.32,4.32,0.0,140.087047,0.0
2019-02-24,15,0,120,2.54,2.54,0.0,82.365995,0.0
2019-02-24,15,0,123,5.98,5.98,0.0,-23988.839221,0.0
2019-02-24,15,0,125,52.26,52.26,0.0,-209641.594931,0.0
2019-02-24,15,0,126,269.28,269.28,0.0,-1080219.837026,0.0
2019-02-24,15,0,127,345.58,345.58,0.0,-1386298.17023,0.0
2019-02-24,15,0,128,74.85,74.85,0.0,-300261.641419,0.0
2019-02-24,15,0,131,57.5,57.5,0.0,4697.404857,0.0
2019-02-24,15,0,132,84.62,84.62,0.0,6912.946069,0.0
2019-02-24,15,0,133,41.94,41.94,0.0,-2087.466584,0.0
2019-02-24,15,0,134,0.0,0.0,0.0,-0.0,0.0
2019-02-24,15,0,135,56.2,56.2,0.0,-2797.225131,0.0
2019-02-24,15,0,136,45.9,45.9,0.0,-2368.696032,0.0
2019-02-24,15,0,139,50.48,50.48,0.0,-13462.286224,0.0
2019-02-24,15,0,140,144.55,144.55,0.0,6769.110162,0.0
2019-02-24,15,0,141,230.0,230.0,0.0,16442.726597,0.0
2019-02-24,15,0,142,627.77,627.77,0.0,44879.349896,0.0
2019-02-24,15,0,143,168.3,168.3,0.0,-1683000.0,0.0
2019-02-24,15,0,145,21.01,21.01,0.0,-4417.10218,0.0
2019-02-24,15,0,146,268.0,268.0,0.0,12550.131604,0.0
2019-02-24,15,0,152,12.29,12.29,0.0,-1137.995505,0.0
2019-02-24,15,0,153,15.4,15.4,0.0,-1454.843576,0.0
2019-02-24,15,0,154,112.29,112.29,0.0,-29946.119654,0.0
2019-02-24,15,0,157,248.5,248.5,0.0,17765.293737,0.0
2019-02-24,15,0,158,455.85,455.85,0.0,32588.769215,0.0
2019-02-24,15,0,159,0.0,0.0,0.0,-0.0,0.0
2019-02-24,15,0,160,3.73,3.73,0.0,-236.376586,0.0
2019-02-24,15,0,161,88.98,88.98,0.0,7077.758621,0.0
2019-02-24,15,0,162,28.7,28.7,0.0,648.263146,0.0
2019-02-24,15,0,163,40.32,40.32,0.0,1888.139202,0.0
2019-02-24,15,0,164,32.81,32.81,0.0,-328100.0,0.0
2019-02-24,15,0,167,8.64,8.64,0.0,191.933128,0.0
2019-02-24,15,0,168,4.32,4.32,0.0,95.966564,0.0
2019-02-24,15,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-24,15,0,170,9.45,9.45,0.0,209.926859,0.0
2019-02-24,15,0,172,11.58,11.58,0.0,42.080225,0.0
2019-02-24,15,0,173,17.65,17.65,0.0,64.137822,0.0
2019-02-24,15,0,188,15.78,15.78,0.0,304.6102,0.0
2019-02-24,15,0,190,13.37,13.37,0.0,433.556439,0.0
2019-02-24,15,0,191,34.55,34.55,0.0,1120.372098,0.0
2019-02-24,15,0,192,19.18,19.18,0.0,621.960546,0.0
2019-02-24,15,0,194,13.48,13.48,0.0,687.042137,0.0
2019-02-24,15,0,196,8.83,8.83,0.0,356.424256,0.0
2019-02-24,15,0,198,16.53,16.53,0.0,-284.657454,0.0
2019-02-24,15,0,199,26.94,26.94,0.0,598.308903,0.0
2019-02-24,15,0,200,28.72,28.72,0.0,637.84082,0.0
2019-02-24,15,0,204,154.04,154.04,0.0,-19515.73885,0.0
2019-02-24,15,0,205,212.11,212.11,0.0,-27444.017638,0.0
2019-02-24,15,0,206,469.77,469.77,0.0,101346.510685,0.0
2019-02-24,15,0,210,3.33,3.33,0.0,37.439402,0.0
2019-02-24,15,0,214,20.65,20.65,0.0,267.962252,0.0
2019-02-24,15,0,217,13.29,13.29,0.0,203.361313,0.0
2019-02-24,15,0,218,18.34,18.34,0.0,280.635551,0.0
2019-02-24,15,0,219,12.49,12.49,0.0,191.119849,0.0
2019-02-24,15,0,221,11.01,11.01,0.0,142.869946,0.0
2019-02-24,15,0,225,9.7,9.7,0.0,67.050094,0.0
2019-02-24,15,0,233,11.89,11.89,0.0,-122.596693,0.0
2019-02-24,15,0,236,149.8,149.8,0.0,-10650.237842,0.0
2019-02-24,15,0,237,482.59,482.59,0.0,-48565.366219,0.0
2019-02-24,15,0,238,116.24,116.24,0.0,-6801.14109,0.0
2019-02-24,15,0,240,18.51,18.51,0.0,-1909.863654,0.0
2019-02-24,15,0,245,78.0,78.0,0.0,-3436.486037,0.0
2019-02-24,15,0,247,171.72,171.72,0.0,-7565.556182,0.0
2019-02-24,15,0,248,48.44,48.44,0.0,-4874.751527,0.0
2019-02-24,15,0,249,150.0,150.0,0.0,-6608.626994,0.0
2019-02-24,15,0,251,326.4,326.4,0.0,-17670.256234,0.0
2019-02-24,15,0,252,267.06,267.06,0.0,-13758.40061,0.0
2019-02-24,15,0,254,26.73,26.73,0.0,-2261.673734,0.0
2019-02-24,15,0,255,12.25,12.25,0.0,-1036.494697,0.0
2019-02-24,15,0,258,22.59,22.59,0.0,-2289.052916,0.0
2019-02-24,15,0,260,9.06,9.06,0.0,-574.147954,0.0
2019-02-24,15,0,265,116.25,116.25,0.0,-31002.194406,0.0
2019-02-24,15,0,266,32.28,32.28,0.0,-8608.609337,0.0
2019-02-24,15,0,267,39.92,39.92,0.0,-10646.086887,0.0
2019-02-24,15,0,270,131.61,131.61,0.0,6163.144852,0.0
2019-02-24,15,0,272,77.48,77.48,0.0,5338.851051,0.0
2019-02-24,15,0,273,40.09,40.09,0.0,1877.368567,0.0
2019-02-24,15,0,274,173.35,173.35,0.0,8117.781021,0.0
2019-02-24,15,0,275,248.81,248.81,0.0,11651.485986,0.0
2019-02-24,15,0,276,9.04,9.04,0.0,473.110113,0.0
2019-02-24,15,0,277,11.23,11.23,0.0,889.306775,0.0
2019-02-24,15,0,278,17.97,17.97,0.0,1423.049221,0.0
2019-02-24,15,0,279,133.63,133.63,0.0,10582.196294,0.0
2019-02-24,15,0,281,45.77,45.77,0.0,-457700.0,0.0
2019-02-24,15,0,282,464.3,464.3,0.0,-4643000.0,0.0
2019-02-24,15,0,283,51.385026,0.0,3.514974,0.0,0.0
2019-02-24,15,0,284,0.0,22.298745,54.0,-2403.144201,0.0
2019-02-24,15,0,285,0.0,0.0,108.0,-0.0,0.0
2019-02-24,15,0,286,0.0,0.0,58.0,-0.0,0.0
2019-02-24,15,0,287,80.0,80.0,0.0,1801.085893,0.0
2019-02-24,15,0,288,0.0,0.0,17.0,-0.0,0.0
2019-02-24,15,0,289,0.0,0.0,13.8,0.0,0.0
2019-02-24,15,0,290,0.0,0.0,39.6,0.0,0.0
2019-02-24,15,0,291,0.0,0.0,30.5,-0.0,0.0
2019-02-24,15,0,292,0.0,0.0,42.0,-0.0,0.0
2019-02-24,16,0,9,3.79,3.79,0.0,-15166.453017,0.0
2019-02-24,16,0,17,46.71,46.71,0.0,-2520.574862,0.0
2019-02-24,16,0,19,332.0,332.0,0.0,-17915.453956,0.0
