Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-02-11,12,0,186,1036.0,1036.0,0.0,True,17622.789048,58852.086094,0.0
2019-02-11,12,0,187,1314.8,1314.8,0.0,True,156121.145198,31076.923732,0.0
2019-02-11,12,0,189,746.0,746.0,0.0,True,16214.003875,22113.031718,0.0
2019-02-11,12,0,193,1476.70776,1476.70776,257.29224,True,72037.315736,47886.025234,0.0
2019-02-11,12,0,195,858.601908,858.601908,421.398092,True,13838.556021,14799.763062,0.0
2019-02-11,12,0,197,427.7,427.7,0.0,True,5294.998653,116483.319164,0.0
2019-02-11,12,0,201,181.08,181.08,422.52,True,5792.894064,1530.643212,0.0
2019-02-11,12,0,202,236.52,236.52,551.88,True,3542.974993,-7243.333577,0.0
2019-02-11,12,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,207,634.7,634.7,0.0,True,5557.909818,5056.864518,0.0
2019-02-11,12,0,208,153.9,153.9,0.0,True,426.47332,1237.063162,0.0
2019-02-11,12,0,209,590.6,590.6,0.0,True,4722.457973,4705.505253,0.0
2019-02-11,12,0,211,536.4,536.4,0.0,True,6030.311809,4464.468325,0.0
2019-02-11,12,0,212,230.0,230.0,0.0,True,716.720586,1951.251586,0.0
2019-02-11,12,0,213,35.0,35.0,0.0,True,12.593473,369.387959,0.0
2019-02-11,12,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,216,48.0,48.0,0.0,True,51.944608,460.149342,0.0
2019-02-11,12,0,220,542.197747,542.197747,272.802253,True,7699.206783,5197.74868,0.0
2019-02-11,12,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,223,453.2,453.2,0.0,True,2646.789207,3654.237649,0.0
2019-02-11,12,0,224,252.0,252.0,0.0,True,1691.359016,2031.923847,0.0
2019-02-11,12,0,226,102.7,102.7,0.0,True,333.387037,825.512584,0.0
2019-02-11,12,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,228,10.2,10.2,0.0,True,1.864236,92.000236,0.0
2019-02-11,12,0,229,275.49,275.49,642.81,True,1770.877269,2484.81814,0.0
2019-02-11,12,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,231,101.9,101.9,0.0,True,198.503759,1019.277104,0.0
2019-02-11,12,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,234,643.6,643.6,0.0,True,5730.593112,6437.750187,0.0
2019-02-11,12,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,239,15.0,15.0,0.0,True,1.570803,112.625506,0.0
2019-02-11,12,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,242,538.62,538.62,1256.78,True,16439.651917,4310.447174,0.0
2019-02-11,12,0,243,376.9,376.9,0.0,True,3772.128609,2822.05694,0.0
2019-02-11,12,0,244,215.2,215.2,0.0,True,1398.632914,1615.800592,0.0
2019-02-11,12,0,246,336.187915,336.187915,353.212085,True,8472.536053,3120.693622,0.0
2019-02-11,12,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,253,326.46,326.46,761.74,True,6394.567897,2949.301914,0.0
2019-02-11,12,0,256,497.0667,497.0667,434.9333,True,9979.499137,3879.491804,0.0
2019-02-11,12,0,257,229.6,229.6,0.0,True,818.43493,2032.559927,0.0
2019-02-11,12,0,259,683.8667,683.8667,208.1333,True,8156.537469,5171.557075,0.0
2019-02-11,12,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,262,517.0,517.0,0.0,True,4038.347617,3964.773669,0.0
2019-02-11,12,0,263,263.6,263.6,0.0,True,556.551497,2021.497755,0.0
2019-02-11,12,0,264,44.2,44.2,0.0,True,24.73031,338.961308,0.0
2019-02-11,12,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,12,0,280,252.419325,252.419325,306.580675,True,1225.629708,1088.828778,0.0
2019-02-11,13,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,2,304.6,304.6,0.0,True,2390.622305,3069.301575,0.0
2019-02-11,13,0,3,236.0,236.0,0.0,True,1541.900242,2378.053748,0.0
2019-02-11,13,0,4,176.4,176.4,0.0,True,683.355767,1777.494412,0.0
2019-02-11,13,0,5,380.7,380.7,-0.0,True,2512.542264,3836.123143,0.0
2019-02-11,13,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,7,177.3,177.3,0.0,True,795.791919,1786.563261,0.0
2019-02-11,13,0,8,381.8,381.8,0.0,True,3588.258818,3847.207292,0.0
2019-02-11,13,0,10,92.7,92.7,0.0,True,191.790772,928.030004,0.0
2019-02-11,13,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,12,260.0,260.0,0.0,True,639.125553,2602.888899,0.0
2019-02-11,13,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,14,22.0,22.0,0.0,True,3.655396,219.474907,0.0
2019-02-11,13,0,15,50.1,50.1,0.0,True,51.326952,499.804221,0.0
2019-02-11,13,0,16,203.2,203.2,0.0,True,1273.517724,2027.150052,0.0
2019-02-11,13,0,18,432.0,432.0,0.0,True,5883.25143,3559.398016,0.0
2019-02-11,13,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,28,25.7,25.7,0.0,True,12.298273,258.966023,0.0
2019-02-11,13,0,44,108.0,108.0,0.0,True,212.552169,798.338662,0.0
2019-02-11,13,0,45,54.9,54.9,0.0,True,27.368889,382.526791,0.0
2019-02-11,13,0,47,60.0,60.0,0.0,True,74.152872,418.062067,0.0
2019-02-11,13,0,48,44.0,44.0,0.0,True,27.95747,306.578849,0.0
2019-02-11,13,0,49,639.0,639.0,0.0,True,3191.415702,5750.852218,0.0
2019-02-11,13,0,50,595.0,595.0,0.0,True,7610.288971,5354.862394,0.0
2019-02-11,13,0,51,242.0,242.0,0.0,True,1577.574231,2212.680119,0.0
2019-02-11,13,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,60,201.6,201.6,0.0,True,581.078244,1656.829317,0.0
2019-02-11,13,0,61,201.0,201.0,0.0,True,965.414163,1651.898278,0.0
2019-02-11,13,0,62,283.2,283.2,0.0,True,1196.443307,2327.450708,0.0
2019-02-11,13,0,66,24.9,24.9,0.0,True,16.568484,204.047511,0.0
2019-02-11,13,0,70,191.1,191.1,0.0,True,773.477423,1922.348039,0.0
2019-02-11,13,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,72,450.0,450.0,0.0,True,5601.08925,4526.722226,0.0
2019-02-11,13,0,73,56.0,56.0,0.0,True,81.532526,563.325433,0.0
2019-02-11,13,0,75,114.0,114.0,0.0,True,189.303393,1274.449206,0.0
2019-02-11,13,0,76,453.5,453.5,0.0,True,4932.365932,4701.329033,0.0
2019-02-11,13,0,85,168.0,168.0,0.0,True,814.553371,1536.075455,0.0
2019-02-11,13,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,94,63.1,63.1,0.0,True,111.9376,576.942626,0.0
2019-02-11,13,0,98,150.0,150.0,0.0,True,463.01475,1058.684423,0.0
2019-02-11,13,0,100,185.61,185.61,433.09,True,803.85835,1418.345202,0.0
2019-02-11,13,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,112,250.0,250.0,0.0,True,1589.204168,4078.100686,0.0
2019-02-11,13,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,118,225.0,225.0,0.0,True,1295.449874,3707.960432,0.0
2019-02-11,13,0,121,329.22,329.22,1.0,True,2890.288225,-110045.681618,0.0
2019-02-11,13,0,122,243.3,243.3,0.0,True,690.444398,3000.197405,0.0
2019-02-11,13,0,124,44.0,44.0,0.0,True,19.10498,491.892676,0.0
2019-02-11,13,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,137,200.0,200.0,0.0,True,651.776001,1640.189914,0.0
2019-02-11,13,0,138,201.6,201.6,0.0,True,687.122813,1653.311433,0.0
2019-02-11,13,0,144,52.1,52.1,0.0,True,84.457511,521.578891,0.0
2019-02-11,13,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,148,13.9,13.9,0.0,True,1.914971,100.616374,0.0
2019-02-11,13,0,149,10.0,10.0,0.0,True,1.682046,72.804084,0.0
2019-02-11,13,0,150,10.0,10.0,0.0,True,2.295608,72.804084,0.0
2019-02-11,13,0,151,40.7,40.7,0.0,True,12.251072,296.312622,0.0
2019-02-11,13,0,155,30.0,30.0,0.0,True,21.633804,269.993062,0.0
2019-02-11,13,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,165,901.14,901.14,274.26,True,154112.503083,14699.75861,0.0
2019-02-11,13,0,166,927.5,927.5,0.0,True,11223.459336,15082.513445,0.0
2019-02-11,13,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,174,418.0,418.0,0.0,True,5054.860136,6695.252999,0.0
2019-02-11,13,0,175,852.2,852.2,0.0,True,56617.715591,13901.42962,0.0
2019-02-11,13,0,176,555.24,555.24,1295.56,True,75017.588015,9057.2985,0.0
2019-02-11,13,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,179,109.9,109.9,0.0,True,303.112761,1355.206308,0.0
2019-02-11,13,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,183,713.4,713.4,0.0,True,11926.673954,8797.126301,0.0
2019-02-11,13,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,185,909.88,909.88,276.92,True,54941.515426,14644.099026,0.0
2019-02-11,13,0,186,1036.0,1036.0,0.0,True,17622.789048,17019.161078,0.0
2019-02-11,13,0,187,1005.639973,1006.557022,309.160027,True,149907.57673,16454.689043,0.0
2019-02-11,13,0,189,746.0,746.0,0.0,True,16214.003875,12131.056636,0.0
2019-02-11,13,0,193,520.2,520.2,1213.8,True,44199.3132,8572.804518,0.0
2019-02-11,13,0,195,384.0,384.0,896.0,True,5406.719999,6343.055457,0.0
2019-02-11,13,0,197,427.7,427.7,0.0,True,5294.998653,7111.910915,0.0
2019-02-11,13,0,201,182.08,181.08,0.0,True,5801.029546,2843.779508,0.0
2019-02-11,13,0,202,788.4,788.4,0.0,True,10106.426582,11192.022119,0.0
2019-02-11,13,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,207,634.7,634.7,0.0,True,5557.909818,6354.052247,0.0
2019-02-11,13,0,208,153.9,153.9,0.0,True,426.47332,1548.139001,0.0
2019-02-11,13,0,209,590.6,590.6,0.0,True,4722.457973,5912.562245,0.0
2019-02-11,13,0,211,536.4,536.4,0.0,True,6030.311809,5500.103366,0.0
2019-02-11,13,0,212,230.0,230.0,0.0,True,716.720586,2368.971175,0.0
2019-02-11,13,0,213,35.0,35.0,0.0,True,12.593473,338.584935,0.0
2019-02-11,13,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,216,48.0,48.0,0.0,True,51.944608,477.079881,0.0
2019-02-11,13,0,220,624.8333,624.8333,190.1667,True,8484.084578,6210.320765,0.0
2019-02-11,13,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,223,453.2,453.2,0.0,True,2646.789207,4566.669316,0.0
2019-02-11,13,0,224,252.0,252.0,0.0,True,1691.359016,2539.277731,0.0
2019-02-11,13,0,226,102.7,102.7,0.0,True,333.387037,1033.098606,0.0
2019-02-11,13,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,228,10.2,10.2,0.0,True,1.864236,105.741028,0.0
2019-02-11,13,0,229,704.03,704.03,214.27,True,6030.205967,7298.515279,0.0
2019-02-11,13,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,231,101.9,101.9,0.0,True,198.503759,931.70291,0.0
2019-02-11,13,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,234,643.6,643.6,0.0,True,5730.593112,5884.631921,0.0
2019-02-11,13,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,239,15.0,15.0,0.0,True,1.570803,106.856651,0.0
2019-02-11,13,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,242,538.62,538.62,1256.78,True,16439.651917,3921.373579,0.0
2019-02-11,13,0,243,376.9,376.9,0.0,True,3772.128609,2507.978436,0.0
2019-02-11,13,0,244,215.2,215.2,0.0,True,1398.632914,1533.03676,0.0
2019-02-11,13,0,246,206.82,206.82,130.367915,True,7271.667108,1746.412793,0.0
2019-02-11,13,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,253,326.46,326.46,761.74,True,6394.567897,2677.934347,0.0
2019-02-11,13,0,256,497.0667,497.0667,434.9333,True,9979.499137,3766.114527,0.0
2019-02-11,13,0,257,229.6,229.6,0.0,True,818.43493,2066.3469,0.0
2019-02-11,13,0,259,475.7333,475.7333,416.2667,True,6631.82975,3396.765443,0.0
2019-02-11,13,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,262,317.506727,317.589678,199.493273,True,2535.600357,2347.017547,0.0
2019-02-11,13,0,263,263.6,263.6,0.0,True,556.551497,1948.537696,0.0
2019-02-11,13,0,264,44.2,44.2,0.0,True,24.73031,326.727489,0.0
2019-02-11,13,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,13,0,280,167.7,167.7,391.3,True,749.954399,-56055.709882,0.0
2019-02-11,14,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,2,304.6,304.6,0.0,True,2390.622305,1590.075411,0.0
2019-02-11,14,0,3,236.0,236.0,0.0,True,1541.900242,1231.96913,0.0
2019-02-11,14,0,4,176.4,176.4,0.0,True,683.355767,920.844722,0.0
2019-02-11,14,0,5,380.7,380.7,-0.0,True,2512.542264,1987.333253,0.0
2019-02-11,14,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,7,177.3,177.3,0.0,True,795.791919,925.54291,0.0
2019-02-11,14,0,8,381.8,381.8,0.0,True,3588.258818,1993.075482,0.0
2019-02-11,14,0,10,92.7,92.7,0.0,True,191.790772,435.758236,0.0
2019-02-11,14,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,12,260.0,260.0,0.0,True,639.125553,1222.191384,0.0
2019-02-11,14,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,14,22.0,22.0,0.0,True,3.655396,220.119155,0.0
2019-02-11,14,0,15,50.1,50.1,0.0,True,51.326952,501.271349,0.0
2019-02-11,14,0,16,203.2,203.2,0.0,True,1273.517724,2033.100563,0.0
2019-02-11,14,0,18,432.0,432.0,0.0,True,5883.25143,3088.435269,0.0
2019-02-11,14,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,28,25.7,25.7,0.0,True,12.298273,134.15935,0.0
2019-02-11,14,0,44,32.4,32.4,75.6,True,122.472001,-20.461469,0.0
2019-02-11,14,0,45,16.47,16.47,38.43,True,12.658843,-59.007336,0.0
2019-02-11,14,0,47,18.0,18.0,42.0,True,47.520001,-64.488892,0.0
2019-02-11,14,0,48,13.2,13.2,30.8,True,20.328,-47.291854,0.0
2019-02-11,14,0,49,639.0,639.0,0.0,True,3191.415702,4518.94073,0.0
2019-02-11,14,0,50,381.415694,381.415694,213.584306,True,6115.740436,2697.331636,0.0
2019-02-11,14,0,51,242.0,242.0,0.0,True,1577.574231,3033.01418,0.0
2019-02-11,14,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,60,201.6,201.6,0.0,True,581.078244,1416.117157,0.0
2019-02-11,14,0,61,201.0,201.0,0.0,True,965.414163,1411.902523,0.0
2019-02-11,14,0,62,283.2,283.2,0.0,True,1196.443307,1989.307435,0.0
2019-02-11,14,0,66,24.9,24.9,0.0,True,16.568484,171.389523,0.0
2019-02-11,14,0,70,191.1,191.1,0.0,True,773.477423,971.596119,0.0
2019-02-11,14,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,72,450.0,450.0,0.0,True,5601.08925,2287.902949,0.0
2019-02-11,14,0,73,56.0,56.0,0.0,True,81.532526,284.716811,0.0
2019-02-11,14,0,75,114.0,114.0,0.0,True,189.303393,1383.628894,0.0
2019-02-11,14,0,76,453.5,453.5,0.0,True,4932.365932,4475.498477,0.0
2019-02-11,14,0,85,168.0,168.0,0.0,True,814.553371,2105.563563,0.0
2019-02-11,14,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,94,63.1,63.1,0.0,True,111.9376,790.839648,0.0
2019-02-11,14,0,98,100.49418,100.49418,49.50582,True,419.063138,85.857202,0.0
2019-02-11,14,0,100,185.61,185.61,433.09,True,803.85835,104.681472,0.0
2019-02-11,14,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-02-11,14,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,118,225.0,225.0,0.0,True,1295.449874,26577.801856,0.0
2019-02-11,14,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,122,243.3,243.3,0.0,True,690.444398,4620.850193,0.0
2019-02-11,14,0,124,44.0,44.0,0.0,True,19.10498,534.032205,0.0
2019-02-11,14,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,137,200.0,200.0,0.0,True,651.776001,1384.091977,0.0
2019-02-11,14,0,138,201.6,201.6,0.0,True,687.122813,1395.164713,0.0
2019-02-11,14,0,144,52.1,52.1,0.0,True,84.457511,244.90835,0.0
2019-02-11,14,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,148,13.9,13.9,0.0,True,1.914971,9.776047,0.0
2019-02-11,14,0,149,10.0,10.0,0.0,True,1.682046,9.821574,0.0
2019-02-11,14,0,150,10.0,10.0,0.0,True,2.295608,9.821574,0.0
2019-02-11,14,0,151,40.7,40.7,0.0,True,12.251072,39.973808,0.0
2019-02-11,14,0,155,30.0,30.0,0.0,True,21.633804,212.156842,0.0
2019-02-11,14,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-02-11,14,0,166,927.5,927.5,0.0,True,11223.459336,25252.821098,0.0
2019-02-11,14,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,174,418.0,418.0,0.0,True,5054.860136,6464.906933,0.0
2019-02-11,14,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-02-11,14,0,176,773.733034,773.733034,1077.066966,True,79266.355435,15045.842197,0.0
2019-02-11,14,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,179,109.9,109.9,0.0,True,303.112761,2087.264432,0.0
2019-02-11,14,0,180,281.88,281.88,0.0,True,8743.486783,3511.614569,0.0
2019-02-11,14,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,183,713.4,713.4,0.0,True,11926.673954,13549.176028,0.0
2019-02-11,14,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,185,1186.8,1186.8,0.0,True,59601.153037,21613.16788,0.0
2019-02-11,14,0,186,1036.0,1036.0,0.0,True,17622.789048,57830.708091,0.0
2019-02-11,14,0,187,1314.8,1314.8,0.0,True,156121.145198,29127.389247,0.0
2019-02-11,14,0,189,746.0,746.0,0.0,True,16214.003875,20311.163923,0.0
2019-02-11,14,0,193,1473.73776,1473.73776,260.26224,True,71941.005891,47789.715389,0.0
2019-02-11,14,0,195,503.745983,503.745983,776.254017,True,7470.787358,8683.094133,0.0
2019-02-11,14,0,197,427.7,427.7,0.0,True,5294.998653,116854.890413,0.0
2019-02-11,14,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,202,236.52,236.52,551.88,True,3542.974993,-12507.263959,0.0
2019-02-11,14,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,207,338.5067,338.5067,296.1933,True,4056.593288,1591.230662,0.0
2019-02-11,14,0,208,153.9,153.9,0.0,True,426.47332,782.462808,0.0
2019-02-11,14,0,209,590.6,590.6,0.0,True,4722.457973,2776.254736,0.0
2019-02-11,14,0,211,272.91511,272.91511,263.48489,True,4193.458178,1808.951145,0.0
2019-02-11,14,0,212,230.0,230.0,0.0,True,716.720586,1703.228778,0.0
2019-02-11,14,0,213,35.0,35.0,0.0,True,12.593473,550.194905,0.0
2019-02-11,14,0,215,277.14,277.14,0.0,True,12804.386599,4356.600455,0.0
2019-02-11,14,0,216,48.0,48.0,0.0,True,51.944608,565.999656,0.0
2019-02-11,14,0,220,815.0,815.0,0.0,True,10400.333202,9610.202499,0.0
2019-02-11,14,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,223,453.2,453.2,0.0,True,2646.789207,2365.798346,0.0
2019-02-11,14,0,224,252.0,252.0,0.0,True,1691.359016,1315.492461,0.0
2019-02-11,14,0,226,102.7,102.7,0.0,True,333.387037,522.150295,0.0
2019-02-11,14,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,228,10.2,10.2,0.0,True,1.864236,100.661708,0.0
2019-02-11,14,0,229,489.76,489.76,428.54,True,3821.841733,4833.34098,0.0
2019-02-11,14,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,231,101.9,101.9,0.0,True,198.503759,1277.124566,0.0
2019-02-11,14,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,234,643.6,643.6,0.0,True,5730.593112,8066.313745,0.0
2019-02-11,14,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,239,4.5,4.5,10.5,True,0.27,-7.685119,0.0
2019-02-11,14,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,242,538.62,538.62,1256.78,True,16439.651917,529.009637,0.0
2019-02-11,14,0,243,113.07,113.07,263.83,True,2514.348898,-228.40198,0.0
2019-02-11,14,0,244,64.56,64.56,150.64,True,1041.998399,-110.255838,0.0
2019-02-11,14,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,253,326.46,326.46,761.74,True,6394.567897,2263.138719,0.0
2019-02-11,14,0,256,279.6,279.6,652.4,True,8338.790401,70.803657,0.0
2019-02-11,14,0,257,229.6,229.6,0.0,True,818.43493,1623.707029,0.0
2019-02-11,14,0,259,267.6,267.6,624.4,True,5251.382399,-372.956083,0.0
2019-02-11,14,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,262,155.1,155.1,361.9,True,1363.173899,-97.949808,0.0
2019-02-11,14,0,263,79.08,79.08,184.52,True,208.45488,-49.94114,0.0
2019-02-11,14,0,264,13.26,13.26,30.94,True,15.824484,-8.374046,0.0
2019-02-11,14,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,14,0,280,167.7,167.7,391.3,True,749.954399,-3542.283794,0.0
2019-02-11,15,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,15,0,2,304.6,304.6,0.0,True,2390.622305,1590.075411,0.0
2019-02-11,15,0,3,236.0,236.0,0.0,True,1541.900242,1231.96913,0.0
2019-02-11,15,0,4,176.4,176.4,0.0,True,683.355767,920.844722,0.0
2019-02-11,15,0,5,380.7,380.7,-0.0,True,2512.542264,1987.333253,0.0
2019-02-11,15,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,15,0,7,177.3,177.3,0.0,True,795.791919,925.54291,0.0
2019-02-11,15,0,8,381.8,381.8,0.0,True,3588.258818,1993.075482,0.0
2019-02-11,15,0,10,92.7,92.7,0.0,True,191.790772,483.692272,0.0
2019-02-11,15,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,15,0,12,260.0,260.0,0.0,True,639.125553,1356.634204,0.0
2019-02-11,15,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,15,0,14,22.0,22.0,0.0,True,3.655396,191.22166,0.0
2019-02-11,15,0,15,50.1,50.1,0.0,True,51.326952,435.463872,0.0
2019-02-11,15,0,16,203.2,203.2,0.0,True,1273.517724,1766.192791,0.0
2019-02-11,15,0,18,129.6,129.6,302.4,True,4199.039999,1160.791836,0.0
2019-02-11,15,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,15,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,15,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,15,0,28,25.7,25.7,0.0,True,12.298273,134.15935,0.0
2019-02-11,15,0,44,108.0,108.0,0.0,True,212.552169,801.130728,0.0
2019-02-11,15,0,45,54.9,54.9,0.0,True,27.368889,381.582858,0.0
2019-02-11,15,0,47,60.0,60.0,0.0,True,74.152872,417.030446,0.0
2019-02-11,15,0,48,44.0,44.0,0.0,True,27.95747,305.822327,0.0
2019-02-11,15,0,49,639.0,639.0,0.0,True,3191.415702,5445.30733,0.0
2019-02-11,15,0,50,178.5,595.0,416.5,True,4779.337499,2434.594865,0.0
2019-02-11,15,0,51,242.0,242.0,0.0,True,1577.574231,2405.554122,0.0
2019-02-11,15,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-11,15,0,60,201.6,60.48,0.0,True,581.078244,1232.31964,0.0
2019-02-11,15,0,61,201.0,60.3,0.0,True,965.414163,1228.652022,0.0
