Date,Hour,Minute,Type,Solve Time
2035-07-30,0,0,SCED,0.204176
2035-07-30,1,0,SCED,0.200407
2035-07-30,2,0,SCED,0.195059
2035-07-30,3,0,SCED,0.198579
2035-07-30,4,0,SCED,0.193838
2035-07-30,5,0,SCED,0.194613
2035-07-30,6,0,SCED,0.197126
2035-07-30,7,0,SCED,0.207418
2035-07-30,8,0,SCED,0.197207
2035-07-30,9,0,SCED,0.198411
2035-07-30,10,0,SCED,0.192466
2035-07-30,11,0,SCED,0.206364
2035-07-30,12,0,SCED,0.197202
2035-07-30,13,0,SCED,0.198097
2035-07-30,14,0,SCED,0.197554
2035-07-30,15,0,SCED,0.202731
2035-07-30,16,0,SCED,0.203957
2035-07-30,17,0,SCED,0.198371
2035-07-30,18,0,SCED,0.199199
2035-07-30,19,0,SCED,0.19824
2035-07-30,20,0,SCED,0.195159
2035-07-30,21,0,SCED,0.198561
2035-07-30,22,0,SCED,0.198661
2035-07-30,23,0,SCED,0.199947
2035-07-31,0,0,SCED,0.198696
2035-07-31,1,0,SCED,0.196977
2035-07-31,2,0,SCED,0.19894
2035-07-31,3,0,SCED,0.199676
2035-07-31,4,0,SCED,0.198123
2035-07-31,5,0,SCED,0.196772
2035-07-31,6,0,SCED,0.202166
2035-07-31,7,0,SCED,0.2117
2035-07-31,8,0,SCED,0.198277
2035-07-31,9,0,SCED,0.19419
2035-07-31,10,0,SCED,0.194482
2035-07-31,11,0,SCED,0.202045
2035-07-31,12,0,SCED,0.196781
2035-07-31,13,0,SCED,0.195439
2035-07-31,14,0,SCED,0.196852
2035-07-31,15,0,SCED,0.197096
2035-07-31,16,0,SCED,0.193703
2035-07-31,17,0,SCED,0.193629
2035-07-31,18,0,SCED,0.189319
2035-07-31,19,0,SCED,0.19128
2035-07-31,20,0,SCED,0.195385
2035-07-31,21,0,SCED,0.198249
2035-07-31,22,0,SCED,0.196156
2035-07-31,23,0,SCED,0.196939
2035-08-01,0,0,SCED,0.20231
2035-08-01,1,0,SCED,0.191009
2035-08-01,2,0,SCED,0.185198
2035-08-01,3,0,SCED,0.204803
2035-08-01,4,0,SCED,0.19481
2035-08-01,5,0,SCED,0.188635
2035-08-01,6,0,SCED,0.192496
2035-08-01,7,0,SCED,0.205217
2035-08-01,8,0,SCED,0.197896
2035-08-01,9,0,SCED,0.194102
2035-08-01,10,0,SCED,0.202087
2035-08-01,11,0,SCED,0.200203
2035-08-01,12,0,SCED,0.203378
2035-08-01,13,0,SCED,0.193172
2035-08-01,14,0,SCED,0.188474
2035-08-01,15,0,SCED,0.200449
2035-08-01,16,0,SCED,0.202716
2035-08-01,17,0,SCED,0.197456
2035-08-01,18,0,SCED,0.195641
2035-08-01,19,0,SCED,0.198856
2035-08-01,20,0,SCED,0.194127
2035-08-01,21,0,SCED,0.191689
2035-08-01,22,0,SCED,0.201595
2035-08-01,23,0,SCED,0.197212
2035-08-02,0,0,SCED,0.198309
2035-08-02,1,0,SCED,0.198442
2035-08-02,2,0,SCED,0.200627
2035-08-02,3,0,SCED,0.19332
2035-08-02,4,0,SCED,0.195684
2035-08-02,5,0,SCED,0.196826
2035-08-02,6,0,SCED,0.195678
2035-08-02,7,0,SCED,0.198767
2035-08-02,8,0,SCED,0.204609
2035-08-02,9,0,SCED,0.197009
2035-08-02,10,0,SCED,0.198089
2035-08-02,11,0,SCED,0.199182
2035-08-02,12,0,SCED,0.197401
2035-08-02,13,0,SCED,0.209713
2035-08-02,14,0,SCED,0.20463
2035-08-02,15,0,SCED,0.196592
2035-08-02,16,0,SCED,0.191917
2035-08-02,17,0,SCED,0.186848
2035-08-02,18,0,SCED,0.184502
2035-08-02,19,0,SCED,0.189998
2035-08-02,20,0,SCED,0.177407
2035-08-02,21,0,SCED,0.172548
2035-08-02,22,0,SCED,0.183511
2035-08-02,23,0,SCED,0.18269
2035-08-03,0,0,SCED,0.186694
2035-08-03,1,0,SCED,0.185231
2035-08-03,2,0,SCED,0.18074
2035-08-03,3,0,SCED,0.171169
2035-08-03,4,0,SCED,0.185942
2035-08-03,5,0,SCED,0.18975
2035-08-03,6,0,SCED,0.181161
2035-08-03,7,0,SCED,0.181346
2035-08-03,8,0,SCED,0.187829
2035-08-03,9,0,SCED,0.184346
2035-08-03,10,0,SCED,0.179555
2035-08-03,11,0,SCED,0.184032
2035-08-03,12,0,SCED,0.180067
2035-08-03,13,0,SCED,0.184485
2035-08-03,14,0,SCED,0.185068
2035-08-03,15,0,SCED,0.184406
2035-08-03,16,0,SCED,0.186785
2035-08-03,17,0,SCED,0.172041
2035-08-03,18,0,SCED,0.194215
2035-08-03,19,0,SCED,0.182351
2035-08-03,20,0,SCED,0.185343
2035-08-03,21,0,SCED,0.181757
2035-08-03,22,0,SCED,0.179783
2035-08-03,23,0,SCED,0.181126
2035-08-04,0,0,SCED,0.187219
2035-08-04,1,0,SCED,0.181088
2035-08-04,2,0,SCED,0.17799
2035-08-04,3,0,SCED,0.190413
2035-08-04,4,0,SCED,0.183026
2035-08-04,5,0,SCED,0.180538
2035-08-04,6,0,SCED,0.181018
2035-08-04,7,0,SCED,0.179317
2035-08-04,8,0,SCED,0.179917
2035-08-04,9,0,SCED,0.182879
2035-08-04,10,0,SCED,0.179278
2035-08-04,11,0,SCED,0.177821
2035-08-04,12,0,SCED,0.182407
2035-08-04,13,0,SCED,0.177205
2035-08-04,14,0,SCED,0.179346
2035-08-04,15,0,SCED,0.1733
2035-08-04,16,0,SCED,0.186765
2035-08-04,17,0,SCED,0.19541
2035-08-04,18,0,SCED,0.188015
2035-08-04,19,0,SCED,0.185393
2035-08-04,20,0,SCED,0.187441
2035-08-04,21,0,SCED,0.191488
2035-08-04,22,0,SCED,0.190652
2035-08-04,23,0,SCED,0.188721
2035-08-05,0,0,SCED,0.191451
2035-08-05,1,0,SCED,0.205001
2035-08-05,2,0,SCED,0.198135
2035-08-05,3,0,SCED,0.194253
2035-08-05,4,0,SCED,0.189555
2035-08-05,5,0,SCED,0.183395
2035-08-05,6,0,SCED,0.19541
2035-08-05,7,0,SCED,0.192738
2035-08-05,8,0,SCED,0.18804
2035-08-05,9,0,SCED,0.185709
2035-08-05,10,0,SCED,0.192875
2035-08-05,11,0,SCED,0.192642
2035-08-05,12,0,SCED,0.183949
2035-08-05,13,0,SCED,0.185179
2035-08-05,14,0,SCED,0.187451
2035-08-05,15,0,SCED,0.18769
2035-08-05,16,0,SCED,0.195934
2035-08-05,17,0,SCED,0.198308
2035-08-05,18,0,SCED,0.205283
2035-08-05,19,0,SCED,0.192014
2035-08-05,20,0,SCED,0.198746
2035-08-05,21,0,SCED,0.192748
2035-08-05,22,0,SCED,0.200755
2035-08-05,23,0,SCED,0.193769
2035-08-06,0,0,SCED,0.190856
2035-08-06,1,0,SCED,0.192589
2035-08-06,2,0,SCED,0.201599
2035-08-06,3,0,SCED,0.197278
2035-08-06,4,0,SCED,0.186811
2035-08-06,5,0,SCED,0.191532
2035-08-06,6,0,SCED,0.195331
2035-08-06,7,0,SCED,0.195568
2035-08-06,8,0,SCED,0.200113
2035-08-06,9,0,SCED,0.193454
2035-08-06,10,0,SCED,0.201995
2035-08-06,11,0,SCED,0.188119
2035-08-06,12,0,SCED,0.187473
2035-08-06,13,0,SCED,0.194311
2035-08-06,14,0,SCED,0.196738
2035-08-06,15,0,SCED,0.204355
2035-08-06,16,0,SCED,0.2057
2035-08-06,17,0,SCED,0.195403
2035-08-06,18,0,SCED,0.19619
2035-08-06,19,0,SCED,0.204737
2035-08-06,20,0,SCED,0.198037
2035-08-06,21,0,SCED,0.195759
2035-08-06,22,0,SCED,0.198475
2035-08-06,23,0,SCED,0.201006
2035-08-07,0,0,SCED,0.197138
2035-08-07,1,0,SCED,0.196138
2035-08-07,2,0,SCED,0.196762
2035-08-07,3,0,SCED,0.205021
2035-08-07,4,0,SCED,0.194973
2035-08-07,5,0,SCED,0.192863
2035-08-07,6,0,SCED,0.198768
2035-08-07,7,0,SCED,0.202304
2035-08-07,8,0,SCED,0.211177
2035-08-07,9,0,SCED,0.191949
2035-08-07,10,0,SCED,0.205485
2035-08-07,11,0,SCED,0.201013
2035-08-07,12,0,SCED,0.206201
2035-08-07,13,0,SCED,0.199572
2035-08-07,14,0,SCED,0.206572
2035-08-07,15,0,SCED,0.202783
2035-08-07,16,0,SCED,0.196871
2035-08-07,17,0,SCED,0.202244
2035-08-07,18,0,SCED,0.202098
2035-08-07,19,0,SCED,0.199966
2035-08-07,20,0,SCED,0.203063
2035-08-07,21,0,SCED,0.199359
2035-08-07,22,0,SCED,0.190401
2035-08-07,23,0,SCED,0.199078
2035-08-08,0,0,SCED,0.194524
2035-08-08,1,0,SCED,0.194752
2035-08-08,2,0,SCED,0.196604
2035-08-08,3,0,SCED,0.194888
2035-08-08,4,0,SCED,0.20213
2035-08-08,5,0,SCED,0.196572
2035-08-08,6,0,SCED,0.187442
2035-08-08,7,0,SCED,0.185646
2035-08-08,8,0,SCED,0.197692
2035-08-08,9,0,SCED,0.191862
2035-08-08,10,0,SCED,0.198503
2035-08-08,11,0,SCED,0.197488
2035-08-08,12,0,SCED,0.197527
2035-08-08,13,0,SCED,0.20621
2035-08-08,14,0,SCED,0.210778
2035-08-08,15,0,SCED,0.197124
2035-08-08,16,0,SCED,0.195378
2035-08-08,17,0,SCED,0.205427
2035-08-08,18,0,SCED,0.200856
2035-08-08,19,0,SCED,0.197502
2035-08-08,20,0,SCED,0.204896
2035-08-08,21,0,SCED,0.193061
2035-08-08,22,0,SCED,0.211411
2035-08-08,23,0,SCED,0.197959
2035-08-09,0,0,SCED,0.198048
2035-08-09,1,0,SCED,0.198636
2035-08-09,2,0,SCED,0.206724
2035-08-09,3,0,SCED,0.207572
2035-08-09,4,0,SCED,0.197033
2035-08-09,5,0,SCED,0.202178
2035-08-09,6,0,SCED,0.202742
2035-08-09,7,0,SCED,0.194708
2035-08-09,8,0,SCED,0.201677
2035-08-09,9,0,SCED,0.203085
2035-08-09,10,0,SCED,0.206246
2035-08-09,11,0,SCED,0.199638
2035-08-09,12,0,SCED,0.197269
2035-08-09,13,0,SCED,0.211538
2035-08-09,14,0,SCED,0.199
2035-08-09,15,0,SCED,0.199018
2035-08-09,16,0,SCED,0.195073
2035-08-09,17,0,SCED,0.192056
2035-08-09,18,0,SCED,0.18583
2035-08-09,19,0,SCED,0.182521
2035-08-09,20,0,SCED,0.193515
2035-08-09,21,0,SCED,0.184332
2035-08-09,22,0,SCED,0.183418
2035-08-09,23,0,SCED,0.184734
2035-08-10,0,0,SCED,0.193816
2035-08-10,1,0,SCED,0.184066
2035-08-10,2,0,SCED,0.188672
2035-08-10,3,0,SCED,0.185397
2035-08-10,4,0,SCED,0.190689
2035-08-10,5,0,SCED,0.189016
2035-08-10,6,0,SCED,0.193633
2035-08-10,7,0,SCED,0.200658
2035-08-10,8,0,SCED,0.197305
2035-08-10,9,0,SCED,0.198073
2035-08-10,10,0,SCED,0.203531
2035-08-10,11,0,SCED,0.202618
2035-08-10,12,0,SCED,0.207694
2035-08-10,13,0,SCED,0.196712
2035-08-10,14,0,SCED,0.197452
2035-08-10,15,0,SCED,0.199622
2035-08-10,16,0,SCED,0.186026
2035-08-10,17,0,SCED,0.18693
2035-08-10,18,0,SCED,0.196032
2035-08-10,19,0,SCED,0.187036
2035-08-10,20,0,SCED,0.185764
2035-08-10,21,0,SCED,0.189687
2035-08-10,22,0,SCED,0.174754
2035-08-10,23,0,SCED,0.173
2035-08-11,0,0,SCED,0.184434
2035-08-11,1,0,SCED,0.194475
2035-08-11,2,0,SCED,0.186405
2035-08-11,3,0,SCED,0.185559
2035-08-11,4,0,SCED,0.18607
2035-08-11,5,0,SCED,0.188382
2035-08-11,6,0,SCED,0.17128
2035-08-11,7,0,SCED,0.181007
2035-08-11,8,0,SCED,0.187987
2035-08-11,9,0,SCED,0.189775
2035-08-11,10,0,SCED,0.190218
2035-08-11,11,0,SCED,0.184002
2035-08-11,12,0,SCED,0.192329
2035-08-11,13,0,SCED,0.188228
2035-08-11,14,0,SCED,0.186518
2035-08-11,15,0,SCED,0.183404
2035-08-11,16,0,SCED,0.197281
2035-08-11,17,0,SCED,0.195863
2035-08-11,18,0,SCED,0.191498
2035-08-11,19,0,SCED,0.177764
2035-08-11,20,0,SCED,0.192036
2035-08-11,21,0,SCED,0.191652
2035-08-11,22,0,SCED,0.192954
2035-08-11,23,0,SCED,0.190221
2035-08-12,0,0,SCED,0.19553
2035-08-12,1,0,SCED,0.187672
2035-08-12,2,0,SCED,0.196034
2035-08-12,3,0,SCED,0.194225
2035-08-12,4,0,SCED,0.188314
2035-08-12,5,0,SCED,0.186958
2035-08-12,6,0,SCED,0.195155
2035-08-12,7,0,SCED,0.204599
2035-08-12,8,0,SCED,0.187462
2035-08-12,9,0,SCED,0.195412
2035-08-12,10,0,SCED,0.191215
2035-08-12,11,0,SCED,0.194471
2035-08-12,12,0,SCED,0.187841
2035-08-12,13,0,SCED,0.188318
2035-08-12,14,0,SCED,0.188007
2035-08-12,15,0,SCED,0.195047
2035-08-12,16,0,SCED,0.192177
2035-08-12,17,0,SCED,0.189139
2035-08-12,18,0,SCED,0.191817
2035-08-12,19,0,SCED,0.197957
2035-08-12,20,0,SCED,0.188972
2035-08-12,21,0,SCED,0.182059
2035-08-12,22,0,SCED,0.188507
2035-08-12,23,0,SCED,0.201904
2035-08-13,0,0,SCED,0.190499
2035-08-13,1,0,SCED,0.19243
2035-08-13,2,0,SCED,0.188029
2035-08-13,3,0,SCED,0.200249
2035-08-13,4,0,SCED,0.197313
2035-08-13,5,0,SCED,0.198627
2035-08-13,6,0,SCED,0.197895
2035-08-13,7,0,SCED,0.203641
2035-08-13,8,0,SCED,0.193659
2035-08-13,9,0,SCED,0.199217
2035-08-13,10,0,SCED,0.193295
2035-08-13,11,0,SCED,0.201912
2035-08-13,12,0,SCED,0.20131
2035-08-13,13,0,SCED,0.203357
2035-08-13,14,0,SCED,0.195839
2035-08-13,15,0,SCED,0.204391
2035-08-13,16,0,SCED,0.198936
2035-08-13,17,0,SCED,0.21495
2035-08-13,18,0,SCED,0.200724
2035-08-13,19,0,SCED,0.212424
2035-08-13,20,0,SCED,0.198072
2035-08-13,21,0,SCED,0.201742
2035-08-13,22,0,SCED,0.203284
2035-08-13,23,0,SCED,0.193936
2035-08-14,0,0,SCED,0.194626
2035-08-14,1,0,SCED,0.192388
2035-08-14,2,0,SCED,0.198535
2035-08-14,3,0,SCED,0.193485
2035-08-14,4,0,SCED,0.194714
2035-08-14,5,0,SCED,0.201859
2035-08-14,6,0,SCED,0.202213
2035-08-14,7,0,SCED,0.195496
2035-08-14,8,0,SCED,0.195993
2035-08-14,9,0,SCED,0.202864
2035-08-14,10,0,SCED,0.206057
2035-08-14,11,0,SCED,0.203597
2035-08-14,12,0,SCED,0.206592
2035-08-14,13,0,SCED,0.199287
2035-08-14,14,0,SCED,0.201315
2035-08-14,15,0,SCED,0.199859
2035-08-14,16,0,SCED,0.199723
2035-08-14,17,0,SCED,0.205667
2035-08-14,18,0,SCED,0.197984
2035-08-14,19,0,SCED,0.19786
2035-08-14,20,0,SCED,0.209658
2035-08-14,21,0,SCED,0.20098
2035-08-14,22,0,SCED,0.204989
2035-08-14,23,0,SCED,0.19031
2035-08-15,0,0,SCED,0.201937
2035-08-15,1,0,SCED,0.204395
2035-08-15,2,0,SCED,0.201122
2035-08-15,3,0,SCED,0.202332
2035-08-15,4,0,SCED,0.192565
2035-08-15,5,0,SCED,0.18863
2035-08-15,6,0,SCED,0.197275
2035-08-15,7,0,SCED,0.199633
2035-08-15,8,0,SCED,0.205197
2035-08-15,9,0,SCED,0.208791
2035-08-15,10,0,SCED,0.20053
2035-08-15,11,0,SCED,0.196311
2035-08-15,12,0,SCED,0.19668
2035-08-15,13,0,SCED,0.208865
2035-08-15,14,0,SCED,0.199289
2035-08-15,15,0,SCED,0.200662
2035-08-15,16,0,SCED,0.199822
2035-08-15,17,0,SCED,0.2141
2035-08-15,18,0,SCED,0.202247
2035-08-15,19,0,SCED,0.198957
2035-08-15,20,0,SCED,0.202179
2035-08-15,21,0,SCED,0.205531
2035-08-15,22,0,SCED,0.197088
2035-08-15,23,0,SCED,0.195753
2035-08-16,0,0,SCED,0.200927
2035-08-16,1,0,SCED,0.20187
2035-08-16,2,0,SCED,0.19984
2035-08-16,3,0,SCED,0.199522
2035-08-16,4,0,SCED,0.195646
2035-08-16,5,0,SCED,0.200318
2035-08-16,6,0,SCED,0.196335
2035-08-16,7,0,SCED,0.202976
2035-08-16,8,0,SCED,0.197792
2035-08-16,9,0,SCED,0.206698
2035-08-16,10,0,SCED,0.197924
2035-08-16,11,0,SCED,0.199397
2035-08-16,12,0,SCED,0.198272
2035-08-16,13,0,SCED,0.19967
2035-08-16,14,0,SCED,0.197267
2035-08-16,15,0,SCED,0.187839
2035-08-16,16,0,SCED,0.194344
2035-08-16,17,0,SCED,0.19635
2035-08-16,18,0,SCED,0.185815
2035-08-16,19,0,SCED,0.193433
2035-08-16,20,0,SCED,0.194332
2035-08-16,21,0,SCED,0.199616
2035-08-16,22,0,SCED,0.181388
2035-08-16,23,0,SCED,0.195066
2035-08-17,0,0,SCED,0.193982
2035-08-17,1,0,SCED,0.193767
2035-08-17,2,0,SCED,0.186885
2035-08-17,3,0,SCED,0.187936
2035-08-17,4,0,SCED,0.193013
2035-08-17,5,0,SCED,0.179089
2035-08-17,6,0,SCED,0.185265
2035-08-17,7,0,SCED,0.18124
2035-08-17,8,0,SCED,0.19603
2035-08-17,9,0,SCED,0.192784
2035-08-17,10,0,SCED,0.186273
2035-08-17,11,0,SCED,0.180263
2035-08-17,12,0,SCED,0.190677
2035-08-17,13,0,SCED,0.184602
2035-08-17,14,0,SCED,0.184941
2035-08-17,15,0,SCED,0.182105
2035-08-17,16,0,SCED,0.18802
2035-08-17,17,0,SCED,0.190537
2035-08-17,18,0,SCED,0.176709
2035-08-17,19,0,SCED,0.193231
2035-08-17,20,0,SCED,0.191643
2035-08-17,21,0,SCED,0.175294
2035-08-17,22,0,SCED,0.185745
2035-08-17,23,0,SCED,0.184957
2035-08-18,0,0,SCED,0.188807
2035-08-18,1,0,SCED,0.188452
2035-08-18,2,0,SCED,0.185528
2035-08-18,3,0,SCED,0.184465
2035-08-18,4,0,SCED,0.187259
2035-08-18,5,0,SCED,0.185312
2035-08-18,6,0,SCED,0.186013
2035-08-18,7,0,SCED,0.179754
2035-08-18,8,0,SCED,0.18789
2035-08-18,9,0,SCED,0.184578
2035-08-18,10,0,SCED,0.186964
2035-08-18,11,0,SCED,0.185302
2035-08-18,12,0,SCED,0.189578
2035-08-18,13,0,SCED,0.183108
2035-08-18,14,0,SCED,0.181161
2035-08-18,15,0,SCED,0.184138
2035-08-18,16,0,SCED,0.193156
2035-08-18,17,0,SCED,0.190826
2035-08-18,18,0,SCED,0.189263
2035-08-18,19,0,SCED,0.19826
2035-08-18,20,0,SCED,0.19478
2035-08-18,21,0,SCED,0.196667
2035-08-18,22,0,SCED,0.191324
2035-08-18,23,0,SCED,0.189814
2035-08-19,0,0,SCED,0.197715
2035-08-19,1,0,SCED,0.185348
2035-08-19,2,0,SCED,0.196261
2035-08-19,3,0,SCED,0.200219
2035-08-19,4,0,SCED,0.210422
2035-08-19,5,0,SCED,0.203804
2035-08-19,6,0,SCED,0.198284
2035-08-19,7,0,SCED,0.202072
2035-08-19,8,0,SCED,0.207144
2035-08-19,9,0,SCED,0.201675
2035-08-19,10,0,SCED,0.19454
2035-08-19,11,0,SCED,0.204499
2035-08-19,12,0,SCED,0.203663
2035-08-19,13,0,SCED,0.19885
2035-08-19,14,0,SCED,0.206605
2035-08-19,15,0,SCED,0.193051
2035-08-19,16,0,SCED,0.192303
2035-08-19,17,0,SCED,0.187979
2035-08-19,18,0,SCED,0.187975
2035-08-19,19,0,SCED,0.186121
2035-08-19,20,0,SCED,0.18769
2035-08-19,21,0,SCED,0.179062
2035-08-19,22,0,SCED,0.188696
2035-08-19,23,0,SCED,0.196493
2035-08-20,0,0,SCED,0.203139
2035-08-20,1,0,SCED,0.194179
2035-08-20,2,0,SCED,0.194036
2035-08-20,3,0,SCED,0.194868
2035-08-20,4,0,SCED,0.194577
2035-08-20,5,0,SCED,0.196263
2035-08-20,6,0,SCED,0.195554
2035-08-20,7,0,SCED,0.196867
2035-08-20,8,0,SCED,0.197371
2035-08-20,9,0,SCED,0.20286
2035-08-20,10,0,SCED,0.206585
2035-08-20,11,0,SCED,0.199217
2035-08-20,12,0,SCED,0.197385
2035-08-20,13,0,SCED,0.211711
2035-08-20,14,0,SCED,0.206879
2035-08-20,15,0,SCED,0.209046
2035-08-20,16,0,SCED,0.19954
2035-08-20,17,0,SCED,0.200853
2035-08-20,18,0,SCED,0.196782
2035-08-20,19,0,SCED,0.190091
2035-08-20,20,0,SCED,0.196783
2035-08-20,21,0,SCED,0.194118
2035-08-20,22,0,SCED,0.192455
2035-08-20,23,0,SCED,0.205853
2035-08-21,0,0,SCED,0.201554
2035-08-21,1,0,SCED,0.199719
2035-08-21,2,0,SCED,0.198352
2035-08-21,3,0,SCED,0.193382
2035-08-21,4,0,SCED,0.199954
2035-08-21,5,0,SCED,0.196978
2035-08-21,6,0,SCED,0.199039
2035-08-21,7,0,SCED,0.192211
2035-08-21,8,0,SCED,0.197467
2035-08-21,9,0,SCED,0.202077
2035-08-21,10,0,SCED,0.199372
2035-08-21,11,0,SCED,0.203632
2035-08-21,12,0,SCED,0.198351
2035-08-21,13,0,SCED,0.201815
2035-08-21,14,0,SCED,0.19993
2035-08-21,15,0,SCED,0.198141
2035-08-21,16,0,SCED,0.198678
2035-08-21,17,0,SCED,0.202957
2035-08-21,18,0,SCED,0.204747
2035-08-21,19,0,SCED,0.210813
2035-08-21,20,0,SCED,0.201755
2035-08-21,21,0,SCED,0.198727
2035-08-21,22,0,SCED,0.200164
2035-08-21,23,0,SCED,0.199552
2035-08-22,0,0,SCED,0.198261
2035-08-22,1,0,SCED,0.200497
2035-08-22,2,0,SCED,0.203219
2035-08-22,3,0,SCED,0.202267
2035-08-22,4,0,SCED,0.194702
2035-08-22,5,0,SCED,0.197151
2035-08-22,6,0,SCED,0.207286
2035-08-22,7,0,SCED,0.202746
2035-08-22,8,0,SCED,0.198432
2035-08-22,9,0,SCED,0.206352
2035-08-22,10,0,SCED,0.202845
2035-08-22,11,0,SCED,0.206539
2035-08-22,12,0,SCED,0.199842
2035-08-22,13,0,SCED,0.201028
2035-08-22,14,0,SCED,0.194539
2035-08-22,15,0,SCED,0.198447
2035-08-22,16,0,SCED,0.19601
2035-08-22,17,0,SCED,0.203211
2035-08-22,18,0,SCED,0.200531
2035-08-22,19,0,SCED,0.198334
2035-08-22,20,0,SCED,0.208656
2035-08-22,21,0,SCED,0.201348
2035-08-22,22,0,SCED,0.19752
2035-08-22,23,0,SCED,0.202146
2035-08-23,0,0,SCED,0.202601
2035-08-23,1,0,SCED,0.204384
2035-08-23,2,0,SCED,0.198241
2035-08-23,3,0,SCED,0.196376
2035-08-23,4,0,SCED,0.199358
2035-08-23,5,0,SCED,0.193119
2035-08-23,6,0,SCED,0.196559
2035-08-23,7,0,SCED,0.193455
2035-08-23,8,0,SCED,0.193695
2035-08-23,9,0,SCED,0.209055
2035-08-23,10,0,SCED,0.214823
2035-08-23,11,0,SCED,0.207802
2035-08-23,12,0,SCED,0.20194
2035-08-23,13,0,SCED,0.194447
2035-08-23,14,0,SCED,0.187195
2035-08-23,15,0,SCED,0.192784
2035-08-23,16,0,SCED,0.193737
2035-08-23,17,0,SCED,0.197857
2035-08-23,18,0,SCED,0.200727
2035-08-23,19,0,SCED,0.197311
2035-08-23,20,0,SCED,0.198933
2035-08-23,21,0,SCED,0.192525
2035-08-23,22,0,SCED,0.195914
2035-08-23,23,0,SCED,0.19774
2035-08-24,0,0,SCED,0.200494
2035-08-24,1,0,SCED,0.195311
2035-08-24,2,0,SCED,0.197877
2035-08-24,3,0,SCED,0.201369
2035-08-24,4,0,SCED,0.193851
2035-08-24,5,0,SCED,0.198494
2035-08-24,6,0,SCED,0.196545
2035-08-24,7,0,SCED,0.203599
2035-08-24,8,0,SCED,0.195639
2035-08-24,9,0,SCED,0.19605
2035-08-24,10,0,SCED,0.199375
2035-08-24,11,0,SCED,0.195894
2035-08-24,12,0,SCED,0.197586
2035-08-24,13,0,SCED,0.211789
2035-08-24,14,0,SCED,0.199866
2035-08-24,15,0,SCED,0.19471
2035-08-24,16,0,SCED,0.191048
2035-08-24,17,0,SCED,0.191633
2035-08-24,18,0,SCED,0.199031
2035-08-24,19,0,SCED,0.200308
2035-08-24,20,0,SCED,0.182582
2035-08-24,21,0,SCED,0.18806
2035-08-24,22,0,SCED,0.187812
2035-08-24,23,0,SCED,0.193776
2035-08-25,0,0,SCED,0.187738
2035-08-25,1,0,SCED,0.185105
2035-08-25,2,0,SCED,0.173383
2035-08-25,3,0,SCED,0.191651
2035-08-25,4,0,SCED,0.182367
2035-08-25,5,0,SCED,0.182297
2035-08-25,6,0,SCED,0.178425
2035-08-25,7,0,SCED,0.189406
2035-08-25,8,0,SCED,0.184682
2035-08-25,9,0,SCED,0.178395
2035-08-25,10,0,SCED,0.174501
2035-08-25,11,0,SCED,0.175826
2035-08-25,12,0,SCED,0.179174
2035-08-25,13,0,SCED,0.182363
2035-08-25,14,0,SCED,0.180784
2035-08-25,15,0,SCED,0.192761
2035-08-25,16,0,SCED,0.185041
2035-08-25,17,0,SCED,0.184489
2035-08-25,18,0,SCED,0.191018
2035-08-25,19,0,SCED,0.183284
2035-08-25,20,0,SCED,0.18557
2035-08-25,21,0,SCED,0.182144
2035-08-25,22,0,SCED,0.19074
2035-08-25,23,0,SCED,0.183652
2035-08-26,0,0,SCED,0.182015
2035-08-26,1,0,SCED,0.186058
2035-08-26,2,0,SCED,0.177796
2035-08-26,3,0,SCED,0.183052
2035-08-26,4,0,SCED,0.187707
2035-08-26,5,0,SCED,0.181395
2035-08-26,6,0,SCED,0.187625
2035-08-26,7,0,SCED,0.18649
2035-08-26,8,0,SCED,0.185138
2035-08-26,9,0,SCED,0.180383
2035-08-26,10,0,SCED,0.184945
2035-08-26,11,0,SCED,0.177587
2035-08-26,12,0,SCED,0.184373
2035-08-26,13,0,SCED,0.186334
2035-08-26,14,0,SCED,0.183516
2035-08-26,15,0,SCED,0.183938
2035-08-26,16,0,SCED,0.176183
2035-08-26,17,0,SCED,0.181289
2035-08-26,18,0,SCED,0.173455
2035-08-26,19,0,SCED,0.182003
2035-08-26,20,0,SCED,0.171496
2035-08-26,21,0,SCED,0.157787
2035-08-26,22,0,SCED,0.169887
2035-08-26,23,0,SCED,0.174221
2035-08-27,0,0,SCED,0.17507
2035-08-27,1,0,SCED,0.175938
2035-08-27,2,0,SCED,0.181097
2035-08-27,3,0,SCED,0.18484
2035-08-27,4,0,SCED,0.173078
2035-08-27,5,0,SCED,0.175861
2035-08-27,6,0,SCED,0.178665
2035-08-27,7,0,SCED,0.191094
2035-08-27,8,0,SCED,0.180437
2035-08-27,9,0,SCED,0.18876
2035-08-27,10,0,SCED,0.186375
2035-08-27,11,0,SCED,0.18982
2035-08-27,12,0,SCED,0.182697
2035-08-27,13,0,SCED,0.180789
2035-08-27,14,0,SCED,0.183631
2035-08-27,15,0,SCED,0.181159
2035-08-27,16,0,SCED,0.181834
2035-08-27,17,0,SCED,0.181769
2035-08-27,18,0,SCED,0.188004
2035-08-27,19,0,SCED,0.184288
2035-08-27,20,0,SCED,0.186323
2035-08-27,21,0,SCED,0.185861
2035-08-27,22,0,SCED,0.189847
2035-08-27,23,0,SCED,0.197523
2035-08-28,0,0,SCED,0.182845
2035-08-28,1,0,SCED,0.189507
2035-08-28,2,0,SCED,0.191497
