Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-02-18,4,0,263,263.6,263.6,0.0,True,556.551497,739.703931,0.0
2019-02-18,4,0,264,44.2,44.2,0.0,True,24.73031,124.032298,0.0
2019-02-18,4,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,4,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,4,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,4,0,280,167.7,167.7,391.3,True,749.954399,-656.961022,0.0
2019-02-18,5,0,1,2074.980767,2074.980767,355.019233,True,2145621.467696,35670.730846,0.0
2019-02-18,5,0,2,304.6,304.6,0.0,True,2390.622305,2488.746203,0.0
2019-02-18,5,0,3,236.0,236.0,0.0,True,1541.900242,1928.247222,0.0
2019-02-18,5,0,4,176.4,176.4,0.0,True,683.355767,1441.283093,0.0
2019-02-18,5,0,5,380.7,380.7,-0.0,True,2512.542264,3110.524227,0.0
2019-02-18,5,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,7,177.3,177.3,0.0,True,795.791919,1448.636578,0.0
2019-02-18,5,0,8,381.8,381.8,0.0,True,3588.258818,3119.51182,0.0
2019-02-18,5,0,10,92.7,92.7,0.0,True,191.790772,754.454009,0.0
2019-02-18,5,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,12,260.0,260.0,0.0,True,639.125553,2116.052236,0.0
2019-02-18,5,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,14,22.0,22.0,0.0,True,3.655396,178.258125,0.0
2019-02-18,5,0,15,50.1,50.1,0.0,True,51.326952,405.942366,0.0
2019-02-18,5,0,16,203.2,203.2,0.0,True,1273.517724,1646.456863,0.0
2019-02-18,5,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,28,25.7,25.7,0.0,True,12.298273,209.982854,0.0
2019-02-18,5,0,44,108.0,108.0,0.0,True,212.552169,727.38766,0.0
2019-02-18,5,0,45,54.9,54.9,0.0,True,27.368889,353.834251,0.0
2019-02-18,5,0,47,60.0,60.0,0.0,True,74.152872,386.704099,0.0
2019-02-18,5,0,48,44.0,44.0,0.0,True,27.95747,283.583006,0.0
2019-02-18,5,0,49,639.0,639.0,0.0,True,3191.415702,4849.510586,0.0
2019-02-18,5,0,50,178.5,178.5,0.0,True,4782.627499,1354.675492,0.0
2019-02-18,5,0,51,242.0,242.0,0.0,True,1577.574231,1870.917751,0.0
2019-02-18,5,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,60,60.89458,60.89458,140.70542,True,196.203576,164.404028,0.0
2019-02-18,5,0,61,201.0,201.0,0.0,True,965.414163,542.662575,0.0
2019-02-18,5,0,62,84.96,84.96,198.24,True,601.516801,229.376181,0.0
2019-02-18,5,0,66,24.9,24.9,0.0,True,16.568484,118.053256,0.0
2019-02-18,5,0,70,191.1,191.1,0.0,True,773.477423,1559.795446,0.0
2019-02-18,5,0,71,258.3,258.3,0.0,True,7119.971601,2108.294944,0.0
2019-02-18,5,0,72,135.0,135.0,0.0,True,4559.54,1101.896312,0.0
2019-02-18,5,0,73,56.0,56.0,0.0,True,81.532526,457.082915,0.0
2019-02-18,5,0,75,114.0,114.0,0.0,True,189.303393,993.448798,0.0
2019-02-18,5,0,76,453.5,453.5,0.0,True,4932.365932,3765.902994,0.0
2019-02-18,5,0,85,168.0,168.0,0.0,True,814.553371,1298.818934,0.0
2019-02-18,5,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,94,63.1,63.1,0.0,True,111.9376,487.830207,0.0
2019-02-18,5,0,98,150.0,150.0,0.0,True,463.01475,1011.342911,0.0
2019-02-18,5,0,100,185.61,185.61,433.09,True,803.85835,1274.700467,0.0
2019-02-18,5,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-02-18,5,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,118,225.0,225.0,0.0,True,1295.449874,10806.368556,0.0
2019-02-18,5,0,121,329.22,329.22,768.18,True,2890.288225,1585.524502,0.0
2019-02-18,5,0,122,243.3,243.3,0.0,True,690.444398,2258.751233,0.0
2019-02-18,5,0,124,44.0,44.0,0.0,True,19.10498,383.436378,0.0
2019-02-18,5,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,137,200.0,200.0,0.0,True,651.776001,840.296787,0.0
2019-02-18,5,0,138,201.6,201.6,0.0,True,687.122813,847.019161,0.0
2019-02-18,5,0,144,52.1,52.1,0.0,True,84.457511,424.024314,0.0
2019-02-18,5,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,148,13.9,13.9,0.0,True,1.914971,93.772116,0.0
2019-02-18,5,0,149,10.0,10.0,0.0,True,1.682046,67.67738,0.0
2019-02-18,5,0,150,10.0,10.0,0.0,True,2.295608,67.67738,0.0
2019-02-18,5,0,151,40.7,40.7,0.0,True,12.251072,275.446936,0.0
2019-02-18,5,0,155,30.0,30.0,0.0,True,21.633804,227.676553,0.0
2019-02-18,5,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,165,1175.4,1175.4,0.0,True,158630.941412,29871.255275,0.0
2019-02-18,5,0,166,927.5,927.5,0.0,True,11223.459336,18918.632229,0.0
2019-02-18,5,0,171,175.637822,175.637822,181.962178,True,1181.861582,4346.185539,0.0
2019-02-18,5,0,174,418.0,418.0,0.0,True,5054.860136,7817.55018,0.0
2019-02-18,5,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,176,1850.8,1850.8,0.0,True,104076.657591,47035.663828,0.0
2019-02-18,5,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,179,109.9,109.9,0.0,True,303.112761,1020.290836,0.0
2019-02-18,5,0,180,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,186,1036.0,1036.0,0.0,True,17622.789048,29093.222423,0.0
2019-02-18,5,0,187,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,189,746.0,746.0,0.0,True,16214.003875,15216.495572,0.0
2019-02-18,5,0,193,1734.0,1734.0,0.0,True,80380.674544,83281.080337,0.0
2019-02-18,5,0,195,384.0,384.0,896.0,True,5406.719999,6139.478085,0.0
2019-02-18,5,0,197,427.7,427.7,0.0,True,5294.998653,40905.73108,0.0
2019-02-18,5,0,201,181.08,181.08,0.0,True,5796.184064,2711.950665,0.0
2019-02-18,5,0,202,236.52,236.52,551.88,True,3542.974993,829.576123,0.0
2019-02-18,5,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,207,634.7,634.7,0.0,True,5557.909818,5165.609055,0.0
2019-02-18,5,0,208,153.9,153.9,0.0,True,426.47332,1256.161796,0.0
2019-02-18,5,0,209,590.6,590.6,0.0,True,4722.457973,4806.694041,0.0
2019-02-18,5,0,211,160.92,160.92,0.0,True,3455.98952,1328.707077,0.0
2019-02-18,5,0,212,230.0,230.0,0.0,True,716.720586,1903.949241,0.0
2019-02-18,5,0,213,35.0,35.0,0.0,True,12.593473,279.268178,0.0
2019-02-18,5,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,216,48.0,48.0,0.0,True,51.944608,388.981513,0.0
2019-02-18,5,0,220,244.5,244.5,0.0,True,4984.977501,1981.374584,0.0
2019-02-18,5,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,223,453.2,453.2,0.0,True,2646.789207,3702.88831,0.0
2019-02-18,5,0,224,252.0,252.0,0.0,True,1691.359016,2058.975847,0.0
2019-02-18,5,0,226,102.7,102.7,0.0,True,333.387037,838.257417,0.0
2019-02-18,5,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,228,10.2,10.2,0.0,True,1.864236,84.701677,0.0
2019-02-18,5,0,229,275.49,275.49,642.81,True,1770.877269,2287.692648,0.0
2019-02-18,5,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,231,101.9,101.9,0.0,True,198.503759,787.795532,0.0
2019-02-18,5,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,234,643.6,643.6,0.0,True,5730.593112,4975.713489,0.0
2019-02-18,5,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,239,15.0,15.0,0.0,True,1.570803,99.108899,0.0
2019-02-18,5,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,243,376.9,376.9,0.0,True,3772.128609,2459.551262,0.0
2019-02-18,5,0,244,215.2,215.2,0.0,True,1398.632914,1421.882331,0.0
2019-02-18,5,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,253,326.46,326.46,0.0,True,6397.857897,1315.477466,0.0
2019-02-18,5,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,257,229.6,229.6,0.0,True,818.43493,1742.484555,0.0
2019-02-18,5,0,259,368.993987,368.993987,523.006013,True,5923.879599,2447.358363,0.0
2019-02-18,5,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,262,155.1,155.1,361.9,True,1363.173899,1044.609501,0.0
2019-02-18,5,0,263,263.6,263.6,0.0,True,556.551497,1775.364696,0.0
2019-02-18,5,0,264,44.2,44.2,0.0,True,24.73031,297.690135,0.0
2019-02-18,5,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,5,0,280,205.241473,205.241473,353.758527,True,960.739267,988.443546,0.0
2019-02-18,6,0,1,2430.0,2430.0,0.0,True,2151724.558239,42533.562061,0.0
2019-02-18,6,0,2,304.6,304.6,0.0,True,2390.622305,2372.1885,0.0
2019-02-18,6,0,3,236.0,236.0,0.0,True,1541.900242,1837.939875,0.0
2019-02-18,6,0,4,176.4,176.4,0.0,True,683.355767,1373.782178,0.0
2019-02-18,6,0,5,380.7,380.7,-0.0,True,2512.542264,2964.846231,0.0
2019-02-18,6,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,7,177.3,177.3,0.0,True,795.791919,1380.791271,0.0
2019-02-18,6,0,8,381.8,381.8,0.0,True,3588.258818,2973.4129,0.0
2019-02-18,6,0,10,92.7,92.7,0.0,True,191.790772,721.185126,0.0
2019-02-18,6,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,12,260.0,260.0,0.0,True,639.125553,2022.741454,0.0
2019-02-18,6,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,14,22.0,22.0,0.0,True,3.655396,170.852068,0.0
2019-02-18,6,0,15,50.1,50.1,0.0,True,51.326952,389.076755,0.0
2019-02-18,6,0,16,203.2,203.2,0.0,True,1273.517724,1578.05183,0.0
2019-02-18,6,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,28,25.7,25.7,0.0,True,12.298273,200.148537,0.0
2019-02-18,6,0,44,108.0,108.0,0.0,True,212.552169,798.338662,0.0
2019-02-18,6,0,45,54.9,54.9,0.0,True,27.368889,401.599868,0.0
2019-02-18,6,0,47,60.0,60.0,0.0,True,74.152872,438.90696,0.0
2019-02-18,6,0,48,44.0,44.0,0.0,True,27.95747,321.865104,0.0
2019-02-18,6,0,49,639.0,639.0,0.0,True,3191.415702,4873.230297,0.0
2019-02-18,6,0,50,595.0,595.0,0.0,True,7610.288971,4537.671404,0.0
2019-02-18,6,0,51,242.0,242.0,0.0,True,1577.574231,1858.532012,0.0
2019-02-18,6,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,60,171.378027,171.378027,30.221973,True,497.344578,474.823754,0.0
2019-02-18,6,0,61,201.0,201.0,0.0,True,965.414163,556.895047,0.0
2019-02-18,6,0,62,84.96,84.96,198.24,True,601.516801,235.392056,0.0
2019-02-18,6,0,66,24.9,24.9,0.0,True,16.568484,122.271888,0.0
2019-02-18,6,0,70,191.1,191.1,0.0,True,773.477423,1487.858538,0.0
2019-02-18,6,0,71,400.596893,400.596893,460.403107,True,8132.679427,3118.950854,0.0
2019-02-18,6,0,72,450.0,450.0,0.0,True,5601.08925,3503.591533,0.0
2019-02-18,6,0,73,56.0,56.0,0.0,True,81.532526,436.002502,0.0
2019-02-18,6,0,75,114.0,114.0,0.0,True,189.303393,903.760203,0.0
2019-02-18,6,0,76,453.5,453.5,0.0,True,4932.365932,3546.327188,0.0
2019-02-18,6,0,85,168.0,168.0,0.0,True,814.553371,1290.220571,0.0
2019-02-18,6,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,94,63.1,63.1,0.0,True,111.9376,484.600702,0.0
2019-02-18,6,0,98,150.0,150.0,0.0,True,463.01475,1107.048518,0.0
2019-02-18,6,0,100,185.61,185.61,433.09,True,803.85835,1378.783169,0.0
2019-02-18,6,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-02-18,6,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,118,225.0,225.0,0.0,True,1295.449874,10773.636357,0.0
2019-02-18,6,0,121,329.22,329.22,768.18,True,2890.288225,2268.557387,0.0
2019-02-18,6,0,122,243.3,243.3,0.0,True,690.444398,1964.501273,0.0
2019-02-18,6,0,124,44.0,44.0,0.0,True,19.10498,348.819728,0.0
2019-02-18,6,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,137,200.0,200.0,0.0,True,651.776001,868.967641,0.0
2019-02-18,6,0,138,201.6,201.6,0.0,True,687.122813,875.919382,0.0
2019-02-18,6,0,144,52.1,52.1,0.0,True,84.457511,405.326268,0.0
2019-02-18,6,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,148,13.9,13.9,0.0,True,1.914971,102.663481,0.0
2019-02-18,6,0,149,10.0,10.0,0.0,True,1.682046,73.911656,0.0
2019-02-18,6,0,150,10.0,10.0,0.0,True,2.295608,73.911656,0.0
2019-02-18,6,0,151,40.7,40.7,0.0,True,12.251072,300.820439,0.0
2019-02-18,6,0,155,30.0,30.0,0.0,True,21.633804,228.790155,0.0
2019-02-18,6,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,165,1175.4,1175.4,0.0,True,158630.941412,29871.255275,0.0
2019-02-18,6,0,166,927.5,927.5,0.0,True,11223.459336,18959.386132,0.0
2019-02-18,6,0,171,357.6,357.6,0.0,True,1904.881162,8849.951263,0.0
2019-02-18,6,0,174,418.0,418.0,0.0,True,5054.860136,7922.35809,0.0
2019-02-18,6,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,176,1850.8,1850.8,0.0,True,104076.657591,47035.663828,0.0
2019-02-18,6,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,179,109.9,109.9,0.0,True,303.112761,887.376448,0.0
2019-02-18,6,0,180,281.88,281.88,0.0,True,8743.486783,2227.56632,0.0
2019-02-18,6,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,182,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,184,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,185,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,186,1036.0,1036.0,0.0,True,17622.789048,28991.652512,0.0
2019-02-18,6,0,187,394.44,394.44,0.0,True,141064.621664,7177.246111,0.0
2019-02-18,6,0,189,746.0,746.0,0.0,True,16214.003875,15249.274452,0.0
2019-02-18,6,0,193,1734.0,1734.0,0.0,True,80380.674544,83028.824188,0.0
2019-02-18,6,0,195,520.96721,520.96721,759.03279,True,7767.630499,8239.403781,0.0
2019-02-18,6,0,197,427.7,427.7,0.0,True,5294.998653,40786.336623,0.0
2019-02-18,6,0,201,333.11567,333.11567,270.48433,True,7033.330702,5185.10497,0.0
2019-02-18,6,0,202,236.52,236.52,551.88,True,3542.974993,1253.936111,0.0
2019-02-18,6,0,203,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,207,634.7,634.7,0.0,True,5557.909818,4937.823081,0.0
2019-02-18,6,0,208,153.9,153.9,0.0,True,426.47332,1198.228304,0.0
2019-02-18,6,0,209,590.6,590.6,0.0,True,4722.457973,4594.735011,0.0
2019-02-18,6,0,211,411.24,411.24,125.16,True,5139.73756,3211.723718,0.0
2019-02-18,6,0,212,230.0,230.0,0.0,True,716.720586,1797.422044,0.0
2019-02-18,6,0,213,35.0,35.0,0.0,True,12.593473,270.913088,0.0
2019-02-18,6,0,215,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,216,48.0,48.0,0.0,True,51.944608,373.005689,0.0
2019-02-18,6,0,220,244.5,244.5,570.5,True,4981.687501,1899.997728,0.0
2019-02-18,6,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,223,453.2,453.2,0.0,True,2646.789207,3529.467591,0.0
2019-02-18,6,0,224,252.0,252.0,0.0,True,1691.359016,1962.545969,0.0
2019-02-18,6,0,226,102.7,102.7,0.0,True,333.387037,799.597445,0.0
2019-02-18,6,0,227,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,228,10.2,10.2,0.0,True,1.864236,79.763037,0.0
2019-02-18,6,0,229,275.49,275.49,642.81,True,1770.877269,2154.305793,0.0
2019-02-18,6,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,231,101.9,101.9,0.0,True,198.503759,782.580215,0.0
2019-02-18,6,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,234,643.6,643.6,0.0,True,5730.593112,4942.773567,0.0
2019-02-18,6,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,239,15.0,15.0,0.0,True,1.570803,110.345406,0.0
2019-02-18,6,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,242,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,243,376.9,376.9,0.0,True,3772.128609,2762.81035,0.0
2019-02-18,6,0,244,215.2,215.2,0.0,True,1398.632914,1583.088764,0.0
2019-02-18,6,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,253,326.46,326.46,761.74,True,6394.567897,1359.564817,0.0
2019-02-18,6,0,256,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,257,229.6,229.6,0.0,True,818.43493,1751.007318,0.0
2019-02-18,6,0,259,683.8667,683.8667,208.1333,True,8156.537469,5035.042602,0.0
2019-02-18,6,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,262,503.444724,503.444724,13.555276,True,3934.990496,3721.475809,0.0
2019-02-18,6,0,263,263.6,263.6,0.0,True,556.551497,1948.537696,0.0
2019-02-18,6,0,264,44.2,44.2,0.0,True,24.73031,326.727489,0.0
2019-02-18,6,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,6,0,280,559.0,559.0,0.0,True,3053.508502,3851.903223,0.0
2019-02-18,7,0,1,2430.0,2430.0,0.0,True,2151724.558239,48425.741153,0.0
2019-02-18,7,0,2,304.6,304.6,0.0,True,2390.622305,2368.726678,0.0
2019-02-18,7,0,3,236.0,236.0,0.0,True,1541.900242,1835.257702,0.0
2019-02-18,7,0,4,176.4,176.4,0.0,True,683.355767,1371.777367,0.0
2019-02-18,7,0,5,380.7,380.7,-0.0,True,2512.542264,2960.519522,0.0
2019-02-18,7,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,7,177.3,177.3,0.0,True,795.791919,1378.776231,0.0
2019-02-18,7,0,8,381.8,381.8,0.0,True,3588.258818,2969.073689,0.0
2019-02-18,7,0,10,92.7,92.7,0.0,True,191.790772,724.156372,0.0
2019-02-18,7,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,12,260.0,260.0,0.0,True,639.125553,2031.075045,0.0
2019-02-18,7,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,14,22.0,22.0,0.0,True,3.655396,172.428387,0.0
2019-02-18,7,0,15,50.1,50.1,0.0,True,51.326952,392.666462,0.0
2019-02-18,7,0,16,203.2,203.2,0.0,True,1273.517724,1592.611279,0.0
2019-02-18,7,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,28,25.7,25.7,0.0,True,12.298273,199.856453,0.0
2019-02-18,7,0,44,108.0,108.0,0.0,True,212.552169,1001.438862,0.0
2019-02-18,7,0,45,54.9,54.9,0.0,True,27.368889,526.171495,0.0
2019-02-18,7,0,47,60.0,60.0,0.0,True,74.152872,575.050814,0.0
2019-02-18,7,0,48,44.0,44.0,0.0,True,27.95747,421.70393,0.0
2019-02-18,7,0,49,639.0,639.0,0.0,True,3191.415702,5353.934841,0.0
2019-02-18,7,0,50,595.0,595.0,0.0,True,7610.288971,4985.275791,0.0
2019-02-18,7,0,51,242.0,242.0,0.0,True,1577.574231,2002.505173,0.0
2019-02-18,7,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,60,176.694279,176.694279,24.905721,True,512.073903,489.553079,0.0
2019-02-18,7,0,61,201.0,201.0,0.0,True,965.414163,556.895047,0.0
2019-02-18,7,0,62,84.96,84.96,198.24,True,601.516801,235.392056,0.0
2019-02-18,7,0,66,24.9,24.9,0.0,True,16.568484,135.848945,0.0
2019-02-18,7,0,70,191.1,191.1,0.0,True,773.477423,1487.858538,0.0
2019-02-18,7,0,71,459.2,459.2,401.8,True,8551.104787,3575.220516,0.0
2019-02-18,7,0,72,450.0,450.0,0.0,True,5601.08925,3503.591533,0.0
2019-02-18,7,0,73,56.0,56.0,0.0,True,81.532526,436.002502,0.0
2019-02-18,7,0,75,114.0,114.0,0.0,True,189.303393,818.364277,0.0
2019-02-18,7,0,76,453.5,453.5,0.0,True,4932.365932,3456.882077,0.0
2019-02-18,7,0,85,168.0,168.0,0.0,True,814.553371,1390.16888,0.0
2019-02-18,7,0,93,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,94,63.1,63.1,0.0,True,111.9376,522.140812,0.0
2019-02-18,7,0,98,150.0,150.0,0.0,True,463.01475,1383.492069,0.0
2019-02-18,7,0,100,412.318677,412.318677,206.381323,True,2823.64829,3766.05492,0.0
2019-02-18,7,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,112,250.0,250.0,0.0,True,1589.204168,6811.045689,0.0
2019-02-18,7,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,118,225.0,225.0,0.0,True,1295.449874,11147.76627,0.0
2019-02-18,7,0,121,458.091214,458.091214,639.308786,True,4353.981354,5202.907174,0.0
2019-02-18,7,0,122,243.3,243.3,0.0,True,690.444398,1594.521506,0.0
2019-02-18,7,0,124,44.0,44.0,0.0,True,19.10498,315.859896,0.0
2019-02-18,7,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,137,200.0,200.0,0.0,True,651.776001,949.192338,0.0
2019-02-18,7,0,138,201.6,201.6,0.0,True,687.122813,956.785877,0.0
2019-02-18,7,0,144,52.1,52.1,0.0,True,84.457511,406.996192,0.0
2019-02-18,7,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,148,13.9,13.9,0.0,True,1.914971,128.336177,0.0
2019-02-18,7,0,149,10.0,10.0,0.0,True,1.682046,92.08422,0.0
2019-02-18,7,0,150,10.0,10.0,0.0,True,2.295608,92.08422,0.0
2019-02-18,7,0,151,40.7,40.7,0.0,True,12.251072,374.782776,0.0
2019-02-18,7,0,155,30.0,30.0,0.0,True,21.633804,251.358443,0.0
2019-02-18,7,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,165,1175.4,1175.4,0.0,True,158630.941412,32022.812413,0.0
2019-02-18,7,0,166,927.5,927.5,0.0,True,11223.459336,20713.888324,0.0
2019-02-18,7,0,171,357.6,357.6,0.0,True,1904.881162,9505.37299,0.0
2019-02-18,7,0,174,418.0,418.0,0.0,True,5054.860136,8886.434881,0.0
2019-02-18,7,0,175,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,176,1850.8,1850.8,0.0,True,104076.657591,50423.533447,0.0
2019-02-18,7,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,178,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-18,7,0,179,109.9,109.9,0.0,True,303.112761,720.254474,0.0
2019-02-18,7,0,180,281.88,281.88,657.72,True,8740.196783,2051.429459,0.0
2019-02-18,7,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
