Date,Hour,Minute,Bus,Demand,Shortfall,Overgeneration,LMP,LMP DA
2019-01-06,7,0,New Braunfels 2 345,254.7,0.0,0.0,7.486291,7.988406
2019-01-06,7,0,Abilene 5 345,209.14,0.0,0.0,3.809023,5.160804
2019-01-06,7,0,Rule 2 345,85.66,0.0,0.0,-12.583458,-11.854249
2019-01-06,7,0,Cedar Creek 2 345,19.47,0.0,0.0,7.591482,8.146388
2019-01-06,7,0,Fort Worth 15 345,241.81,0.0,0.0,11.105618,12.608819
2019-01-06,7,0,Lytle 345,37.65,0.0,0.0,7.869638,8.426283
2019-01-06,7,0,Conroe 4 345,135.36,0.0,0.0,7.400625,8.272017
2019-01-06,7,0,Gordon 345,89.34,0.0,0.0,10.927833,12.448652
2019-01-06,7,0,Melvin 345,41.48,0.0,0.0,6.702559,6.98525
2019-01-06,7,0,Blum 345,248.59,0.0,0.0,10.672864,12.105549
2019-01-06,7,0,Rockdale 2 345,42.6,0.0,0.0,7.89346,8.636699
2019-01-06,7,0,Richards 2 345,8.81,0.0,0.0,7.612855,8.465572
2019-01-06,7,0,Tarpley 345,148.31,0.0,0.0,7.169664,7.564661
2019-01-06,7,0,Bayside 3 345,61.63,0.0,0.0,8.336267,8.982427
2019-01-06,7,0,San Antonio 25 345,686.31,0.0,0.0,7.494867,7.972391
2019-01-06,7,0,Roscoe 2 345,22.35,0.0,0.0,1.270534,2.540064
2019-01-06,7,0,Lopeno 345,115.15,0.0,0.0,8.174217,8.7889
2019-01-06,7,0,Crane 2 345,639.35,0.0,0.0,6.171015,6.310442
2019-01-06,7,0,Brownsville 1 345,147.4,0.0,0.0,8.25163,8.88135
2019-01-06,7,0,San Antonio 14 345,236.74,0.0,0.0,7.757555,8.292944
2019-01-06,7,0,Monahans 2 345,378.97,0.0,0.0,6.159132,6.295413
2019-01-06,7,0,Centerville 345,84.4,0.0,0.0,7.703597,8.622283
2019-01-06,7,0,Fort Worth 10 345,324.72,0.0,0.0,11.085084,12.597683
2019-01-06,7,0,Del Valle 345,108.36,0.0,0.0,7.575949,8.123862
2019-01-06,7,0,Texas City 2 345,366.97,0.0,0.0,6.957851,7.785759
2019-01-06,7,0,Electra 345,473.52,0.0,0.0,13.582805,15.193175
2019-01-06,7,0,Odessa 8 345,1221.49,0.0,0.0,6.171015,6.310442
2019-01-06,7,0,Weatherford 2 345,269.28,0.0,0.0,11.346158,12.872354
2019-01-06,7,0,Burnet 345,486.52,0.0,0.0,7.347471,7.816381
2019-01-06,7,0,Feeeport 345,305.01,0.0,0.0,6.918699,7.741959
2019-01-06,7,0,Waco 2 345,455.26,0.0,0.0,8.070839,9.271143
2019-01-06,7,0,San Antonio 33 345,450.45,0.0,0.0,7.535283,8.028521
2019-01-06,7,0,Calliham 345,54.05,0.0,0.0,8.036858,8.624859
2019-01-06,7,0,Eden 345,11.92,0.0,0.0,6.54022,6.778671
2019-01-06,7,0,Tomball 1 345,655.78,0.0,0.0,7.245502,8.094511
2019-01-06,7,0,Houston 46 345,921.87,0.0,0.0,8.167106,8.971806
2019-01-06,7,0,Houston 45 345,619.19,0.0,0.0,9.090459,9.882981
2019-01-06,7,0,Camp Wood 345,276.8,0.0,0.0,6.807509,7.110602
2019-01-06,7,0,Sarita 1 345,112.45,0.0,0.0,8.260204,8.89159
2019-01-06,7,0,Brownsville 2 345,161.07,0.0,0.0,8.252612,8.882523
2019-01-06,7,0,Laredo 5 345,217.84,0.0,0.0,7.75798,8.289136
2019-01-06,7,0,Snyder 2 345,38.51,0.0,0.0,0.255629,1.485576
2019-01-06,7,0,Panhandle 3 345,15.81,0.0,0.0,-15.181819,-14.55395
2019-01-06,7,0,Allen 1 345,378.89,0.0,0.0,11.615705,13.142176
2019-01-06,7,0,Castell 345,47.99,0.0,0.0,7.18493,7.596474
2019-01-06,7,0,Mexia 345,123.23,0.0,0.0,8.363612,9.479114
2019-01-06,7,0,Bastrop 2 345,111.36,0.0,0.0,7.91678,8.618138
2019-01-06,7,0,Bayside 1 345,50.02,0.0,0.0,8.371114,9.024044
2019-01-06,7,0,Tyler 8 345,483.21,0.0,0.0,8.083416,9.138556
2019-01-06,7,0,Blue Ridge 345,522.45,0.0,0.0,11.67191,13.200651
2019-01-06,7,0,San Antonio 2 345,881.11,0.0,0.0,7.734278,8.265253
2019-01-06,7,0,Houston 12 345,846.42,0.0,0.0,9.359522,10.151768
2019-01-06,7,0,San Perlita 345,63.55,0.0,0.0,8.25163,8.88135
2019-01-06,7,0,Houston 48 345,950.57,0.0,0.0,6.957851,7.785759
2019-01-06,7,0,Throckmorton 345,1.71,0.0,0.0,17.567266,19.330183
2019-01-06,7,0,San Antonio 29 345,89.81,0.0,0.0,7.516543,8.002495
2019-01-06,7,0,Houston 11 345,1271.38,0.0,0.0,6.918699,7.741959
2019-01-06,7,0,East Bernard 1 345,257.67,0.0,0.0,8.977814,9.748497
2019-01-06,7,0,Meyersville 345,341.49,0.0,0.0,8.714667,9.434331
2019-01-06,7,0,Conroe 7 345,80.28,0.0,0.0,7.224006,8.074232
2019-01-06,7,0,Loving 345,69.18,0.0,0.0,13.582805,15.193175
2019-01-06,7,0,Merkel 2 345,100.56,0.0,0.0,3.495859,4.869493
2019-01-06,7,0,Montgomery 2 345,88.72,0.0,0.0,7.514825,8.367162
2019-01-06,7,0,Houston 20 345,506.8,0.0,0.0,6.900178,7.721588
2019-01-06,7,0,Fort Worth 12 345,319.25,0.0,0.0,11.108037,12.616379
2019-01-06,7,0,Alto 345,383.9,0.0,0.0,7.546747,8.486274
2019-01-06,7,0,Reagan 345,239.59,0.0,0.0,7.857134,8.665611
2019-01-06,7,0,Pasadena 4 345,561.0,0.0,0.0,6.971734,7.80129
2019-01-06,7,0,Coppell 345,477.83,0.0,0.0,11.591789,13.118401
2019-01-06,7,0,Weatherford 4 345,335.09,0.0,0.0,11.915552,13.462974
2019-01-06,7,0,Los Fresnos 1 345,96.8,0.0,0.0,8.252612,8.882523
2019-01-06,7,0,North Richland Hills 1 345,1088.95,0.0,0.0,11.915552,13.462974
2019-01-06,7,0,Spring 3 345,310.54,0.0,0.0,7.284724,8.138025
2019-01-06,7,0,New Caney 345,727.08,0.0,0.0,7.115486,7.962108
2019-01-06,7,0,Glen Rose 2 345,69.31,0.0,0.0,10.918791,12.388789
2019-01-06,7,0,Austin 27 345,545.73,0.0,0.0,7.707964,8.315311
2019-01-06,7,0,Dallas 3 345,650.09,0.0,0.0,11.145662,12.637985
2019-01-06,7,0,Bryan 5 345,102.53,0.0,0.0,7.857134,8.665611
2019-01-06,7,0,Wadsworth 2 345,61.6,0.0,0.0,8.167106,8.971806
2019-01-06,7,0,Edinburg 1 345,527.4,0.0,0.0,8.248549,8.877671
2019-01-06,7,0,Agua Dulce 345,156.78,0.0,0.0,8.336267,8.982427
2019-01-06,7,0,Plano 2 345,1273.76,0.0,0.0,11.595574,13.122163
2019-01-06,7,0,Frost 345,165.68,0.0,0.0,9.449779,10.714469
2019-01-06,7,0,Katy 2 345,726.31,0.0,0.0,9.073232,9.862414
2019-01-06,7,0,Kennedale 2 345,796.34,0.0,0.0,11.116255,12.606373
2019-01-06,7,0,Mission 3 345,302.73,0.0,0.0,8.223248,8.847454
2019-01-06,7,0,Trent 2 345,29.93,0.0,0.0,3.495859,4.869493
2019-01-06,7,0,Knox City 345,104.61,0.0,0.0,-15.181819,-14.55395
2019-01-06,7,0,Tell 345,8.45,0.0,0.0,-15.181819,-14.55395
2019-01-06,7,0,Whitesboro 345,12.15,0.0,0.0,11.684095,13.213406
2019-01-06,7,0,Mount Enterprise 345,3.32,0.0,0.0,7.546747,8.486274
2019-01-06,8,0,Tennessee Colony 345,94.98,0.0,0.0,1.927063,2.326057
2019-01-06,8,0,Wheeler 345,96.87,0.0,89.735081,-1000.0,-1000.0
2019-01-06,8,0,Alpine 2 345,139.87,0.0,0.0,12.406865,12.406865
2019-01-06,8,0,Rosharon 345,190.06,0.0,0.0,4.639557,4.935279
2019-01-06,8,0,Sullivan City 345,25.31,0.0,0.0,6.737839,6.953674
2019-01-06,8,0,Prosper 345,579.95,0.0,0.0,20.218595,20.218995
2019-01-06,8,0,Eastland 345,40.75,0.0,0.0,-130.855929,-130.765083
2019-01-06,8,0,Fischer 345,163.83,0.0,0.0,8.117827,8.281122
2019-01-06,8,0,Bryan 1 345,202.54,0.0,0.0,4.711316,5.004306
2019-01-06,8,0,Rowlett 1 345,1029.47,0.0,0.0,16.875312,16.874662
2019-01-06,8,0,Weatherford 3 345,43.39,0.0,0.0,21.508238,21.556376
2019-01-06,8,0,Odonnell 345,339.07,0.0,0.0,-541.274731,-541.201437
2019-01-06,8,0,Dallas 10 345,762.05,0.0,0.0,15.179301,15.168053
2019-01-06,8,0,O'Donnell 345,72.19,0.0,0.0,-559.448138,-559.377748
2019-01-06,8,0,Canyon Lake 1 345,41.89,0.0,0.0,8.16286,8.32444
2019-01-06,8,0,Adrian 1 345,8.91,0.0,0.0,-559.448138,-559.377748
2019-01-06,8,0,Austin 17 345,172.19,0.0,0.0,7.884031,8.056228
2019-01-06,8,0,Taft 2 345,87.66,0.0,0.0,6.626527,6.8466
2019-01-06,8,0,Dilley 1 345,58.92,0.0,0.0,7.826121,8.000522
2019-01-06,8,0,Dallas 8 345,466.57,0.0,0.0,19.490946,19.502715
2019-01-06,8,0,San Angelo 3 345,134.89,0.0,0.0,11.768018,11.792341
2019-01-06,8,0,Carlsbad 345,89.62,0.0,0.0,12.444907,12.443459
2019-01-06,8,0,Dale 345,138.86,0.0,0.0,7.656695,7.837547
2019-01-06,8,0,Brenham 345,145.4,0.0,0.0,5.050061,5.330154
2019-01-06,8,0,Raymondville 345,160.61,0.0,0.0,6.671043,6.889421
2019-01-06,8,0,Mccamey 345,283.38,0.0,0.0,12.406865,12.406865
2019-01-06,8,0,Fort Worth 16 345,994.11,0.0,0.0,22.845898,22.874605
2019-01-06,8,0,Art 345,54.64,0.0,0.0,9.366084,9.481855
2019-01-06,8,0,Austin 22 345,1018.98,0.0,0.0,7.884031,8.056228
2019-01-06,8,0,Abilene 2 345,176.42,0.0,0.0,-265.987754,-265.890985
2019-01-06,8,0,Campbellton 345,27.23,0.0,0.0,7.185468,7.384261
2019-01-06,8,0,Corpus Christi 11 345,217.0,0.0,0.0,6.63036,6.850287
2019-01-06,8,0,New Braunfels 2 345,260.13,0.0,0.0,8.178402,8.339391
2019-01-06,8,0,Abilene 5 345,213.04,0.0,0.0,-278.039523,-277.932857
2019-01-06,8,0,Rule 2 345,87.08,0.0,0.0,-901.634069,-901.618352
2019-01-06,8,0,Cedar Creek 2 345,19.88,0.0,0.0,7.576848,7.760739
2019-01-06,8,0,Fort Worth 15 345,246.76,0.0,0.0,17.614553,17.641103
2019-01-06,8,0,Lytle 345,38.56,0.0,0.0,7.529591,7.715282
2019-01-06,8,0,Conroe 4 345,137.08,0.0,0.0,4.052511,4.370584
2019-01-06,8,0,Gordon 345,91.17,0.0,0.0,9.201131,9.267508
2019-01-06,8,0,Melvin 345,42.26,0.0,0.0,10.713381,10.777857
2019-01-06,8,0,Blum 345,253.67,0.0,0.0,4.981586,4.915087
2019-01-06,8,0,Rockdale 2 345,43.51,0.0,0.0,5.438086,5.703406
2019-01-06,8,0,Richards 2 345,9.05,0.0,0.0,4.240407,4.551326
2019-01-06,8,0,Tarpley 345,151.48,0.0,0.0,9.40933,9.523454
2019-01-06,8,0,Bayside 3 345,63.11,0.0,0.0,6.480755,6.706378
2019-01-06,8,0,San Antonio 25 345,700.95,0.0,0.0,8.45287,8.603409
2019-01-06,8,0,Roscoe 2 345,22.76,0.0,0.0,-377.164752,-377.065236
2019-01-06,8,0,Lopeno 345,117.92,0.0,0.0,6.849368,7.060957
2019-01-06,8,0,Crane 2 345,637.5,0.0,0.0,12.370464,12.37185
2019-01-06,8,0,Brownsville 1 345,150.94,0.0,0.0,6.673277,6.89157
2019-01-06,8,0,San Antonio 14 345,241.79,0.0,0.0,7.778762,7.954966
2019-01-06,8,0,Monahans 2 345,377.87,0.0,0.0,12.406865,12.406865
2019-01-06,8,0,Centerville 345,86.7,0.0,0.0,3.492752,3.832136
2019-01-06,8,0,Fort Worth 10 345,331.36,0.0,0.0,16.297689,16.341486
2019-01-06,8,0,Del Valle 345,110.67,0.0,0.0,7.656695,7.837547
2019-01-06,8,0,Texas City 2 345,371.63,0.0,0.0,4.583605,4.881457
2019-01-06,8,0,Electra 345,481.4,0.0,0.0,32.427557,32.427557
2019-01-06,8,0,Odessa 8 345,1217.95,0.0,0.0,12.370464,12.37185
2019-01-06,8,0,Weatherford 2 345,274.79,0.0,0.0,26.276354,26.328463
2019-01-06,8,0,Burnet 345,496.91,0.0,0.0,8.564041,8.710347
2019-01-06,8,0,Feeeport 345,308.88,0.0,0.0,4.639557,4.935279
2019-01-06,8,0,Waco 2 345,464.58,0.0,0.0,-36.370119,-36.039664
2019-01-06,8,0,San Antonio 33 345,460.07,0.0,0.0,8.272893,8.430284
2019-01-06,8,0,Calliham 345,55.35,0.0,0.0,7.161817,7.36151
2019-01-06,8,0,Eden 345,12.14,0.0,0.0,11.224895,11.269896
2019-01-06,8,0,Tomball 1 345,664.1,0.0,0.0,4.318621,4.626562
2019-01-06,8,0,Houston 46 345,933.57,0.0,0.0,4.722634,5.015194
2019-01-06,8,0,Houston 45 345,627.05,0.0,0.0,4.766741,5.057621
2019-01-06,8,0,Camp Wood 345,281.96,0.0,0.0,10.474468,10.54804
2019-01-06,8,0,Sarita 1 345,115.15,0.0,0.0,6.653773,6.872809
2019-01-06,8,0,Brownsville 2 345,164.94,0.0,0.0,6.671043,6.889421
2019-01-06,8,0,Laredo 5 345,223.06,0.0,0.0,7.826121,8.000522
2019-01-06,8,0,Snyder 2 345,39.23,0.0,0.0,-415.585919,-415.492543
2019-01-06,8,0,Panhandle 3 345,16.07,0.0,0.0,-1000.0,-1000.0
2019-01-06,8,0,Allen 1 345,386.64,0.0,0.0,16.41713,16.414863
2019-01-06,8,0,Castell 345,48.89,0.0,0.0,9.222546,9.343782
2019-01-06,8,0,Mexia 345,125.75,0.0,0.0,1.22326,1.64905
2019-01-06,8,0,Bastrop 2 345,113.74,0.0,0.0,5.90466,6.152216
2019-01-06,8,0,Bayside 1 345,51.22,0.0,0.0,6.401487,6.630128
2019-01-06,8,0,Tyler 8 345,496.39,0.0,0.0,1.927063,2.326057
2019-01-06,8,0,Blue Ridge 345,533.14,0.0,0.0,19.44578,19.44578
2019-01-06,8,0,San Antonio 2 345,899.91,0.0,0.0,7.830509,8.004743
2019-01-06,8,0,Houston 12 345,857.16,0.0,0.0,4.742953,5.034739
2019-01-06,8,0,San Perlita 345,65.07,0.0,0.0,6.673277,6.89157
2019-01-06,8,0,Houston 48 345,962.63,0.0,0.0,4.583605,4.881457
2019-01-06,8,0,Throckmorton 345,1.75,0.0,0.0,262.255244,262.344381
2019-01-06,8,0,San Antonio 29 345,91.73,0.0,0.0,8.356344,8.510558
2019-01-06,8,0,Houston 11 345,1287.52,0.0,0.0,4.639557,4.935279
2019-01-06,8,0,East Bernard 1 345,260.94,0.0,0.0,5.022511,5.303653
2019-01-06,8,0,Meyersville 345,348.78,0.0,0.0,5.620009,5.878403
2019-01-06,8,0,Conroe 7 345,81.3,0.0,0.0,4.307141,4.615519
2019-01-06,8,0,Loving 345,70.6,0.0,0.0,110.273686,110.335828
2019-01-06,8,0,Merkel 2 345,102.44,0.0,0.0,-296.048328,-295.926873
2019-01-06,8,0,Montgomery 2 345,89.85,0.0,0.0,4.25445,4.564834
2019-01-06,8,0,Houston 20 345,513.23,0.0,0.0,4.662116,4.956979
2019-01-06,8,0,Fort Worth 12 345,325.78,0.0,0.0,17.436901,17.472075
2019-01-06,8,0,Alto 345,394.36,0.0,0.0,3.275078,3.622749
2019-01-06,8,0,Reagan 345,244.49,0.0,0.0,4.711316,5.004306
2019-01-06,8,0,Pasadena 4 345,568.12,0.0,0.0,4.563765,4.862373
2019-01-06,8,0,Coppell 345,487.61,0.0,0.0,41.62356,41.672395
2019-01-06,8,0,Weatherford 4 345,341.95,0.0,0.0,48.597294,48.653364
2019-01-06,8,0,Los Fresnos 1 345,99.12,0.0,0.0,6.671043,6.889421
2019-01-06,8,0,North Richland Hills 1 345,1111.24,0.0,0.0,48.597294,48.653364
2019-01-06,8,0,Spring 3 345,314.49,0.0,0.0,4.266644,4.576564
2019-01-06,8,0,New Caney 345,736.31,0.0,0.0,4.358327,4.664756
2019-01-06,8,0,Glen Rose 2 345,70.73,0.0,0.0,11.956092,11.9371
2019-01-06,8,0,Austin 27 345,557.37,0.0,0.0,6.978076,7.184765
2019-01-06,8,0,Dallas 3 345,663.39,0.0,0.0,17.493397,17.494687
2019-01-06,8,0,Bryan 5 345,105.32,0.0,0.0,4.711316,5.004306
2019-01-06,8,0,Wadsworth 2 345,62.38,0.0,0.0,4.722634,5.015194
2019-01-06,8,0,Edinburg 1 345,540.06,0.0,0.0,6.680285,6.898311
2019-01-06,8,0,Agua Dulce 345,160.55,0.0,0.0,6.480755,6.706378
2019-01-06,8,0,Plano 2 345,1299.83,0.0,0.0,42.308146,42.357725
2019-01-06,8,0,Frost 345,169.07,0.0,0.0,-28.402111,-28.670667
2019-01-06,8,0,Katy 2 345,735.53,0.0,0.0,4.805857,5.095248
2019-01-06,8,0,Kennedale 2 345,812.64,0.0,0.0,16.826656,16.826656
2019-01-06,8,0,Mission 3 345,310.0,0.0,0.0,6.737839,6.953674
2019-01-06,8,0,Trent 2 345,30.49,0.0,0.0,-296.048328,-295.926873
2019-01-06,8,0,Knox City 345,106.36,0.0,0.0,-1000.0,-1000.0
2019-01-06,8,0,Tell 345,8.59,0.0,0.0,-1000.0,-1000.0
2019-01-06,8,0,Whitesboro 345,12.35,0.0,0.0,19.889835,19.890065
2019-01-06,8,0,Mount Enterprise 345,3.41,0.0,0.0,3.275078,3.622749
2019-01-06,9,0,Tennessee Colony 345,91.42,0.0,0.0,2.80419,2.80419
2019-01-06,9,0,Wheeler 345,94.96,0.0,0.0,-1000.0,-1000.0
2019-01-06,9,0,Alpine 2 345,139.86,0.0,0.0,12.406865,12.406865
2019-01-06,9,0,Rosharon 345,188.48,0.0,0.0,5.289657,5.289657
2019-01-06,9,0,Sullivan City 345,25.47,0.0,0.0,7.212319,7.212319
2019-01-06,9,0,Prosper 345,574.21,0.0,0.0,20.219488,20.219488
2019-01-06,9,0,Eastland 345,40.35,0.0,0.0,-130.681383,-130.681383
2019-01-06,9,0,Fischer 345,161.25,0.0,0.0,8.476806,8.476806
2019-01-06,9,0,Bryan 1 345,194.93,0.0,0.0,5.35541,5.35541
2019-01-06,9,0,Rowlett 1 345,1019.3,0.0,0.0,16.872295,16.872295
2019-01-06,9,0,Weatherford 3 345,42.97,0.0,0.0,21.582106,21.582106
2019-01-06,9,0,Odonnell 345,339.05,0.0,0.0,-541.126906,-541.126906
2019-01-06,9,0,Dallas 10 345,754.52,0.0,0.0,15.126541,15.126541
2019-01-06,9,0,O'Donnell 345,72.19,0.0,0.0,-559.30617,-559.30617
2019-01-06,9,0,Canyon Lake 1 345,41.23,0.0,0.0,8.51807,8.51807
2019-01-06,9,0,Adrian 1 345,8.74,0.0,0.0,-559.30617,-559.30617
2019-01-06,9,0,Austin 17 345,169.47,0.0,0.0,8.262578,8.262578
2019-01-06,9,0,Taft 2 345,88.19,0.0,0.0,7.110323,7.110323
2019-01-06,9,0,Dilley 1 345,59.27,0.0,0.0,8.209515,8.209515
2019-01-06,9,0,Dallas 8 345,461.96,0.0,0.0,19.490187,19.490187
2019-01-06,9,0,San Angelo 3 345,132.48,0.0,0.0,11.821488,11.821488
2019-01-06,9,0,Carlsbad 345,88.01,0.0,0.0,12.441723,12.441723
2019-01-06,9,0,Dale 345,136.67,0.0,0.0,8.05427,8.05427
2019-01-06,9,0,Brenham 345,143.1,0.0,0.0,5.665802,5.665802
2019-01-06,9,0,Raymondville 345,161.57,0.0,0.0,7.151114,7.151114
2019-01-06,9,0,Mccamey 345,283.36,0.0,0.0,12.406865,12.406865
2019-01-06,9,0,Fort Worth 16 345,984.28,0.0,0.0,22.877577,22.877577
2019-01-06,9,0,Art 345,53.66,0.0,0.0,9.620588,9.620588
2019-01-06,9,0,Austin 22 345,1002.9,0.0,0.0,8.262578,8.262578
2019-01-06,9,0,Abilene 2 345,173.27,0.0,0.0,-265.796291,-265.796291
2019-01-06,9,0,Campbellton 345,27.39,0.0,0.0,7.622483,7.622483
2019-01-06,9,0,Corpus Christi 11 345,218.3,0.0,0.0,7.113836,7.113836
2019-01-06,9,0,New Braunfels 2 345,256.03,0.0,0.0,8.532311,8.532311
2019-01-06,9,0,Abilene 5 345,209.23,0.0,0.0,-277.825962,-277.825962
2019-01-06,9,0,Rule 2 345,85.36,0.0,0.0,-901.60237,-901.60237
2019-01-06,9,0,Cedar Creek 2 345,19.57,0.0,0.0,7.981105,7.981105
2019-01-06,9,0,Fort Worth 15 345,244.32,0.0,0.0,17.641578,17.641578
2019-01-06,9,0,Lytle 345,38.79,0.0,0.0,7.937804,7.937804
2019-01-06,9,0,Conroe 4 345,135.95,0.0,0.0,4.751745,4.751745
2019-01-06,9,0,Gordon 345,90.27,0.0,0.0,9.315908,9.315908
2019-01-06,9,0,Melvin 345,41.5,0.0,0.0,10.85512,10.85512
2019-01-06,9,0,Blum 345,251.17,0.0,0.0,4.804185,4.804185
2019-01-06,9,0,Rockdale 2 345,42.82,0.0,0.0,6.021352,6.021352
2019-01-06,9,0,Richards 2 345,8.71,0.0,0.0,4.923914,4.923914
2019-01-06,9,0,Tarpley 345,149.09,0.0,0.0,9.660215,9.660215
2019-01-06,9,0,Bayside 3 345,63.49,0.0,0.0,6.976752,6.976752
2019-01-06,9,0,San Antonio 25 345,689.89,0.0,0.0,8.783807,8.783807
2019-01-06,9,0,Roscoe 2 345,22.36,0.0,0.0,-376.964043,-376.964043
2019-01-06,9,0,Lopeno 345,118.62,0.0,0.0,7.314514,7.314514
2019-01-06,9,0,Crane 2 345,637.47,0.0,0.0,12.373511,12.373511
2019-01-06,9,0,Brownsville 1 345,151.84,0.0,0.0,7.15316,7.15316
2019-01-06,9,0,San Antonio 14 345,237.98,0.0,0.0,8.16612,8.16612
2019-01-06,9,0,Monahans 2 345,377.86,0.0,0.0,12.406865,12.406865
2019-01-06,9,0,Centerville 345,83.44,0.0,0.0,4.238836,4.238836
2019-01-06,9,0,Fort Worth 10 345,328.09,0.0,0.0,16.362406,16.362406
2019-01-06,9,0,Del Valle 345,108.93,0.0,0.0,8.05427,8.05427
2019-01-06,9,0,Texas City 2 345,368.55,0.0,0.0,5.238387,5.238387
2019-01-06,9,0,Electra 345,471.89,0.0,0.0,32.427557,32.427557
2019-01-06,9,0,Odessa 8 345,1217.89,0.0,0.0,12.373511,12.373511
2019-01-06,9,0,Weatherford 2 345,272.08,0.0,0.0,26.358595,26.358595
2019-01-06,9,0,Burnet 345,489.06,0.0,0.0,8.885673,8.885673
2019-01-06,9,0,Feeeport 345,306.33,0.0,0.0,5.289657,5.289657
2019-01-06,9,0,Waco 2 345,459.98,0.0,0.0,-35.650826,-35.650826
2019-01-06,9,0,San Antonio 33 345,452.81,0.0,0.0,8.618894,8.618894
2019-01-06,9,0,Calliham 345,55.68,0.0,0.0,7.600812,7.600812
2019-01-06,9,0,Eden 345,11.92,0.0,0.0,11.323822,11.323822
2019-01-06,9,0,Tomball 1 345,658.6,0.0,0.0,4.995582,4.995582
2019-01-06,9,0,Houston 46 345,925.84,0.0,0.0,5.365781,5.365781
2019-01-06,9,0,Houston 45 345,621.85,0.0,0.0,5.406196,5.406196
2019-01-06,9,0,Camp Wood 345,276.92,0.0,0.0,10.636204,10.636204
2019-01-06,9,0,Sarita 1 345,115.84,0.0,0.0,7.135289,7.135289
2019-01-06,9,0,Brownsville 2 345,165.92,0.0,0.0,7.151114,7.151114
2019-01-06,9,0,Laredo 5 345,224.39,0.0,0.0,8.209515,8.209515
2019-01-06,9,0,Snyder 2 345,38.53,0.0,0.0,-415.397592,-415.397592
2019-01-06,9,0,Panhandle 3 345,15.75,0.0,0.0,-1000.0,-1000.0
2019-01-06,9,0,Allen 1 345,382.82,0.0,0.0,16.413679,16.413679
2019-01-06,9,0,Castell 345,48.01,0.0,0.0,9.489064,9.489064
2019-01-06,9,0,Mexia 345,124.5,0.0,0.0,2.159293,2.159293
2019-01-06,9,0,Bastrop 2 345,111.94,0.0,0.0,6.448874,6.448874
2019-01-06,9,0,Bayside 1 345,51.53,0.0,0.0,6.904119,6.904119
2019-01-06,9,0,Tyler 8 345,477.75,0.0,0.0,2.80419,2.80419
2019-01-06,9,0,Blue Ridge 345,527.87,0.0,0.0,19.44578,19.44578
2019-01-06,9,0,San Antonio 2 345,885.71,0.0,0.0,8.213535,8.213535
2019-01-06,9,0,Houston 12 345,850.07,0.0,0.0,5.384399,5.384399
2019-01-06,9,0,San Perlita 345,65.46,0.0,0.0,7.15316,7.15316
2019-01-06,9,0,Houston 48 345,954.66,0.0,0.0,5.238387,5.238387
2019-01-06,9,0,Throckmorton 345,1.73,0.0,0.0,262.41365,262.41365
2019-01-06,9,0,San Antonio 29 345,90.28,0.0,0.0,8.69536,8.69536
2019-01-06,9,0,Houston 11 345,1276.86,0.0,0.0,5.289657,5.289657
2019-01-06,9,0,East Bernard 1 345,258.78,0.0,0.0,5.640559,5.640559
2019-01-06,9,0,Meyersville 345,343.27,0.0,0.0,6.188048,6.188048
2019-01-06,9,0,Conroe 7 345,80.63,0.0,0.0,4.985063,4.985063
2019-01-06,9,0,Loving 345,69.9,0.0,0.0,110.377589,110.377589
2019-01-06,9,0,Merkel 2 345,100.61,0.0,0.0,-295.801746,-295.801746
2019-01-06,9,0,Montgomery 2 345,89.1,0.0,0.0,4.936782,4.936782
2019-01-06,9,0,Houston 20 345,508.98,0.0,0.0,5.310327,5.310327
2019-01-06,9,0,Fort Worth 12 345,322.56,0.0,0.0,17.482769,17.482769
2019-01-06,9,0,Alto 345,379.55,0.0,0.0,4.03938,4.03938
2019-01-06,9,0,Reagan 345,242.08,0.0,0.0,5.35541,5.35541
2019-01-06,9,0,Pasadena 4 345,563.41,0.0,0.0,5.220208,5.220208
2019-01-06,9,0,Coppell 345,482.79,0.0,0.0,41.689484,41.689484
2019-01-06,9,0,Weatherford 4 345,338.57,0.0,0.0,48.686625,48.686625
2019-01-06,9,0,Los Fresnos 1 345,99.72,0.0,0.0,7.151114,7.151114
2019-01-06,9,0,North Richland Hills 1 345,1100.25,0.0,0.0,48.686625,48.686625
2019-01-06,9,0,Spring 3 345,311.88,0.0,0.0,4.947956,4.947956
2019-01-06,9,0,New Caney 345,730.21,0.0,0.0,5.031965,5.031965
2019-01-06,9,0,Glen Rose 2 345,70.03,0.0,0.0,11.883695,11.883695
2019-01-06,9,0,Austin 27 345,548.58,0.0,0.0,7.432449,7.432449
2019-01-06,9,0,Dallas 3 345,656.84,0.0,0.0,17.468922,17.468922
2019-01-06,9,0,Bryan 5 345,101.37,0.0,0.0,5.35541,5.35541
2019-01-06,9,0,Wadsworth 2 345,61.86,0.0,0.0,5.365781,5.365781
2019-01-06,9,0,Edinburg 1 345,543.28,0.0,0.0,7.159582,7.159582
2019-01-06,9,0,Agua Dulce 345,161.5,0.0,0.0,6.976752,6.976752
2019-01-06,9,0,Plano 2 345,1286.98,0.0,0.0,42.374834,42.374834
2019-01-06,9,0,Frost 345,167.4,0.0,0.0,-29.030616,-29.030616
2019-01-06,9,0,Katy 2 345,729.44,0.0,0.0,5.442038,5.442038
2019-01-06,9,0,Kennedale 2 345,804.6,0.0,0.0,16.798753,16.798753
2019-01-06,9,0,Mission 3 345,311.85,0.0,0.0,7.212319,7.212319
