Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2019-02-13,1,0,9,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,17,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,19,288.62,288.62,0.0,2931.333244,0.0
2019-02-13,1,0,20,350.04,350.04,0.0,3555.137859,0.0
2019-02-13,1,0,21,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,22,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,23,48.07,48.07,0.0,279.190477,0.0
2019-02-13,1,0,24,85.05,85.05,0.0,493.970252,0.0
2019-02-13,1,0,29,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,30,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,31,34.61,34.61,0.0,200.157311,0.0
2019-02-13,1,0,32,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,33,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,34,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,35,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,36,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,37,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,38,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,39,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,40,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,41,42.11,42.11,0.0,300.362093,0.0
2019-02-13,1,0,42,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,43,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,46,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,52,36.84,36.84,0.0,213.053895,0.0
2019-02-13,1,0,53,60.22,60.22,0.0,348.265624,0.0
2019-02-13,1,0,55,213.13,213.13,0.0,1237.85867,0.0
2019-02-13,1,0,56,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,57,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,58,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,59,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,63,69.84,69.84,0.0,1376.753039,0.0
2019-02-13,1,0,64,82.17,82.17,0.0,1619.81382,0.0
2019-02-13,1,0,65,2.83,2.83,0.0,28.638684,0.0
2019-02-13,1,0,67,0.0,0.0,0.0,-0.0,0.0
2019-02-13,1,0,68,4.63,4.63,0.0,-8.923894,0.0
2019-02-13,1,0,69,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,74,12.88,12.88,0.0,117.252548,0.0
2019-02-13,1,0,77,141.15,141.15,0.0,484.665198,0.0
2019-02-13,1,0,78,106.71,106.71,0.0,366.40895,0.0
2019-02-13,1,0,79,61.75,61.75,0.0,212.030294,0.0
2019-02-13,1,0,80,99.87,99.87,0.0,342.922518,0.0
2019-02-13,1,0,81,130.57,130.57,0.0,448.336769,0.0
2019-02-13,1,0,82,92.1,92.1,0.0,316.242754,0.0
2019-02-13,1,0,83,205.38,205.38,0.0,705.211041,0.0
2019-02-13,1,0,84,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,86,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,87,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,88,117.89,117.89,0.0,404.797593,0.0
2019-02-13,1,0,89,113.33,113.33,0.0,389.139971,0.0
2019-02-13,1,0,90,152.17,152.17,0.0,522.504451,0.0
2019-02-13,1,0,91,542.82,542.82,0.0,1863.875047,0.0
2019-02-13,1,0,92,195.22,195.22,0.0,670.324761,0.0
2019-02-13,1,0,95,26.09,26.09,0.0,431.981481,0.0
2019-02-13,1,0,96,11.52,11.52,0.0,66.324421,0.0
2019-02-13,1,0,97,70.81,70.81,0.0,407.67641,0.0
2019-02-13,1,0,99,2.49,2.49,0.0,22.667612,0.0
2019-02-13,1,0,101,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,102,10.97,10.97,0.0,-21.143654,0.0
2019-02-13,1,0,103,9.54,9.54,0.0,-18.387462,0.0
2019-02-13,1,0,104,1.77,1.77,0.0,-3.41151,0.0
2019-02-13,1,0,106,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,109,53.89,53.89,0.0,427.008099,0.0
2019-02-13,1,0,110,338.6,338.6,0.0,-9246.721459,0.0
2019-02-13,1,0,111,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,113,43.81,43.81,0.0,183.231681,0.0
2019-02-13,1,0,115,43.81,43.81,0.0,183.231681,0.0
2019-02-13,1,0,116,0.0,0.0,0.0,-0.0,0.0
2019-02-13,1,0,117,2.99,2.99,0.0,12.505426,0.0
2019-02-13,1,0,119,82.17,82.17,0.0,1619.81382,0.0
2019-02-13,1,0,120,48.31,48.31,0.0,952.333037,0.0
2019-02-13,1,0,123,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,125,76.96,76.96,0.0,446.983546,0.0
2019-02-13,1,0,126,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,127,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,128,110.23,110.23,0.0,640.215649,0.0
2019-02-13,1,0,131,14.02,14.02,0.0,-3.627871,0.0
2019-02-13,1,0,132,20.61,20.61,0.0,-5.333125,0.0
2019-02-13,1,0,133,40.9,40.9,0.0,415.537198,0.0
2019-02-13,1,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,135,54.81,54.81,0.0,556.860485,0.0
2019-02-13,1,0,136,6.02,6.02,0.0,60.908322,0.0
2019-02-13,1,0,139,54.38,54.38,0.0,387.881516,0.0
2019-02-13,1,0,140,250.6,250.6,0.0,-6843.556992,0.0
2019-02-13,1,0,141,143.18,143.18,0.0,-1170.551848,0.0
2019-02-13,1,0,142,0.0,0.0,0.0,-0.0,0.0
2019-02-13,1,0,143,88.23,88.23,0.0,510.25367,0.0
2019-02-13,1,0,145,11.63,11.63,0.0,76.506495,0.0
2019-02-13,1,0,146,268.0,268.0,0.0,-7318.728148,0.0
2019-02-13,1,0,152,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,153,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,154,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,157,250.0,250.0,0.0,-2043.84664,0.0
2019-02-13,1,0,158,0.0,0.0,0.0,-0.0,0.0
2019-02-13,1,0,159,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,160,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,161,0.0,0.0,0.0,-0.0,0.0
2019-02-13,1,0,162,11.0,11.0,0.0,182.517992,0.0
2019-02-13,1,0,163,84.6,84.6,0.0,-2310.31493,0.0
2019-02-13,1,0,164,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,167,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,168,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,170,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,172,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,173,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,188,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,190,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,191,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,192,104.65,104.65,0.0,2062.961133,0.0
2019-02-13,1,0,194,93.18,93.18,0.0,888.165831,0.0
2019-02-13,1,0,196,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,198,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,199,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,200,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,204,194.2,194.2,0.0,1516.799979,0.0
2019-02-13,1,0,205,285.09,285.09,0.0,2258.967135,0.0
2019-02-13,1,0,206,208.08,208.08,0.0,1197.984851,0.0
2019-02-13,1,0,210,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,214,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,217,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,218,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,219,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,221,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,225,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,233,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,236,10.89,10.89,0.0,105.106509,0.0
2019-02-13,1,0,237,30.91,30.91,0.0,281.387908,0.0
2019-02-13,1,0,238,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,240,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,245,18.25,18.25,0.0,187.816809,0.0
2019-02-13,1,0,247,15.31,15.31,0.0,157.560293,0.0
2019-02-13,1,0,248,3.1,3.1,0.0,28.220722,0.0
2019-02-13,1,0,249,35.09,35.09,0.0,361.122839,0.0
2019-02-13,1,0,251,20.37,20.37,0.0,204.91041,0.0
2019-02-13,1,0,252,18.26,18.26,0.0,184.785287,0.0
2019-02-13,1,0,254,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,255,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,258,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,260,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,265,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,266,35.21,35.21,0.0,251.145792,0.0
2019-02-13,1,0,267,43.27,43.27,0.0,308.636138,0.0
2019-02-13,1,0,270,264.19,264.19,0.0,-7214.68205,0.0
2019-02-13,1,0,272,146.13,146.13,0.0,611.17657,0.0
2019-02-13,1,0,273,0.0,0.0,0.0,-0.0,0.0
2019-02-13,1,0,274,340.58,340.58,0.0,-9300.792659,0.0
2019-02-13,1,0,275,474.09,474.09,0.0,-12946.775477,0.0
2019-02-13,1,0,276,0.0,0.0,0.0,-0.0,0.0
2019-02-13,1,0,277,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,278,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,279,127.79,127.79,0.0,496.111417,0.0
2019-02-13,1,0,281,14.29,14.29,0.0,82.642241,0.0
2019-02-13,1,0,282,0.0,0.0,0.0,0.0,0.0
2019-02-13,1,0,283,54.9,54.9,0.0,453.984613,0.0
2019-02-13,1,0,284,54.0,54.0,0.0,446.542243,0.0
2019-02-13,1,0,285,108.0,108.0,0.0,935.095231,0.0
2019-02-13,1,0,286,58.0,58.0,0.0,413.702242,0.0
2019-02-13,1,0,287,80.0,80.0,0.0,1326.206104,0.0
2019-02-13,1,0,288,17.0,17.0,0.0,147.190916,0.0
2019-02-13,1,0,289,13.8,13.8,0.0,114.116351,0.0
2019-02-13,1,0,290,39.6,39.6,0.0,327.464311,0.0
2019-02-13,1,0,291,30.5,30.5,0.0,303.743778,0.0
2019-02-13,1,0,292,42.0,42.0,0.0,621.752171,0.0
2019-02-13,2,0,9,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,17,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,19,248.52,248.52,0.0,2462.657647,0.0
2019-02-13,2,0,20,301.4,301.4,0.0,2986.661093,0.0
2019-02-13,2,0,21,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,22,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,23,53.88,53.88,0.0,302.992589,0.0
2019-02-13,2,0,24,95.33,95.33,0.0,536.085439,0.0
2019-02-13,2,0,29,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,30,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,31,12.41,12.41,0.0,69.481941,0.0
2019-02-13,2,0,32,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,33,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,34,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,35,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,36,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,37,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,38,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,39,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,40,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,41,38.02,38.02,0.0,263.726479,0.0
2019-02-13,2,0,42,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,43,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,46,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,52,13.16,13.16,0.0,73.681091,0.0
2019-02-13,2,0,53,20.9,20.9,0.0,117.016322,0.0
2019-02-13,2,0,55,246.63,246.63,0.0,1386.916521,0.0
2019-02-13,2,0,56,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,57,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,58,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,59,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,63,70.47,70.47,0.0,1392.348587,0.0
2019-02-13,2,0,64,82.9,82.9,0.0,1637.940937,0.0
2019-02-13,2,0,65,2.75,2.75,0.0,27.152145,0.0
2019-02-13,2,0,67,0.0,0.0,0.0,-0.0,0.0
2019-02-13,2,0,68,4.6,4.6,0.0,-9.911454,0.0
2019-02-13,2,0,69,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,74,11.75,11.75,0.0,104.353672,0.0
2019-02-13,2,0,77,143.53,143.53,0.0,468.653042,0.0
2019-02-13,2,0,78,108.51,108.51,0.0,354.30601,0.0
2019-02-13,2,0,79,62.79,62.79,0.0,205.021421,0.0
2019-02-13,2,0,80,101.55,101.55,0.0,331.580272,0.0
2019-02-13,2,0,81,132.77,132.77,0.0,433.519573,0.0
2019-02-13,2,0,82,93.65,93.65,0.0,305.785253,0.0
2019-02-13,2,0,83,208.84,208.84,0.0,681.902747,0.0
2019-02-13,2,0,84,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,86,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,87,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,88,118.95,118.95,0.0,388.394617,0.0
2019-02-13,2,0,89,114.35,114.35,0.0,373.374732,0.0
2019-02-13,2,0,90,153.53,153.53,0.0,501.304964,0.0
2019-02-13,2,0,91,547.68,547.68,0.0,1788.280484,0.0
2019-02-13,2,0,92,196.97,196.97,0.0,643.144915,0.0
2019-02-13,2,0,95,8.37,8.37,0.0,138.668524,0.0
2019-02-13,2,0,96,11.04,11.04,0.0,61.527622,0.0
2019-02-13,2,0,97,67.88,67.88,0.0,378.305704,0.0
2019-02-13,2,0,99,2.27,2.27,0.0,20.160241,0.0
2019-02-13,2,0,101,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,102,10.89,10.89,0.0,-23.46429,0.0
2019-02-13,2,0,103,9.47,9.47,0.0,-20.404668,0.0
2019-02-13,2,0,104,1.76,1.76,0.0,-3.792209,0.0
2019-02-13,2,0,106,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,109,57.84,57.84,0.0,446.892981,0.0
2019-02-13,2,0,110,338.6,338.6,0.0,-9422.528003,0.0
2019-02-13,2,0,111,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,113,46.76,46.76,0.0,188.540202,0.0
2019-02-13,2,0,115,46.76,46.76,0.0,188.540202,0.0
2019-02-13,2,0,116,0.0,0.0,0.0,-0.0,0.0
2019-02-13,2,0,117,2.5,2.5,0.0,10.080208,0.0
2019-02-13,2,0,119,82.9,82.9,0.0,1637.940937,0.0
2019-02-13,2,0,120,48.75,48.75,0.0,963.20411,0.0
2019-02-13,2,0,123,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,125,86.26,86.26,0.0,485.080562,0.0
2019-02-13,2,0,126,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,127,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,128,123.55,123.55,0.0,694.779776,0.0
2019-02-13,2,0,131,14.18,14.18,0.0,-6.619603,0.0
2019-02-13,2,0,132,20.84,20.84,0.0,-9.728669,0.0
2019-02-13,2,0,133,36.02,36.02,0.0,357.054202,0.0
2019-02-13,2,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,135,48.27,48.27,0.0,478.484351,0.0
2019-02-13,2,0,136,5.52,5.52,0.0,54.490915,0.0
2019-02-13,2,0,139,49.1,49.1,0.0,340.583117,0.0
2019-02-13,2,0,140,250.6,250.6,0.0,-6973.672527,0.0
2019-02-13,2,0,141,161.16,161.16,0.0,-1365.752621,0.0
2019-02-13,2,0,142,0.0,0.0,0.0,-0.0,0.0
2019-02-13,2,0,143,43.54,43.54,0.0,243.774673,0.0
2019-02-13,2,0,145,11.02,11.02,0.0,70.408446,0.0
2019-02-13,2,0,146,268.0,268.0,0.0,-7457.878042,0.0
2019-02-13,2,0,152,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,153,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,154,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,157,250.0,250.0,0.0,-2118.628414,0.0
2019-02-13,2,0,158,0.0,0.0,0.0,-0.0,0.0
2019-02-13,2,0,159,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,160,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,161,0.0,0.0,0.0,-0.0,0.0
2019-02-13,2,0,162,9.29,9.29,0.0,154.240849,0.0
2019-02-13,2,0,163,83.92,83.92,0.0,-2335.317632,0.0
2019-02-13,2,0,164,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,167,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,168,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,170,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,172,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,173,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,188,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,190,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,191,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,192,104.65,104.65,0.0,2067.678156,0.0
2019-02-13,2,0,194,94.77,94.77,0.0,895.75004,0.0
2019-02-13,2,0,196,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,198,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,199,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,200,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,204,232.95,232.95,0.0,1773.935755,0.0
2019-02-13,2,0,205,283.96,283.96,0.0,2193.978749,0.0
2019-02-13,2,0,206,199.47,199.47,0.0,1111.677059,0.0
2019-02-13,2,0,210,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,214,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,217,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,218,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,219,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,221,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,225,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,233,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,236,10.07,10.07,0.0,94.832728,0.0
2019-02-13,2,0,237,28.2,28.2,0.0,250.448813,0.0
2019-02-13,2,0,238,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,240,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,245,18.59,18.59,0.0,186.66016,0.0
2019-02-13,2,0,247,15.61,15.61,0.0,156.738305,0.0
2019-02-13,2,0,248,2.83,2.83,0.0,25.133693,0.0
2019-02-13,2,0,249,35.75,35.75,0.0,358.961846,0.0
2019-02-13,2,0,251,22.66,22.66,0.0,222.402276,0.0
2019-02-13,2,0,252,17.74,17.74,0.0,175.156017,0.0
2019-02-13,2,0,254,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,255,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,258,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,260,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,265,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,266,31.79,31.79,0.0,220.511961,0.0
2019-02-13,2,0,267,39.07,39.07,0.0,271.009824,0.0
2019-02-13,2,0,270,262.07,262.07,0.0,-7292.858576,0.0
2019-02-13,2,0,272,201.72,201.72,0.0,813.351786,0.0
2019-02-13,2,0,273,0.0,0.0,0.0,-0.0,0.0
2019-02-13,2,0,274,337.84,337.84,0.0,-9401.378797,0.0
2019-02-13,2,0,275,470.29,470.29,0.0,-13087.184568,0.0
2019-02-13,2,0,276,0.0,0.0,0.0,-0.0,0.0
2019-02-13,2,0,277,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,278,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,279,126.03,126.03,0.0,469.414379,0.0
2019-02-13,2,0,281,5.57,5.57,0.0,31.18569,0.0
2019-02-13,2,0,282,0.0,0.0,0.0,0.0,0.0
2019-02-13,2,0,283,54.9,54.9,0.0,443.429545,0.0
2019-02-13,2,0,284,54.0,54.0,0.0,436.160208,0.0
2019-02-13,2,0,285,108.0,108.0,0.0,914.619811,0.0
2019-02-13,2,0,286,58.0,58.0,0.0,402.318142,0.0
2019-02-13,2,0,287,80.0,80.0,0.0,1327.020899,0.0
2019-02-13,2,0,288,17.0,17.0,0.0,143.967933,0.0
2019-02-13,2,0,289,13.8,13.8,0.0,111.463164,0.0
2019-02-13,2,0,290,39.6,39.6,0.0,319.850819,0.0
2019-02-13,2,0,291,30.5,30.5,0.0,296.357732,0.0
2019-02-13,2,0,292,42.0,42.0,0.0,621.726291,0.0
2019-02-13,3,0,9,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,17,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,19,234.04,234.04,0.0,2319.665401,0.0
2019-02-13,3,0,20,283.85,283.85,0.0,2813.352521,0.0
2019-02-13,3,0,21,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,22,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,23,61.95,61.95,0.0,350.88169,0.0
2019-02-13,3,0,24,109.61,109.61,0.0,620.825537,0.0
2019-02-13,3,0,29,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,30,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,31,10.11,10.11,0.0,57.015754,0.0
2019-02-13,3,0,32,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,33,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,34,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,35,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,36,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,37,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,38,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,39,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,40,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,41,35.82,35.82,0.0,249.532467,0.0
2019-02-13,3,0,42,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,43,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,46,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,52,10.72,10.72,0.0,60.455874,0.0
2019-02-13,3,0,53,17.03,17.03,0.0,96.041374,0.0
2019-02-13,3,0,55,249.49,249.49,0.0,1413.098833,0.0
2019-02-13,3,0,56,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,57,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,58,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,59,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,63,71.73,71.73,0.0,1415.475003,0.0
2019-02-13,3,0,64,84.39,84.39,0.0,1665.299533,0.0
2019-02-13,3,0,65,2.74,2.74,0.0,27.060226,0.0
2019-02-13,3,0,67,0.0,0.0,0.0,-0.0,0.0
2019-02-13,3,0,68,4.63,4.63,0.0,-9.568184,0.0
2019-02-13,3,0,69,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,74,10.75,10.75,0.0,95.608966,0.0
2019-02-13,3,0,77,149.21,149.21,0.0,496.002833,0.0
2019-02-13,3,0,78,112.8,112.8,0.0,374.968967,0.0
2019-02-13,3,0,79,65.28,65.28,0.0,217.003317,0.0
2019-02-13,3,0,80,105.57,105.57,0.0,350.935052,0.0
2019-02-13,3,0,81,138.02,138.02,0.0,458.805114,0.0
2019-02-13,3,0,82,97.36,97.36,0.0,323.643428,0.0
2019-02-13,3,0,83,217.1,217.1,0.0,721.682294,0.0
2019-02-13,3,0,84,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,86,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,87,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,88,121.52,121.52,0.0,403.95593,0.0
2019-02-13,3,0,89,116.82,116.82,0.0,388.332223,0.0
2019-02-13,3,0,90,156.85,156.85,0.0,521.399667,0.0
2019-02-13,3,0,91,559.51,559.51,0.0,1859.919209,0.0
2019-02-13,3,0,92,201.22,201.22,0.0,668.894109,0.0
2019-02-13,3,0,95,6.6,6.6,0.0,109.294207,0.0
2019-02-13,3,0,96,10.98,10.98,0.0,61.642053,0.0
2019-02-13,3,0,97,67.51,67.51,0.0,379.003186,0.0
2019-02-13,3,0,99,2.08,2.08,0.0,18.499223,0.0
2019-02-13,3,0,101,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,102,10.97,10.97,0.0,-22.670191,0.0
2019-02-13,3,0,103,9.54,9.54,0.0,-19.715006,0.0
2019-02-13,3,0,104,1.77,1.77,0.0,-3.657816,0.0
2019-02-13,3,0,106,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,109,67.75,67.75,0.0,525.099019,0.0
2019-02-13,3,0,110,338.6,338.6,0.0,-9346.671428,0.0
2019-02-13,3,0,111,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,113,38.88,38.88,0.0,158.955175,0.0
2019-02-13,3,0,115,38.88,38.88,0.0,158.955175,0.0
2019-02-13,3,0,116,0.0,0.0,0.0,-0.0,0.0
2019-02-13,3,0,117,2.0,2.0,0.0,8.176707,0.0
2019-02-13,3,0,119,84.39,84.39,0.0,1665.299533,0.0
2019-02-13,3,0,120,49.62,49.62,0.0,979.170078,0.0
2019-02-13,3,0,123,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,125,99.19,99.19,0.0,561.80718,0.0
2019-02-13,3,0,126,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,127,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,128,142.06,142.06,0.0,804.620707,0.0
2019-02-13,3,0,131,14.54,14.54,0.0,-5.636601,0.0
2019-02-13,3,0,132,21.37,21.37,0.0,-8.28433,0.0
2019-02-13,3,0,133,20.11,20.11,0.0,199.385462,0.0
2019-02-13,3,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-13,3,0,135,26.91,26.91,0.0,266.805707,0.0
2019-02-13,3,0,136,5.18,5.18,0.0,51.147583,0.0
2019-02-13,3,0,139,46.25,46.25,0.0,322.19086,0.0
2019-02-13,3,0,140,250.6,250.6,0.0,-6917.530596,0.0
