Date,Hour,Minute,Type,Solve Time
2035-04-19,23,0,SCED,0.061595
2035-04-20,0,0,SCED,0.044369
2035-04-20,1,0,SCED,0.04556
2035-04-20,2,0,SCED,0.042842
2035-04-20,3,0,SCED,0.043228
2035-04-20,4,0,SCED,0.049921
2035-04-20,5,0,SCED,0.051233
2035-04-20,6,0,SCED,0.052892
2035-04-20,7,0,SCED,0.054474
2035-04-20,8,0,SCED,0.084884
2035-04-20,9,0,SCED,0.078325
2035-04-20,10,0,SCED,0.082061
2035-04-20,11,0,SCED,0.079518
2035-04-20,12,0,SCED,0.088987
2035-04-20,13,0,SCED,0.08852
2035-04-20,14,0,SCED,0.062424
2035-04-20,15,0,SCED,0.060647
2035-04-20,16,0,SCED,0.081255
2035-04-20,17,0,SCED,0.079199
2035-04-20,18,0,SCED,0.068268
2035-04-20,19,0,SCED,0.061018
2035-04-20,20,0,SCED,0.051263
2035-04-20,21,0,SCED,0.047054
2035-04-20,22,0,SCED,0.035807
2035-04-20,23,0,SCED,0.035153
2035-04-21,0,0,SCED,0.032675
2035-04-21,1,0,SCED,0.032533
2035-04-21,2,0,SCED,0.030998
2035-04-21,3,0,SCED,0.026341
2035-04-21,4,0,SCED,0.030779
2035-04-21,5,0,SCED,0.030879
2035-04-21,6,0,SCED,0.036889
2035-04-21,7,0,SCED,0.039515
2035-04-21,8,0,SCED,0.06164
2035-04-21,9,0,SCED,0.061855
2035-04-21,10,0,SCED,0.066411
2035-04-21,11,0,SCED,0.07064
2035-04-21,12,0,SCED,0.071312
2035-04-21,13,0,SCED,0.067674
2035-04-21,14,0,SCED,0.055195
2035-04-21,15,0,SCED,0.061375
2035-04-21,16,0,SCED,0.057725
2035-04-21,17,0,SCED,0.067144
2035-04-21,18,0,SCED,0.064186
2035-04-21,19,0,SCED,0.054833
2035-04-21,20,0,SCED,0.047167
2035-04-21,21,0,SCED,0.047141
2035-04-21,22,0,SCED,0.030271
2035-04-21,23,0,SCED,0.031654
2035-04-22,0,0,SCED,0.027236
2035-04-22,1,0,SCED,0.027395
2035-04-22,2,0,SCED,0.028745
2035-04-22,3,0,SCED,0.033861
2035-04-22,4,0,SCED,0.039008
2035-04-22,5,0,SCED,0.035292
2035-04-22,6,0,SCED,0.040577
2035-04-22,7,0,SCED,0.046489
2035-04-22,8,0,SCED,0.066522
2035-04-22,9,0,SCED,0.069781
2035-04-22,10,0,SCED,0.076161
2035-04-22,11,0,SCED,0.073841
2035-04-22,12,0,SCED,0.067292
2035-04-22,13,0,SCED,0.066446
2035-04-22,14,0,SCED,0.065378
2035-04-22,15,0,SCED,0.06271
2035-04-22,16,0,SCED,0.083155
2035-04-22,17,0,SCED,0.075523
2035-04-22,18,0,SCED,0.070341
2035-04-22,19,0,SCED,0.068365
2035-04-22,20,0,SCED,0.057815
2035-04-22,21,0,SCED,0.055044
2035-04-22,22,0,SCED,0.044032
2035-04-22,23,0,SCED,0.03533
2035-04-23,0,0,SCED,0.045266
2035-04-23,1,0,SCED,0.03587
2035-04-23,2,0,SCED,0.035802
2035-04-23,3,0,SCED,0.034139
2035-04-23,4,0,SCED,0.039808
2035-04-23,5,0,SCED,0.039832
2035-04-23,6,0,SCED,0.039914
2035-04-23,7,0,SCED,0.051267
2035-04-23,8,0,SCED,0.063604
2035-04-23,9,0,SCED,0.068546
2035-04-23,10,0,SCED,0.073492
2035-04-23,11,0,SCED,0.070487
2035-04-23,12,0,SCED,0.070712
2035-04-23,13,0,SCED,0.07001
2035-04-23,14,0,SCED,0.062902
2035-04-23,15,0,SCED,0.065806
2035-04-23,16,0,SCED,0.076899
2035-04-23,17,0,SCED,0.071593
2035-04-23,18,0,SCED,0.06981
2035-04-23,19,0,SCED,0.058619
2035-04-23,20,0,SCED,0.077283
2035-04-23,21,0,SCED,0.075861
2035-04-23,22,0,SCED,0.067001
2035-04-23,23,0,SCED,0.046588
2035-04-24,0,0,SCED,0.045979
2035-04-24,1,0,SCED,0.057806
2035-04-24,2,0,SCED,0.063812
2035-04-24,3,0,SCED,0.057992
2035-04-24,4,0,SCED,0.053339
2035-04-24,5,0,SCED,0.059162
2035-04-24,6,0,SCED,0.060836
2035-04-24,7,0,SCED,0.065233
2035-04-24,8,0,SCED,0.078365
2035-04-24,9,0,SCED,0.071231
2035-04-24,10,0,SCED,0.07543
2035-04-24,11,0,SCED,0.077332
2035-04-24,12,0,SCED,0.07795
2035-04-24,13,0,SCED,0.068783
2035-04-24,14,0,SCED,0.066428
2035-04-24,15,0,SCED,0.059454
2035-04-24,16,0,SCED,0.072652
2035-04-24,17,0,SCED,0.068584
2035-04-24,18,0,SCED,0.065036
2035-04-24,19,0,SCED,0.060223
2035-04-24,20,0,SCED,0.053416
2035-04-24,21,0,SCED,0.067385
2035-04-24,22,0,SCED,0.045337
2035-04-24,23,0,SCED,0.040101
2035-04-25,0,0,SCED,0.044788
2035-04-25,1,0,SCED,0.036379
2035-04-25,2,0,SCED,0.047677
2035-04-25,3,0,SCED,0.045875
2035-04-25,4,0,SCED,0.044492
2035-04-25,5,0,SCED,0.045466
2035-04-25,6,0,SCED,0.053048
2035-04-25,7,0,SCED,0.052749
2035-04-25,8,0,SCED,0.069014
2035-04-25,9,0,SCED,0.076098
2035-04-25,10,0,SCED,0.076394
2035-04-25,11,0,SCED,0.080155
2035-04-25,12,0,SCED,0.093693
2035-04-25,13,0,SCED,0.082928
2035-04-25,14,0,SCED,0.081518
2035-04-25,15,0,SCED,0.07876
2035-04-25,16,0,SCED,0.087919
2035-04-25,17,0,SCED,0.092779
2035-04-25,18,0,SCED,0.094277
2035-04-25,19,0,SCED,0.076899
2035-04-25,20,0,SCED,0.068892
2035-04-25,21,0,SCED,0.064086
2035-04-25,22,0,SCED,0.050981
2035-04-25,23,0,SCED,0.052486
2035-04-26,0,0,SCED,0.069338
2035-04-26,1,0,SCED,0.064422
2035-04-26,2,0,SCED,0.056605
2035-04-26,3,0,SCED,0.052454
2035-04-26,4,0,SCED,0.048659
2035-04-26,5,0,SCED,0.047895
2035-04-26,6,0,SCED,0.052917
2035-04-26,7,0,SCED,0.060631
2035-04-26,8,0,SCED,0.091326
2035-04-26,9,0,SCED,0.083653
2035-04-26,10,0,SCED,0.095617
2035-04-26,11,0,SCED,0.087348
2035-04-26,12,0,SCED,0.082779
2035-04-26,13,0,SCED,0.076356
2035-04-26,14,0,SCED,0.07097
2035-04-26,15,0,SCED,0.074862
2035-04-26,16,0,SCED,0.077314
2035-04-26,17,0,SCED,0.076909
2035-04-26,18,0,SCED,0.075019
2035-04-26,19,0,SCED,0.069404
2035-04-26,20,0,SCED,0.064538
2035-04-26,21,0,SCED,0.059346
2035-04-26,22,0,SCED,0.051058
2035-04-26,23,0,SCED,0.045599
2035-04-27,0,0,SCED,0.042279
2035-04-27,1,0,SCED,0.041644
2035-04-27,2,0,SCED,0.041571
2035-04-27,3,0,SCED,0.03535
2035-04-27,4,0,SCED,0.044823
2035-04-27,5,0,SCED,0.047429
2035-04-27,6,0,SCED,0.037164
2035-04-27,7,0,SCED,0.046877
2035-04-27,8,0,SCED,0.055562
2035-04-27,9,0,SCED,0.063791
2035-04-27,10,0,SCED,0.073524
2035-04-27,11,0,SCED,0.073133
2035-04-27,12,0,SCED,0.075847
2035-04-27,13,0,SCED,0.07258
2035-04-27,14,0,SCED,0.078234
2035-04-27,15,0,SCED,0.071267
2035-04-27,16,0,SCED,0.097026
2035-04-27,17,0,SCED,0.084336
2035-04-27,18,0,SCED,0.103635
2035-04-27,19,0,SCED,0.075632
2035-04-27,20,0,SCED,0.074565
2035-04-27,21,0,SCED,0.06654
2035-04-27,22,0,SCED,0.045521
2035-04-27,23,0,SCED,0.046522
2035-04-28,0,0,SCED,0.054742
2035-04-28,1,0,SCED,0.054685
2035-04-28,2,0,SCED,0.046352
2035-04-28,3,0,SCED,0.045618
2035-04-28,4,0,SCED,0.044113
2035-04-28,5,0,SCED,0.044138
2035-04-28,6,0,SCED,0.047794
2035-04-28,7,0,SCED,0.047055
2035-04-28,8,0,SCED,0.061581
2035-04-28,9,0,SCED,0.064792
2035-04-28,10,0,SCED,0.073358
2035-04-28,11,0,SCED,0.078963
2035-04-28,12,0,SCED,0.075961
2035-04-28,13,0,SCED,0.073466
2035-04-28,14,0,SCED,0.072938
2035-04-28,15,0,SCED,0.074311
2035-04-28,16,0,SCED,0.079892
2035-04-28,17,0,SCED,0.080454
2035-04-28,18,0,SCED,0.07316
2035-04-28,19,0,SCED,0.061121
2035-04-28,20,0,SCED,0.051219
2035-04-28,21,0,SCED,0.050244
2035-04-28,22,0,SCED,0.05195
2035-04-28,23,0,SCED,0.042953
2035-04-29,0,0,SCED,0.035899
2035-04-29,1,0,SCED,0.046595
2035-04-29,2,0,SCED,0.047129
2035-04-29,3,0,SCED,0.047743
2035-04-29,4,0,SCED,0.040661
2035-04-29,5,0,SCED,0.050744
2035-04-29,6,0,SCED,0.051052
2035-04-29,7,0,SCED,0.043488
2035-04-29,8,0,SCED,0.061897
2035-04-29,9,0,SCED,0.063781
2035-04-29,10,0,SCED,0.04563
2035-04-29,11,0,SCED,0.064057
2035-04-29,12,0,SCED,0.046644
2035-04-29,13,0,SCED,0.046709
2035-04-29,14,0,SCED,0.054174
2035-04-29,15,0,SCED,0.05333
2035-04-29,16,0,SCED,0.069925
2035-04-29,17,0,SCED,0.048971
2035-04-29,18,0,SCED,0.046622
2035-04-29,19,0,SCED,0.045348
2035-04-29,20,0,SCED,0.055466
2035-04-29,21,0,SCED,0.045873
2035-04-29,22,0,SCED,0.0501
2035-04-29,23,0,SCED,0.037212
2035-04-30,0,0,SCED,0.033756
2035-04-30,1,0,SCED,0.033241
2035-04-30,2,0,SCED,0.033192
2035-04-30,3,0,SCED,0.04075
2035-04-30,4,0,SCED,0.040576
2035-04-30,5,0,SCED,0.042467
2035-04-30,6,0,SCED,0.046285
2035-04-30,7,0,SCED,0.054956
2035-04-30,8,0,SCED,0.079358
2035-04-30,9,0,SCED,0.084965
2035-04-30,10,0,SCED,0.079069
2035-04-30,11,0,SCED,0.074664
2035-04-30,12,0,SCED,0.072533
2035-04-30,13,0,SCED,0.075503
2035-04-30,14,0,SCED,0.056362
2035-04-30,15,0,SCED,0.051622
2035-04-30,16,0,SCED,0.055941
2035-04-30,17,0,SCED,0.079863
2035-04-30,18,0,SCED,0.056679
2035-04-30,19,0,SCED,0.052984
2035-04-30,20,0,SCED,0.053937
2035-04-30,21,0,SCED,0.068668
2035-04-30,22,0,SCED,0.057723
2035-04-30,23,0,SCED,0.06356
2035-05-01,0,0,SCED,0.048852
2035-05-01,1,0,SCED,0.048565
2035-05-01,2,0,SCED,0.052035
2035-05-01,3,0,SCED,0.064466
2035-05-01,4,0,SCED,0.068226
2035-05-01,5,0,SCED,0.073356
2035-05-01,6,0,SCED,0.069833
2035-05-01,7,0,SCED,0.071379
2035-05-01,8,0,SCED,0.073136
2035-05-01,9,0,SCED,0.079834
2035-05-01,10,0,SCED,0.089595
2035-05-01,11,0,SCED,0.07034
2035-05-01,12,0,SCED,0.079641
2035-05-01,13,0,SCED,0.073297
2035-05-01,14,0,SCED,0.075881
2035-05-01,15,0,SCED,0.061195
2035-05-01,16,0,SCED,0.082905
2035-05-01,17,0,SCED,0.085412
2035-05-01,18,0,SCED,0.074132
2035-05-01,19,0,SCED,0.066145
2035-05-01,20,0,SCED,0.064977
2035-05-01,21,0,SCED,0.049998
2035-05-01,22,0,SCED,0.037528
2035-05-01,23,0,SCED,0.037398
2035-05-02,0,0,SCED,0.045602
2035-05-02,1,0,SCED,0.048991
2035-05-02,2,0,SCED,0.03871
2035-05-02,3,0,SCED,0.047062
2035-05-02,4,0,SCED,0.051549
2035-05-02,5,0,SCED,0.049428
2035-05-02,6,0,SCED,0.052806
2035-05-02,7,0,SCED,0.057289
2035-05-02,8,0,SCED,0.076732
2035-05-02,9,0,SCED,0.074589
2035-05-02,10,0,SCED,0.074896
2035-05-02,11,0,SCED,0.078491
2035-05-02,12,0,SCED,0.075371
2035-05-02,13,0,SCED,0.078405
2035-05-02,14,0,SCED,0.072916
2035-05-02,15,0,SCED,0.074908
2035-05-02,16,0,SCED,0.08176
2035-05-02,17,0,SCED,0.073739
2035-05-02,18,0,SCED,0.066519
2035-05-02,19,0,SCED,0.066209
2035-05-02,20,0,SCED,0.061613
2035-05-02,21,0,SCED,0.056513
2035-05-02,22,0,SCED,0.058718
2035-05-02,23,0,SCED,0.054089
2035-05-03,0,0,SCED,0.043448
2035-05-03,1,0,SCED,0.046322
2035-05-03,2,0,SCED,0.050054
2035-05-03,3,0,SCED,0.049973
2035-05-03,4,0,SCED,0.04929
2035-05-03,5,0,SCED,0.046812
2035-05-03,6,0,SCED,0.056658
2035-05-03,7,0,SCED,0.070276
2035-05-03,8,0,SCED,0.099897
2035-05-03,9,0,SCED,0.088004
2035-05-03,10,0,SCED,0.108531
2035-05-03,11,0,SCED,0.089277
2035-05-03,12,0,SCED,0.087981
2035-05-03,13,0,SCED,0.076182
2035-05-03,14,0,SCED,0.082568
2035-05-03,15,0,SCED,0.076504
2035-05-03,16,0,SCED,0.086175
2035-05-03,17,0,SCED,0.085442
2035-05-03,18,0,SCED,0.083486
2035-05-03,19,0,SCED,0.077334
2035-05-03,20,0,SCED,0.10617
2035-05-03,21,0,SCED,0.08425
2035-05-03,22,0,SCED,0.062481
2035-05-03,23,0,SCED,0.067751
2035-05-04,0,0,SCED,0.06185
2035-05-04,1,0,SCED,0.065309
2035-05-04,2,0,SCED,0.061972
2035-05-04,3,0,SCED,0.063267
2035-05-04,4,0,SCED,0.055091
2035-05-04,5,0,SCED,0.053797
2035-05-04,6,0,SCED,0.05868
2035-05-04,7,0,SCED,0.054466
2035-05-04,8,0,SCED,0.098972
2035-05-04,9,0,SCED,0.124148
2035-05-04,10,0,SCED,0.086205
2035-05-04,11,0,SCED,0.08632
2035-05-04,12,0,SCED,0.107509
2035-05-04,13,0,SCED,0.092718
2035-05-04,14,0,SCED,0.075562
2035-05-04,15,0,SCED,0.074734
2035-05-04,16,0,SCED,0.087298
2035-05-04,17,0,SCED,0.087318
2035-05-04,18,0,SCED,0.080478
2035-05-04,19,0,SCED,0.079902
2035-05-04,20,0,SCED,0.066927
2035-05-04,21,0,SCED,0.065325
2035-05-04,22,0,SCED,0.044735
2035-05-04,23,0,SCED,0.05084
2035-05-05,0,0,SCED,0.055835
2035-05-05,1,0,SCED,0.059381
2035-05-05,2,0,SCED,0.049295
2035-05-05,3,0,SCED,0.044251
2035-05-05,4,0,SCED,0.04422
2035-05-05,5,0,SCED,0.032792
2035-05-05,6,0,SCED,0.045573
2035-05-05,7,0,SCED,0.045168
2035-05-05,8,0,SCED,0.088306
2035-05-05,9,0,SCED,0.079424
2035-05-05,10,0,SCED,0.083258
2035-05-05,11,0,SCED,0.08543
2035-05-05,12,0,SCED,0.089518
2035-05-05,13,0,SCED,0.088312
2035-05-05,14,0,SCED,0.076071
2035-05-05,15,0,SCED,0.084771
2035-05-05,16,0,SCED,0.08667
2035-05-05,17,0,SCED,0.088894
2035-05-05,18,0,SCED,0.086137
2035-05-05,19,0,SCED,0.080299
2035-05-05,20,0,SCED,0.068103
2035-05-05,21,0,SCED,0.06092
2035-05-05,22,0,SCED,0.048625
2035-05-05,23,0,SCED,0.045311
2035-05-06,0,0,SCED,0.04449
2035-05-06,1,0,SCED,0.033714
2035-05-06,2,0,SCED,0.033689
2035-05-06,3,0,SCED,0.039541
2035-05-06,4,0,SCED,0.035903
2035-05-06,5,0,SCED,0.037812
2035-05-06,6,0,SCED,0.041153
2035-05-06,7,0,SCED,0.048685
2035-05-06,8,0,SCED,0.064441
2035-05-06,9,0,SCED,0.062725
2035-05-06,10,0,SCED,0.067272
2035-05-06,11,0,SCED,0.071904
2035-05-06,12,0,SCED,0.070312
2035-05-06,13,0,SCED,0.074754
2035-05-06,14,0,SCED,0.067341
2035-05-06,15,0,SCED,0.071856
2035-05-06,16,0,SCED,0.080979
2035-05-06,17,0,SCED,0.073942
2035-05-06,18,0,SCED,0.069251
2035-05-06,19,0,SCED,0.060437
2035-05-06,20,0,SCED,0.055685
2035-05-06,21,0,SCED,0.055649
2035-05-06,22,0,SCED,0.05956
2035-05-06,23,0,SCED,0.058826
2035-05-07,0,0,SCED,0.055206
2035-05-07,1,0,SCED,0.035203
2035-05-07,2,0,SCED,0.042552
2035-05-07,3,0,SCED,0.04643
2035-05-07,4,0,SCED,0.050819
2035-05-07,5,0,SCED,0.056246
2035-05-07,6,0,SCED,0.047732
2035-05-07,7,0,SCED,0.044743
2035-05-07,8,0,SCED,0.083195
2035-05-07,9,0,SCED,0.069032
2035-05-07,10,0,SCED,0.075307
2035-05-07,11,0,SCED,0.067694
2035-05-07,12,0,SCED,0.07853
2035-05-07,13,0,SCED,0.062296
2035-05-07,14,0,SCED,0.071661
2035-05-07,15,0,SCED,0.070403
2035-05-07,16,0,SCED,0.077597
2035-05-07,17,0,SCED,0.081615
2035-05-07,18,0,SCED,0.069712
2035-05-07,19,0,SCED,0.062497
2035-05-07,20,0,SCED,0.056211
2035-05-07,21,0,SCED,0.052076
2035-05-07,22,0,SCED,0.040233
2035-05-07,23,0,SCED,0.038649
2035-05-08,0,0,SCED,0.038728
2035-05-08,1,0,SCED,0.044301
2035-05-08,2,0,SCED,0.035637
2035-05-08,3,0,SCED,0.037588
2035-05-08,4,0,SCED,0.038312
2035-05-08,5,0,SCED,0.047051
2035-05-08,6,0,SCED,0.045423
2035-05-08,7,0,SCED,0.041366
2035-05-08,8,0,SCED,0.064518
2035-05-08,9,0,SCED,0.06567
2035-05-08,10,0,SCED,0.07372
2035-05-08,11,0,SCED,0.070335
2035-05-08,12,0,SCED,0.068343
2035-05-08,13,0,SCED,0.067805
2035-05-08,14,0,SCED,0.06413
2035-05-08,15,0,SCED,0.068588
2035-05-08,16,0,SCED,0.080737
2035-05-08,17,0,SCED,0.079196
2035-05-08,18,0,SCED,0.074105
2035-05-08,19,0,SCED,0.067683
2035-05-08,20,0,SCED,0.061262
2035-05-08,21,0,SCED,0.061119
2035-05-08,22,0,SCED,0.039262
2035-05-08,23,0,SCED,0.039861
2035-05-09,0,0,SCED,0.05113
2035-05-09,1,0,SCED,0.051063
2035-05-09,2,0,SCED,0.05669
2035-05-09,3,0,SCED,0.042154
2035-05-09,4,0,SCED,0.058678
2035-05-09,5,0,SCED,0.055957
2035-05-09,6,0,SCED,0.045869
2035-05-09,7,0,SCED,0.058399
2035-05-09,8,0,SCED,0.082797
2035-05-09,9,0,SCED,0.093059
2035-05-09,10,0,SCED,0.09903
2035-05-09,11,0,SCED,0.085893
2035-05-09,12,0,SCED,0.078799
2035-05-09,13,0,SCED,0.079021
2035-05-09,14,0,SCED,0.077761
2035-05-09,15,0,SCED,0.074663
2035-05-09,16,0,SCED,0.083409
2035-05-09,17,0,SCED,0.07809
2035-05-09,18,0,SCED,0.069462
2035-05-09,19,0,SCED,0.060316
2035-05-09,20,0,SCED,0.054875
2035-05-09,21,0,SCED,0.046044
2035-05-09,22,0,SCED,0.037493
2035-05-09,23,0,SCED,0.046926
2035-05-10,0,0,SCED,0.038825
2035-05-10,1,0,SCED,0.034033
2035-05-10,2,0,SCED,0.033088
2035-05-10,3,0,SCED,0.033748
2035-05-10,4,0,SCED,0.034243
2035-05-10,5,0,SCED,0.04163
2035-05-10,6,0,SCED,0.038319
2035-05-10,7,0,SCED,0.048262
2035-05-10,8,0,SCED,0.070376
2035-05-10,9,0,SCED,0.063231
2035-05-10,10,0,SCED,0.065951
2035-05-10,11,0,SCED,0.068473
2035-05-10,12,0,SCED,0.067394
2035-05-10,13,0,SCED,0.065821
2035-05-10,14,0,SCED,0.052587
2035-05-10,15,0,SCED,0.052486
2035-05-10,16,0,SCED,0.079769
2035-05-10,17,0,SCED,0.068173
2035-05-10,18,0,SCED,0.079786
2035-05-10,19,0,SCED,0.066583
2035-05-10,20,0,SCED,0.07071
2035-05-10,21,0,SCED,0.059345
2035-05-10,22,0,SCED,0.050843
2035-05-10,23,0,SCED,0.049792
2035-05-11,0,0,SCED,0.050974
2035-05-11,1,0,SCED,0.051194
2035-05-11,2,0,SCED,0.050501
2035-05-11,3,0,SCED,0.05017
2035-05-11,4,0,SCED,0.050066
2035-05-11,5,0,SCED,0.045869
2035-05-11,6,0,SCED,0.05488
2035-05-11,7,0,SCED,0.060055
2035-05-11,8,0,SCED,0.082226
2035-05-11,9,0,SCED,0.075689
2035-05-11,10,0,SCED,0.079657
2035-05-11,11,0,SCED,0.070759
2035-05-11,12,0,SCED,0.066794
2035-05-11,13,0,SCED,0.067698
2035-05-11,14,0,SCED,0.070546
2035-05-11,15,0,SCED,0.062826
2035-05-11,16,0,SCED,0.066102
2035-05-11,17,0,SCED,0.070049
2035-05-11,18,0,SCED,0.070322
2035-05-11,19,0,SCED,0.07012
2035-05-11,20,0,SCED,0.060948
2035-05-11,21,0,SCED,0.078708
2035-05-11,22,0,SCED,0.058116
2035-05-11,23,0,SCED,0.059358
2035-05-12,0,0,SCED,0.048985
2035-05-12,1,0,SCED,0.050459
2035-05-12,2,0,SCED,0.042752
2035-05-12,3,0,SCED,0.040146
2035-05-12,4,0,SCED,0.043735
2035-05-12,5,0,SCED,0.045703
2035-05-12,6,0,SCED,0.042368
2035-05-12,7,0,SCED,0.047208
2035-05-12,8,0,SCED,0.048368
2035-05-12,9,0,SCED,0.06054
2035-05-12,10,0,SCED,0.062578
2035-05-12,11,0,SCED,0.06835
2035-05-12,12,0,SCED,0.065932
2035-05-12,13,0,SCED,0.061865
2035-05-12,14,0,SCED,0.051448
2035-05-12,15,0,SCED,0.053969
2035-05-12,16,0,SCED,0.081705
2035-05-12,17,0,SCED,0.083811
2035-05-12,18,0,SCED,0.079871
2035-05-12,19,0,SCED,0.081883
2035-05-12,20,0,SCED,0.080203
2035-05-12,21,0,SCED,0.065136
2035-05-12,22,0,SCED,0.054268
2035-05-12,23,0,SCED,0.047726
2035-05-13,0,0,SCED,0.042192
2035-05-13,1,0,SCED,0.041779
2035-05-13,2,0,SCED,0.037298
2035-05-13,3,0,SCED,0.037604
2035-05-13,4,0,SCED,0.039715
2035-05-13,5,0,SCED,0.041632
2035-05-13,6,0,SCED,0.036983
2035-05-13,7,0,SCED,0.045956
2035-05-13,8,0,SCED,0.06313
2035-05-13,9,0,SCED,0.070376
2035-05-13,10,0,SCED,0.073368
2035-05-13,11,0,SCED,0.065943
2035-05-13,12,0,SCED,0.082544
2035-05-13,13,0,SCED,0.066882
2035-05-13,14,0,SCED,0.067488
2035-05-13,15,0,SCED,0.060284
2035-05-13,16,0,SCED,0.062166
2035-05-13,17,0,SCED,0.085638
2035-05-13,18,0,SCED,0.089944
2035-05-13,19,0,SCED,0.087351
2035-05-13,20,0,SCED,0.073201
2035-05-13,21,0,SCED,0.071958
2035-05-13,22,0,SCED,0.065168
2035-05-13,23,0,SCED,0.064058
2035-05-14,0,0,SCED,0.066916
2035-05-14,1,0,SCED,0.063242
2035-05-14,2,0,SCED,0.066423
2035-05-14,3,0,SCED,0.06045
2035-05-14,4,0,SCED,0.06024
2035-05-14,5,0,SCED,0.069897
2035-05-14,6,0,SCED,0.062963
2035-05-14,7,0,SCED,0.082288
2035-05-14,8,0,SCED,0.099456
2035-05-14,9,0,SCED,0.081061
2035-05-14,10,0,SCED,0.081262
2035-05-14,11,0,SCED,0.076646
2035-05-14,12,0,SCED,0.074227
2035-05-14,13,0,SCED,0.06038
2035-05-14,14,0,SCED,0.05873
2035-05-14,15,0,SCED,0.05739
2035-05-14,16,0,SCED,0.084514
2035-05-14,17,0,SCED,0.099769
2035-05-14,18,0,SCED,0.094691
2035-05-14,19,0,SCED,0.080106
2035-05-14,20,0,SCED,0.071541
2035-05-14,21,0,SCED,0.073285
2035-05-14,22,0,SCED,0.067338
2035-05-14,23,0,SCED,0.066081
2035-05-15,0,0,SCED,0.058146
2035-05-15,1,0,SCED,0.065683
2035-05-15,2,0,SCED,0.061255
2035-05-15,3,0,SCED,0.059038
2035-05-15,4,0,SCED,0.056272
2035-05-15,5,0,SCED,0.054715
2035-05-15,6,0,SCED,0.050662
2035-05-15,7,0,SCED,0.068642
2035-05-15,8,0,SCED,0.075499
2035-05-15,9,0,SCED,0.064254
2035-05-15,10,0,SCED,0.072619
2035-05-15,11,0,SCED,0.081325
2035-05-15,12,0,SCED,0.08142
2035-05-15,13,0,SCED,0.095247
2035-05-15,14,0,SCED,0.090388
2035-05-15,15,0,SCED,0.104751
2035-05-15,16,0,SCED,0.097861
2035-05-15,17,0,SCED,0.139368
2035-05-15,18,0,SCED,0.133532
2035-05-15,19,0,SCED,0.097257
2035-05-15,20,0,SCED,0.090267
2035-05-15,21,0,SCED,0.081014
2035-05-15,22,0,SCED,0.061667
2035-05-15,23,0,SCED,0.063402
2035-05-16,0,0,SCED,0.046105
2035-05-16,1,0,SCED,0.059024
2035-05-16,2,0,SCED,0.038068
2035-05-16,3,0,SCED,0.050692
2035-05-16,4,0,SCED,0.04675
2035-05-16,5,0,SCED,0.050069
2035-05-16,6,0,SCED,0.057848
2035-05-16,7,0,SCED,0.088916
2035-05-16,8,0,SCED,0.098697
2035-05-16,9,0,SCED,0.088051
2035-05-16,10,0,SCED,0.08785
2035-05-16,11,0,SCED,0.077341
2035-05-16,12,0,SCED,0.092844
2035-05-16,13,0,SCED,0.073973
2035-05-16,14,0,SCED,0.075666
2035-05-16,15,0,SCED,0.072504
2035-05-16,16,0,SCED,0.081424
2035-05-16,17,0,SCED,0.082584
2035-05-16,18,0,SCED,0.074902
2035-05-16,19,0,SCED,0.066688
2035-05-16,20,0,SCED,0.0612
2035-05-16,21,0,SCED,0.057712
2035-05-16,22,0,SCED,0.045353
2035-05-16,23,0,SCED,0.045414
2035-05-17,0,0,SCED,0.052826
2035-05-17,1,0,SCED,0.04574
2035-05-17,2,0,SCED,0.034893
2035-05-17,3,0,SCED,0.042555
2035-05-17,4,0,SCED,0.041277
2035-05-17,5,0,SCED,0.046173
2035-05-17,6,0,SCED,0.045178
2035-05-17,7,0,SCED,0.06486
2035-05-17,8,0,SCED,0.078256
2035-05-17,9,0,SCED,0.091152
2035-05-17,10,0,SCED,0.07409
2035-05-17,11,0,SCED,0.078251
2035-05-17,12,0,SCED,0.068668
2035-05-17,13,0,SCED,0.075885
2035-05-17,14,0,SCED,0.081899
2035-05-17,15,0,SCED,0.078374
2035-05-17,16,0,SCED,0.078914
2035-05-17,17,0,SCED,0.072064
2035-05-17,18,0,SCED,0.062988
2035-05-17,19,0,SCED,0.058738
2035-05-17,20,0,SCED,0.06233
2035-05-17,21,0,SCED,0.061825
2035-05-17,22,0,SCED,0.065844
2035-05-17,23,0,SCED,0.050238
2035-05-18,0,0,SCED,0.047166
2035-05-18,1,0,SCED,0.050808
2035-05-18,2,0,SCED,0.039705
2035-05-18,3,0,SCED,0.046599
2035-05-18,4,0,SCED,0.048312
2035-05-18,5,0,SCED,0.051311
2035-05-18,6,0,SCED,0.055305
2035-05-18,7,0,SCED,0.072234
2035-05-18,8,0,SCED,0.07472
2035-05-18,9,0,SCED,0.063688
2035-05-18,10,0,SCED,0.076589
2035-05-18,11,0,SCED,0.076519
2035-05-18,12,0,SCED,0.071132
2035-05-18,13,0,SCED,0.070694
2035-05-18,14,0,SCED,0.070164
2035-05-18,15,0,SCED,0.069048
2035-05-18,16,0,SCED,0.078254
2035-05-18,17,0,SCED,0.091068
2035-05-18,18,0,SCED,0.092525
2035-05-18,19,0,SCED,0.089157
2035-05-18,20,0,SCED,0.090851
2035-05-18,21,0,SCED,0.073091
2035-05-18,22,0,SCED,0.065256
2035-05-18,23,0,SCED,0.0758
2035-05-19,0,0,SCED,0.08079
2035-05-19,1,0,SCED,0.073363
