Date,Hour,Minute,Generator,Output,Output DA,Curtailment,Unit Market Revenue,Unit Uplift Payment
2019-02-11,17,0,19,123.42,123.42,0.0,1219.173478,0.0
2019-02-11,17,0,20,148.62,148.62,0.0,1468.10535,0.0
2019-02-11,17,0,21,55.62,55.62,0.0,341.139901,0.0
2019-02-11,17,0,22,197.65,197.65,0.0,1212.267195,0.0
2019-02-11,17,0,23,47.2,47.2,0.0,289.496644,0.0
2019-02-11,17,0,24,83.96,83.96,0.0,514.960555,0.0
2019-02-11,17,0,29,2.07,2.07,0.0,9.571416,0.0
2019-02-11,17,0,30,471.67,471.67,0.0,2883.659129,0.0
2019-02-11,17,0,31,125.0,125.0,0.0,764.215216,0.0
2019-02-11,17,0,32,1.16,1.16,0.0,216.508194,0.0
2019-02-11,17,0,33,1.06,1.06,0.0,11.394538,0.0
2019-02-11,17,0,34,1.69,1.69,0.0,18.166763,0.0
2019-02-11,17,0,35,1.69,1.69,0.0,18.166763,0.0
2019-02-11,17,0,36,3.56,3.56,0.0,29.558337,0.0
2019-02-11,17,0,37,1.82,1.82,0.0,15.012349,0.0
2019-02-11,17,0,38,2.34,2.34,0.0,19.301591,0.0
2019-02-11,17,0,39,1.56,1.56,0.0,12.867727,0.0
2019-02-11,17,0,40,1.56,1.56,0.0,12.867727,0.0
2019-02-11,17,0,41,12.93,12.93,0.0,93.20412,0.0
2019-02-11,17,0,42,40.69,40.69,0.0,394.260806,0.0
2019-02-11,17,0,43,9.66,9.66,0.0,79.826955,0.0
2019-02-11,17,0,46,5.66,5.66,0.0,45.298636,0.0
2019-02-11,17,0,52,132.5,132.5,0.0,810.068129,0.0
2019-02-11,17,0,53,210.5,210.5,0.0,1286.938424,0.0
2019-02-11,17,0,55,623.0,623.0,0.0,3821.110358,0.0
2019-02-11,17,0,56,139.12,139.12,0.0,850.540967,0.0
2019-02-11,17,0,57,132.34,132.34,0.0,809.089934,0.0
2019-02-11,17,0,58,254.5,254.5,0.0,1555.942181,0.0
2019-02-11,17,0,59,250.25,250.25,0.0,1529.958863,0.0
2019-02-11,17,0,63,95.49,95.49,0.0,49281.823504,0.0
2019-02-11,17,0,64,112.31,112.31,0.0,57962.525896,0.0
2019-02-11,17,0,65,12.1,12.1,0.0,119.102284,0.0
2019-02-11,17,0,67,255.3,255.3,0.0,-716018.969452,0.0
2019-02-11,17,0,68,19.11,19.11,0.0,-39896.251501,0.0
2019-02-11,17,0,69,1.06,1.06,0.0,11.394538,0.0
2019-02-11,17,0,74,15.34,15.34,0.0,136.287588,0.0
2019-02-11,17,0,77,60.0,60.0,0.0,-89443.987153,0.0
2019-02-11,17,0,78,45.36,45.36,0.0,-67619.654288,0.0
2019-02-11,17,0,79,26.25,26.25,0.0,-39131.744379,0.0
2019-02-11,17,0,80,42.45,42.45,0.0,-63281.620911,0.0
2019-02-11,17,0,81,55.5,55.5,0.0,-82735.688116,0.0
2019-02-11,17,0,82,39.15,39.15,0.0,-58362.201617,0.0
2019-02-11,17,0,83,87.3,87.3,0.0,-130141.001308,0.0
2019-02-11,17,0,84,0.0,0.0,0.0,-0.0,0.0
2019-02-11,17,0,86,5.37,5.37,0.0,57.725157,0.0
2019-02-11,17,0,87,27.4,27.4,0.0,294.538047,0.0
2019-02-11,17,0,88,51.18,51.18,0.0,-76295.721041,0.0
2019-02-11,17,0,89,49.2,49.2,0.0,-73344.069465,0.0
2019-02-11,17,0,90,66.06,66.06,0.0,-98477.829855,0.0
2019-02-11,17,0,91,235.65,235.65,0.0,-351291.259543,0.0
2019-02-11,17,0,92,84.75,84.75,0.0,-126339.631854,0.0
2019-02-11,17,0,95,78.12,78.12,0.0,1519.104318,0.0
2019-02-11,17,0,96,29.88,29.88,0.0,182.063393,0.0
2019-02-11,17,0,97,183.75,183.75,0.0,1119.61675,0.0
2019-02-11,17,0,99,3.12,3.12,0.0,27.719509,0.0
2019-02-11,17,0,101,9.5,9.5,0.0,58.080356,0.0
2019-02-11,17,0,102,45.19,45.19,0.0,-94343.883063,0.0
2019-02-11,17,0,103,39.3,39.3,0.0,-82047.236211,0.0
2019-02-11,17,0,104,7.33,7.33,0.0,-15302.957797,0.0
2019-02-11,17,0,106,194.57,194.57,0.0,1193.376312,0.0
2019-02-11,17,0,109,6.99,6.99,0.0,54.496274,0.0
2019-02-11,17,0,110,338.6,338.6,0.0,-1693000.0,0.0
2019-02-11,17,0,111,9.26,9.26,0.0,66.749431,0.0
2019-02-11,17,0,113,45.0,45.0,0.0,-60533.634124,0.0
2019-02-11,17,0,115,45.0,45.0,0.0,-60533.634124,0.0
2019-02-11,17,0,116,82.66,82.66,0.0,-413300.0,0.0
2019-02-11,17,0,117,3.0,3.0,0.0,-4035.575608,0.0
2019-02-11,17,0,119,112.31,112.31,0.0,57962.525896,0.0
2019-02-11,17,0,120,66.1,66.1,0.0,34113.818553,0.0
2019-02-11,17,0,123,3.24,3.24,0.0,19.872227,0.0
2019-02-11,17,0,125,75.89,75.89,0.0,465.463989,0.0
2019-02-11,17,0,126,145.93,145.93,0.0,895.047568,0.0
2019-02-11,17,0,127,187.28,187.28,0.0,1148.663801,0.0
2019-02-11,17,0,128,109.23,109.23,0.0,669.95166,0.0
2019-02-11,17,0,131,30.0,30.0,0.0,-56887.604388,0.0
2019-02-11,17,0,132,44.1,44.1,0.0,-83624.77845,0.0
2019-02-11,17,0,133,58.54,58.54,0.0,578.466196,0.0
2019-02-11,17,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-11,17,0,135,76.64,76.64,0.0,757.322331,0.0
2019-02-11,17,0,136,15.69,15.69,0.0,154.409022,0.0
2019-02-11,17,0,139,16.7,16.7,0.0,120.379644,0.0
2019-02-11,17,0,140,250.6,250.6,0.0,-1253000.0,0.0
2019-02-11,17,0,141,230.0,230.0,0.0,-645062.134641,0.0
2019-02-11,17,0,142,336.68,336.68,0.0,-944258.780396,0.0
2019-02-11,17,0,143,238.5,238.5,0.0,1458.122633,0.0
2019-02-11,17,0,145,7.38,7.38,0.0,49.735348,0.0
2019-02-11,17,0,146,268.0,268.0,0.0,-1340000.0,0.0
2019-02-11,17,0,152,3.52,3.52,0.0,31.204453,0.0
2019-02-11,17,0,153,4.31,4.31,0.0,38.008917,0.0
2019-02-11,17,0,154,38.21,38.21,0.0,275.431509,0.0
2019-02-11,17,0,157,250.0,250.0,0.0,-701154.494176,0.0
2019-02-11,17,0,158,214.67,214.67,0.0,-602067.341059,0.0
2019-02-11,17,0,159,0.0,0.0,0.0,0.0,0.0
2019-02-11,17,0,160,0.61,0.61,0.0,5.13236,0.0
2019-02-11,17,0,161,46.53,46.53,0.0,-97141.422414,0.0
2019-02-11,17,0,162,78.39,78.39,0.0,1826.204959,0.0
2019-02-11,17,0,163,185.4,185.4,0.0,-927000.0,0.0
2019-02-11,17,0,164,18.33,18.33,0.0,112.064519,0.0
2019-02-11,17,0,167,1.44,1.44,0.0,3.334044,0.0
2019-02-11,17,0,168,0.72,0.72,0.0,1.667022,0.0
2019-02-11,17,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-11,17,0,170,1.57,1.57,0.0,3.635034,0.0
2019-02-11,17,0,172,1.83,1.83,0.0,56.342161,0.0
2019-02-11,17,0,173,2.79,2.79,0.0,85.898705,0.0
2019-02-11,17,0,188,2.35,2.35,0.0,185.395185,0.0
2019-02-11,17,0,190,4.74,4.74,0.0,153.706621,0.0
2019-02-11,17,0,191,12.24,12.24,0.0,396.913299,0.0
2019-02-11,17,0,192,332.6,332.6,0.0,10785.405497,0.0
2019-02-11,17,0,194,45.82,45.82,0.0,-30963.716373,0.0
2019-02-11,17,0,196,3.19,3.19,0.0,4065.480284,0.0
2019-02-11,17,0,198,2.65,2.65,0.0,22.112717,0.0
2019-02-11,17,0,199,17.85,17.85,0.0,-3419.673362,0.0
2019-02-11,17,0,200,3.85,3.85,0.0,-737.576607,0.0
2019-02-11,17,0,204,25.44,25.44,0.0,195.791316,0.0
2019-02-11,17,0,205,36.98,36.98,0.0,288.307898,0.0
2019-02-11,17,0,206,539.94,539.94,0.0,3289.936698,0.0
2019-02-11,17,0,210,0.57,0.57,0.0,2.761603,0.0
2019-02-11,17,0,214,4.69,4.69,0.0,52.838436,0.0
2019-02-11,17,0,217,3.17,3.17,0.0,27.075055,0.0
2019-02-11,17,0,218,4.38,4.38,0.0,37.409698,0.0
2019-02-11,17,0,219,2.98,2.98,0.0,25.45226,0.0
2019-02-11,17,0,221,2.5,2.5,0.0,28.165477,0.0
2019-02-11,17,0,225,2.24,2.24,0.0,10.309657,0.0
2019-02-11,17,0,233,3.04,3.04,0.0,32.678674,0.0
2019-02-11,17,0,236,34.51,34.51,0.0,324.178767,0.0
2019-02-11,17,0,237,37.92,37.92,0.0,336.898654,0.0
2019-02-11,17,0,238,52.96,52.96,0.0,513.149479,0.0
2019-02-11,17,0,240,4.03,4.03,0.0,33.460702,0.0
2019-02-11,17,0,245,48.12,48.12,0.0,481.549668,0.0
2019-02-11,17,0,247,69.72,69.72,0.0,697.706627,0.0
2019-02-11,17,0,248,3.86,3.86,0.0,34.294009,0.0
2019-02-11,17,0,249,92.54,92.54,0.0,926.07245,0.0
2019-02-11,17,0,251,90.72,90.72,0.0,887.746025,0.0
2019-02-11,17,0,252,78.05,78.05,0.0,768.258944,0.0
2019-02-11,17,0,254,4.31,4.31,0.0,35.778653,0.0
2019-02-11,17,0,255,1.98,1.98,0.0,16.436597,0.0
2019-02-11,17,0,258,4.73,4.73,0.0,39.242755,0.0
2019-02-11,17,0,260,1.48,1.48,0.0,12.452283,0.0
2019-02-11,17,0,265,39.56,39.56,0.0,285.162797,0.0
2019-02-11,17,0,266,10.81,10.81,0.0,77.922392,0.0
2019-02-11,17,0,267,13.29,13.29,0.0,95.79913,0.0
2019-02-11,17,0,270,578.99,578.99,0.0,-2894950.0,0.0
2019-02-11,17,0,272,150.39,150.39,0.0,-202303.405241,0.0
2019-02-11,17,0,273,19.77,19.77,0.0,-98850.0,0.0
2019-02-11,17,0,274,746.39,746.39,0.0,-3731950.0,0.0
2019-02-11,17,0,275,1038.99,1038.99,0.0,-5194950.0,0.0
2019-02-11,17,0,276,3.83,3.83,0.0,-17272.601158,0.0
2019-02-11,17,0,277,3.63,3.63,0.0,-5094.85639,0.0
2019-02-11,17,0,278,5.8,5.8,0.0,-8140.54189,0.0
2019-02-11,17,0,279,264.6,264.6,0.0,-371377.135185,0.0
2019-02-11,17,0,281,56.1,56.1,0.0,342.979789,0.0
2019-02-11,17,0,282,258.74,258.74,0.0,1581.864361,0.0
2019-02-11,17,0,283,54.9,54.9,0.0,439.380759,0.0
2019-02-11,17,0,284,54.0,54.0,0.0,432.177796,0.0
2019-02-11,17,0,285,108.0,108.0,0.0,892.475274,0.0
2019-02-11,17,0,286,58.0,58.0,0.0,418.084991,0.0
2019-02-11,17,0,287,80.0,80.0,0.0,1732.666096,0.0
2019-02-11,17,0,288,17.0,17.0,0.0,140.482219,0.0
2019-02-11,17,0,289,13.8,13.8,0.0,110.445437,0.0
2019-02-11,17,0,290,39.6,39.6,0.0,316.930384,0.0
2019-02-11,17,0,291,30.5,30.5,0.0,295.52604,0.0
2019-02-11,17,0,292,0.0,0.0,42.0,-0.0,0.0
2019-02-11,18,0,9,1.5,1.5,0.0,3.117195,0.0
2019-02-11,18,0,17,11.47,11.47,0.0,97.396037,0.0
2019-02-11,18,0,19,106.95,106.95,0.0,908.152239,0.0
2019-02-11,18,0,20,130.23,130.23,0.0,1105.83138,0.0
2019-02-11,18,0,21,34.36,34.36,0.0,71.404555,0.0
2019-02-11,18,0,22,122.12,122.12,0.0,253.781263,0.0
2019-02-11,18,0,23,94.93,94.93,0.0,197.276902,0.0
2019-02-11,18,0,24,168.46,168.46,0.0,350.081818,0.0
2019-02-11,18,0,29,1.11,1.11,0.0,7.493306,0.0
2019-02-11,18,0,30,294.98,294.98,0.0,601.84173,0.0
2019-02-11,18,0,31,92.34,92.34,0.0,188.399435,0.0
2019-02-11,18,0,32,0.64,0.64,0.0,118.751739,0.0
2019-02-11,18,0,33,0.61,0.61,0.0,5.958048,0.0
2019-02-11,18,0,34,0.98,0.98,0.0,9.571946,0.0
2019-02-11,18,0,35,0.98,0.98,0.0,9.571946,0.0
2019-02-11,18,0,36,2.09,2.09,0.0,13.33451,0.0
2019-02-11,18,0,37,1.07,1.07,0.0,6.775375,0.0
2019-02-11,18,0,38,1.37,1.37,0.0,8.675013,0.0
2019-02-11,18,0,39,0.91,0.91,0.0,5.762235,0.0
2019-02-11,18,0,40,0.91,0.91,0.0,5.762235,0.0
2019-02-11,18,0,41,12.64,12.64,0.0,51.623841,0.0
2019-02-11,18,0,42,24.83,24.83,0.0,203.973416,0.0
2019-02-11,18,0,43,5.6,5.6,0.0,36.614793,0.0
2019-02-11,18,0,46,3.29,3.29,0.0,19.42962,0.0
2019-02-11,18,0,52,97.89,97.89,0.0,199.722988,0.0
2019-02-11,18,0,53,155.55,155.55,0.0,317.36552,0.0
2019-02-11,18,0,55,460.54,460.54,0.0,957.062095,0.0
2019-02-11,18,0,56,87.01,87.01,0.0,177.524744,0.0
2019-02-11,18,0,57,82.76,82.76,0.0,168.853555,0.0
2019-02-11,18,0,58,159.16,159.16,0.0,324.73093,0.0
2019-02-11,18,0,59,156.51,156.51,0.0,319.324188,0.0
2019-02-11,18,0,63,170.0,170.0,0.0,87956.511111,0.0
2019-02-11,18,0,64,200.0,200.0,0.0,103478.248366,0.0
2019-02-11,18,0,65,4.34,4.34,0.0,36.629578,0.0
2019-02-11,18,0,67,158.54,158.54,0.0,-444437.709073,0.0
2019-02-11,18,0,68,10.2,10.2,0.0,-21277.084912,0.0
2019-02-11,18,0,69,0.61,0.61,0.0,5.958048,0.0
2019-02-11,18,0,74,5.03,5.03,0.0,35.246461,0.0
2019-02-11,18,0,77,60.0,60.0,0.0,-89312.068005,0.0
2019-02-11,18,0,78,45.36,45.36,0.0,-67519.923412,0.0
2019-02-11,18,0,79,26.25,26.25,0.0,-39074.029752,0.0
2019-02-11,18,0,80,42.45,42.45,0.0,-63188.288114,0.0
2019-02-11,18,0,81,55.5,55.5,0.0,-82613.662905,0.0
2019-02-11,18,0,82,39.15,39.15,0.0,-58276.124373,0.0
2019-02-11,18,0,83,87.3,87.3,0.0,-129949.058947,0.0
2019-02-11,18,0,84,0.0,0.0,0.0,0.0,0.0
2019-02-11,18,0,86,3.09,3.09,0.0,30.180933,0.0
2019-02-11,18,0,87,15.79,15.79,0.0,154.225544,0.0
2019-02-11,18,0,88,51.18,51.18,0.0,-76183.194008,0.0
2019-02-11,18,0,89,49.2,49.2,0.0,-73235.895764,0.0
2019-02-11,18,0,90,66.06,66.06,0.0,-98332.586873,0.0
2019-02-11,18,0,91,235.65,235.65,0.0,-350773.14709,0.0
2019-02-11,18,0,92,84.75,84.75,0.0,-126153.296057,0.0
2019-02-11,18,0,95,41.82,41.82,0.0,938.011585,0.0
2019-02-11,18,0,96,29.88,29.88,0.0,59.781584,0.0
2019-02-11,18,0,97,183.75,183.75,0.0,367.63273,0.0
2019-02-11,18,0,99,0.97,0.97,0.0,6.797031,0.0
2019-02-11,18,0,101,5.94,5.94,0.0,12.119262,0.0
2019-02-11,18,0,102,24.15,24.15,0.0,-50376.627512,0.0
2019-02-11,18,0,103,21.0,21.0,0.0,-43805.763054,0.0
2019-02-11,18,0,104,3.9,3.9,0.0,-8135.355996,0.0
2019-02-11,18,0,106,120.22,120.22,0.0,249.832816,0.0
2019-02-11,18,0,109,9.97,9.97,0.0,53.083068,0.0
2019-02-11,18,0,110,338.6,338.6,0.0,-1693000.0,0.0
2019-02-11,18,0,111,5.67,5.67,0.0,23.157213,0.0
2019-02-11,18,0,113,45.0,45.0,0.0,-60448.157505,0.0
2019-02-11,18,0,115,45.0,45.0,0.0,-60448.157505,0.0
2019-02-11,18,0,116,48.95,48.95,0.0,-244750.0,0.0
2019-02-11,18,0,117,3.0,3.0,0.0,-4029.877167,0.0
2019-02-11,18,0,119,200.0,200.0,0.0,103478.248366,0.0
2019-02-11,18,0,120,117.6,117.6,0.0,60845.210039,0.0
2019-02-11,18,0,123,2.0,2.0,0.0,4.15626,0.0
2019-02-11,18,0,125,152.35,152.35,0.0,316.60314,0.0
2019-02-11,18,0,126,90.17,90.17,0.0,187.385003,0.0
2019-02-11,18,0,127,115.71,115.71,0.0,240.460449,0.0
2019-02-11,18,0,128,218.77,218.77,0.0,454.63255,0.0
2019-02-11,18,0,131,30.0,30.0,0.0,-56832.381294,0.0
2019-02-11,18,0,132,44.1,44.1,0.0,-83543.600502,0.0
2019-02-11,18,0,133,52.71,52.71,0.0,447.835363,0.0
2019-02-11,18,0,134,0.0,0.0,0.0,0.0,0.0
2019-02-11,18,0,135,70.63,70.63,0.0,600.087492,0.0
2019-02-11,18,0,136,7.47,7.47,0.0,63.025693,0.0
2019-02-11,18,0,139,16.32,16.32,0.0,66.653566,0.0
2019-02-11,18,0,140,250.6,250.6,0.0,-1253000.0,0.0
2019-02-11,18,0,141,230.0,230.0,0.0,-644762.66612,0.0
2019-02-11,18,0,142,209.07,209.07,0.0,-586089.263503,0.0
2019-02-11,18,0,143,176.17,176.17,0.0,359.436089,0.0
2019-02-11,18,0,145,14.25,14.25,0.0,46.453507,0.0
2019-02-11,18,0,146,268.0,268.0,0.0,-1340000.0,0.0
2019-02-11,18,0,152,2.09,2.09,0.0,14.682633,0.0
2019-02-11,18,0,153,2.55,2.55,0.0,17.744925,0.0
2019-02-11,18,0,154,23.37,23.37,0.0,95.446927,0.0
2019-02-11,18,0,157,250.0,250.0,0.0,-700828.984913,0.0
2019-02-11,18,0,158,134.93,134.93,0.0,-378251.419737,0.0
2019-02-11,18,0,159,0.0,0.0,0.0,0.0,0.0
2019-02-11,18,0,160,0.35,0.35,0.0,2.535686,0.0
2019-02-11,18,0,161,28.31,28.31,0.0,-59054.340574,0.0
2019-02-11,18,0,162,30.39,30.39,0.0,799.959615,0.0
2019-02-11,18,0,163,185.4,185.4,0.0,-927000.0,0.0
2019-02-11,18,0,164,11.4,11.4,0.0,23.259189,0.0
2019-02-11,18,0,167,0.78,0.78,0.0,4.244959,0.0
2019-02-11,18,0,168,0.39,0.39,0.0,2.12248,0.0
2019-02-11,18,0,169,0.0,0.0,0.0,0.0,0.0
2019-02-11,18,0,170,0.85,0.85,0.0,4.625917,0.0
2019-02-11,18,0,172,1.0,1.0,0.0,67.760217,0.0
2019-02-11,18,0,173,1.52,1.52,0.0,102.99553,0.0
2019-02-11,18,0,188,1.3,1.3,0.0,102.272508,0.0
2019-02-11,18,0,190,2.74,2.74,0.0,88.851507,0.0
2019-02-11,18,0,191,7.07,7.07,0.0,229.262829,0.0
2019-02-11,18,0,192,332.6,332.6,0.0,10785.405497,0.0
2019-02-11,18,0,194,98.98,98.98,0.0,-66695.866078,0.0
2019-02-11,18,0,196,1.86,1.86,0.0,2373.878015,0.0
2019-02-11,18,0,198,1.49,1.49,0.0,12.249053,0.0
2019-02-11,18,0,199,7.98,7.98,0.0,-1468.735611,0.0
2019-02-11,18,0,200,2.15,2.15,0.0,-395.711975,0.0
2019-02-11,18,0,204,36.65,36.65,0.0,189.09272,0.0
2019-02-11,18,0,205,52.75,52.75,0.0,280.855751,0.0
2019-02-11,18,0,206,539.94,539.94,0.0,1080.27002,0.0
2019-02-11,18,0,210,0.31,0.31,0.0,2.205801,0.0
2019-02-11,18,0,214,2.6,2.6,0.0,27.359226,0.0
2019-02-11,18,0,217,1.73,1.73,0.0,15.645731,0.0
2019-02-11,18,0,218,2.38,2.38,0.0,21.524184,0.0
2019-02-11,18,0,219,1.62,1.62,0.0,14.650915,0.0
2019-02-11,18,0,221,1.39,1.39,0.0,14.626663,0.0
2019-02-11,18,0,225,1.2,1.2,0.0,8.0586,0.0
2019-02-11,18,0,233,1.75,1.75,0.0,17.092761,0.0
2019-02-11,18,0,236,21.52,21.52,0.0,167.562385,0.0
2019-02-11,18,0,237,12.06,12.06,0.0,84.507419,0.0
2019-02-11,18,0,238,32.32,32.32,0.0,265.502248,0.0
2019-02-11,18,0,240,2.36,2.36,0.0,15.05715,0.0
2019-02-11,18,0,245,33.59,33.59,0.0,291.571298,0.0
2019-02-11,18,0,247,48.94,48.94,0.0,424.813913,0.0
2019-02-11,18,0,248,1.21,1.21,0.0,8.478771,0.0
2019-02-11,18,0,249,64.59,64.59,0.0,560.660618,0.0
2019-02-11,18,0,251,26.04,26.04,0.0,217.580926,0.0
2019-02-11,18,0,252,28.02,28.02,0.0,236.488659,0.0
2019-02-11,18,0,254,2.48,2.48,0.0,16.654767,0.0
2019-02-11,18,0,255,1.14,1.14,0.0,7.65582,0.0
2019-02-11,18,0,258,2.77,2.77,0.0,17.743789,0.0
2019-02-11,18,0,260,0.85,0.85,0.0,6.158094,0.0
2019-02-11,18,0,265,24.2,24.2,0.0,98.836784,0.0
2019-02-11,18,0,266,10.57,10.57,0.0,43.16962,0.0
2019-02-11,18,0,267,12.99,12.99,0.0,53.053298,0.0
2019-02-11,18,0,270,579.0,579.0,0.0,-2895000.0,0.0
2019-02-11,18,0,272,150.39,150.39,0.0,-202017.742383,0.0
2019-02-11,18,0,273,11.71,11.71,0.0,-58550.0,0.0
2019-02-11,18,0,274,746.4,746.4,0.0,-3732000.0,0.0
2019-02-11,18,0,275,1039.0,1039.0,0.0,-5195000.0,0.0
2019-02-11,18,0,276,2.28,2.28,0.0,-10281.721143,0.0
2019-02-11,18,0,277,2.16,2.16,0.0,-3027.288129,0.0
2019-02-11,18,0,278,3.46,3.46,0.0,-4849.267095,0.0
2019-02-11,18,0,279,264.6,264.6,0.0,-370842.795776,0.0
2019-02-11,18,0,281,41.41,41.41,0.0,84.487986,0.0
2019-02-11,18,0,282,161.81,161.81,0.0,330.137671,0.0
2019-02-11,18,0,283,54.9,54.9,0.0,324.220706,0.0
2019-02-11,18,0,284,54.0,54.0,0.0,318.905612,0.0
2019-02-11,18,0,285,108.0,108.0,0.0,706.142436,0.0
2019-02-11,18,0,286,58.0,58.0,0.0,236.881547,0.0
2019-02-11,18,0,287,80.0,80.0,0.0,1973.348262,0.0
2019-02-11,18,0,288,17.0,17.0,0.0,111.15205,0.0
2019-02-11,18,0,289,13.8,13.8,0.0,81.498101,0.0
2019-02-11,18,0,290,39.6,39.6,0.0,233.864116,0.0
2019-02-11,18,0,291,30.5,30.5,0.0,250.551317,0.0
2019-02-11,18,0,292,11.723127,11.723127,30.276873,-0.0,0.0
2019-02-11,19,0,9,0.22,0.22,0.0,2.955529,0.0
2019-02-11,19,0,17,2.21,2.21,0.0,22.592332,0.0
2019-02-11,19,0,19,143.6,143.6,0.0,1467.990409,0.0
2019-02-11,19,0,20,174.55,174.55,0.0,1784.385278,0.0
2019-02-11,19,0,21,4.93,4.93,0.0,66.230718,0.0
2019-02-11,19,0,22,17.51,17.51,0.0,235.23324,0.0
2019-02-11,19,0,23,108.8,108.8,0.0,1461.643434,0.0
2019-02-11,19,0,24,192.5,192.5,0.0,2586.087878,0.0
2019-02-11,19,0,29,0.0,0.0,0.0,0.0,0.0
2019-02-11,19,0,30,52.96,52.96,0.0,712.626186,0.0
2019-02-11,19,0,31,37.5,37.5,0.0,504.597469,0.0
2019-02-11,19,0,32,0.02,0.02,0.0,3.762927,0.0
2019-02-11,19,0,33,0.11,0.11,0.0,1.070043,0.0
2019-02-11,19,0,34,0.18,0.18,0.0,1.750979,0.0
2019-02-11,19,0,35,0.18,0.18,0.0,1.750979,0.0
2019-02-11,19,0,36,0.24,0.24,0.0,2.613567,0.0
2019-02-11,19,0,37,0.11,0.11,0.0,1.197233,0.0
2019-02-11,19,0,38,0.14,0.14,0.0,1.523751,0.0
2019-02-11,19,0,39,0.09,0.09,0.0,0.979554,0.0
2019-02-11,19,0,40,0.09,0.09,0.0,0.979554,0.0
2019-02-11,19,0,41,12.46,12.46,0.0,153.505907,0.0
2019-02-11,19,0,42,4.25,4.25,0.0,43.902915,0.0
2019-02-11,19,0,43,0.49,0.49,0.0,5.223763,0.0
2019-02-11,19,0,46,0.75,0.75,0.0,8.326342,0.0
2019-02-11,19,0,52,39.75,39.75,0.0,534.873317,0.0
2019-02-11,19,0,53,63.15,63.15,0.0,849.742138,0.0
2019-02-11,19,0,55,0.0,0.0,0.0,0.0,0.0
2019-02-11,19,0,56,15.62,15.62,0.0,210.181666,0.0
2019-02-11,19,0,57,14.86,14.86,0.0,199.955157,0.0
2019-02-11,19,0,58,28.57,28.57,0.0,384.435992,0.0
2019-02-11,19,0,59,28.1,28.1,0.0,378.111704,0.0
2019-02-11,19,0,63,170.0,170.0,0.0,88023.567221,0.0
2019-02-11,19,0,64,200.0,200.0,0.0,103557.137907,0.0
2019-02-11,19,0,65,1.48,1.48,0.0,15.159212,0.0
2019-02-11,19,0,67,23.55,23.55,0.0,-66054.932949,0.0
2019-02-11,19,0,68,12.55,12.55,0.0,-26205.203517,0.0
2019-02-11,19,0,69,0.11,0.11,0.0,1.070043,0.0
2019-02-11,19,0,74,2.21,2.21,0.0,23.914676,0.0
2019-02-11,19,0,77,60.0,60.0,0.0,-89485.146347,0.0
2019-02-11,19,0,78,45.36,45.36,0.0,-67650.770638,0.0
2019-02-11,19,0,79,26.25,26.25,0.0,-39149.751527,0.0
2019-02-11,19,0,80,42.45,42.45,0.0,-63310.74104,0.0
2019-02-11,19,0,81,55.5,55.5,0.0,-82773.760371,0.0
2019-02-11,19,0,82,39.15,39.15,0.0,-58389.057991,0.0
2019-02-11,19,0,83,87.3,87.3,0.0,-130200.887934,0.0
2019-02-11,19,0,84,0.0,0.0,0.0,-0.0,0.0
2019-02-11,19,0,86,0.57,0.57,0.0,5.544767,0.0
2019-02-11,19,0,87,2.89,2.89,0.0,28.11294,0.0
2019-02-11,19,0,88,51.18,51.18,0.0,-76330.829834,0.0
2019-02-11,19,0,89,49.2,49.2,0.0,-73377.820004,0.0
2019-02-11,19,0,90,66.06,66.06,0.0,-98523.146128,0.0
2019-02-11,19,0,91,235.65,235.65,0.0,-351452.912277,0.0
2019-02-11,19,0,92,84.75,84.75,0.0,-126397.769215,0.0
2019-02-11,19,0,95,18.86,18.86,0.0,423.024833,0.0
2019-02-11,19,0,96,29.88,29.88,0.0,402.741206,0.0
2019-02-11,19,0,97,183.75,183.75,0.0,2476.696674,0.0
2019-02-11,19,0,99,0.43,0.43,0.0,4.653082,0.0
2019-02-11,19,0,101,1.07,1.07,0.0,14.397848,0.0
2019-02-11,19,0,102,35.91,35.91,0.0,-74982.379146,0.0
2019-02-11,19,0,103,30.13,30.13,0.0,-62913.36908,0.0
2019-02-11,19,0,104,4.3,4.3,0.0,-8978.675308,0.0
2019-02-11,19,0,106,17.24,17.24,0.0,231.606,0.0
2019-02-11,19,0,109,17.22,17.22,0.0,198.784632,0.0
2019-02-11,19,0,110,338.6,338.6,0.0,-1693000.0,0.0
2019-02-11,19,0,111,0.56,0.56,0.0,6.899142,0.0
2019-02-11,19,0,113,45.0,45.0,0.0,-60525.894377,0.0
2019-02-11,19,0,115,45.0,45.0,0.0,-60525.894377,0.0
2019-02-11,19,0,116,4.63,4.63,0.0,-23150.0,0.0
2019-02-11,19,0,117,3.0,3.0,0.0,-4035.059625,0.0
2019-02-11,19,0,119,200.0,200.0,0.0,103557.137907,0.0
2019-02-11,19,0,120,117.6,117.6,0.0,60891.597089,0.0
2019-02-11,19,0,123,0.29,0.29,0.0,3.895925,0.0
2019-02-11,19,0,125,174.2,174.2,0.0,2340.241602,0.0
2019-02-11,19,0,126,12.93,12.93,0.0,173.7045,0.0
2019-02-11,19,0,127,16.59,16.59,0.0,222.873755,0.0
2019-02-11,19,0,128,249.5,249.5,0.0,3351.838574,0.0
