Date,Hour,Minute,Generator,Dispatch,Dispatch DA,Headroom,Unit State,Unit Cost,Unit Market Revenue,Unit Uplift Payment
2019-02-26,11,0,244,215.2,215.2,0.0,True,1398.632914,1563.983856,0.0
2019-02-26,11,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,11,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,11,0,253,326.46,326.46,761.74,True,6394.567897,2844.106911,0.0
2019-02-26,11,0,256,309.614349,497.0667,622.385651,True,8565.237964,2446.700491,0.0
2019-02-26,11,0,257,229.6,229.6,0.0,True,818.43493,2168.876051,0.0
2019-02-26,11,0,259,475.7333,488.965675,416.2667,True,6631.82975,3485.767598,0.0
2019-02-26,11,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,11,0,262,396.3667,396.3667,120.6333,True,3118.535225,2992.431617,0.0
2019-02-26,11,0,263,263.6,263.6,0.0,True,556.551497,1990.088911,0.0
2019-02-26,11,0,264,44.2,44.2,0.0,True,24.73031,333.694726,0.0
2019-02-26,11,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,11,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,11,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,11,0,280,167.7,167.7,391.3,True,749.954399,539.288481,0.0
2019-02-26,12,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,2,304.6,91.38,0.0,True,2390.622305,1665.989034,0.0
2019-02-26,12,0,3,236.0,236.0,0.0,True,1541.900242,1956.676643,0.0
2019-02-26,12,0,4,176.4,176.4,0.0,True,683.355767,1462.532881,0.0
2019-02-26,12,0,5,380.7,114.21,-0.0,True,2512.542264,2082.212821,0.0
2019-02-26,12,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,7,177.3,177.3,0.0,True,795.791919,1469.994783,0.0
2019-02-26,12,0,8,381.8,114.54,0.0,True,3588.258818,2088.229196,0.0
2019-02-26,12,0,10,92.7,92.7,0.0,True,191.790772,813.989785,0.0
2019-02-26,12,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,12,260.0,260.0,0.0,True,639.125553,2283.034994,0.0
2019-02-26,12,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,14,22.0,22.0,0.0,True,3.655396,167.15801,0.0
2019-02-26,12,0,15,50.1,50.1,0.0,True,51.326952,380.664377,0.0
2019-02-26,12,0,16,203.2,203.2,0.0,True,1273.517724,1543.932166,0.0
2019-02-26,12,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,28,25.7,25.7,0.0,True,12.298273,213.07877,0.0
2019-02-26,12,0,44,108.0,108.0,0.0,True,212.552169,2857.972982,0.0
2019-02-26,12,0,45,54.9,54.9,0.0,True,27.368889,1675.945555,0.0
2019-02-26,12,0,47,60.0,60.0,0.0,True,74.152872,1831.634486,0.0
2019-02-26,12,0,48,44.0,44.0,0.0,True,27.95747,1343.198623,0.0
2019-02-26,12,0,49,639.0,639.0,0.0,True,3191.415702,9106.189269,0.0
2019-02-26,12,0,50,454.210985,595.0,140.789015,True,6610.530201,7503.077825,0.0
2019-02-26,12,0,51,242.0,242.0,0.0,True,1577.574231,3476.238765,0.0
2019-02-26,12,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,60,201.6,60.48,0.0,True,581.078244,2183.044138,0.0
2019-02-26,12,0,61,201.0,60.3,0.0,True,965.414163,2176.546983,0.0
2019-02-26,12,0,62,283.2,84.96,0.0,True,1196.443307,3066.657242,0.0
2019-02-26,12,0,66,24.9,7.47,0.0,True,16.568484,271.246389,0.0
2019-02-26,12,0,70,191.1,191.1,0.0,True,773.477423,1608.917049,0.0
2019-02-26,12,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,72,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,73,56.0,56.0,0.0,True,81.532526,471.477523,0.0
2019-02-26,12,0,75,34.2,34.2,79.8,True,136.457999,17.286806,0.0
2019-02-26,12,0,76,453.5,453.5,0.0,True,4932.365932,2498.757707,0.0
2019-02-26,12,0,85,168.0,168.0,0.0,True,814.553371,2413.256663,0.0
2019-02-26,12,0,93,812.58,812.58,1896.02,True,2641145.025394,7585.169099,0.0
2019-02-26,12,0,94,63.1,63.1,0.0,True,111.9376,906.407711,0.0
2019-02-26,12,0,98,150.0,45.0,0.0,True,463.01475,2053.963576,0.0
2019-02-26,12,0,100,185.61,618.7,433.09,True,803.85835,11631.704836,0.0
2019-02-26,12,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-02-26,12,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,118,225.0,225.0,0.0,True,1295.449874,108482.122661,0.0
2019-02-26,12,0,121,330.22,329.22,0.0,True,2901.646022,17502.804902,0.0
2019-02-26,12,0,122,72.99,72.99,170.31,True,372.927808,-549.654942,0.0
2019-02-26,12,0,124,13.2,13.2,30.8,True,3.484801,6.672101,0.0
2019-02-26,12,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,137,200.0,60.0,0.0,True,651.776001,2175.257921,0.0
2019-02-26,12,0,138,201.6,60.48,0.0,True,687.122813,2192.659984,0.0
2019-02-26,12,0,144,52.1,52.1,0.0,True,84.457511,457.485089,0.0
2019-02-26,12,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,148,13.9,13.9,0.0,True,1.914971,369.968419,0.0
2019-02-26,12,0,149,10.0,10.0,0.0,True,1.682046,263.304459,0.0
2019-02-26,12,0,150,10.0,10.0,0.0,True,2.295608,263.304459,0.0
2019-02-26,12,0,151,40.7,40.7,0.0,True,12.251072,1071.649147,0.0
2019-02-26,12,0,155,30.0,30.0,0.0,True,21.633804,427.520623,0.0
2019-02-26,12,0,156,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-02-26,12,0,166,927.5,927.5,0.0,True,11223.459336,45858.140632,0.0
2019-02-26,12,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,174,228.421345,228.421345,189.578655,True,4379.965446,1850.884875,0.0
2019-02-26,12,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-02-26,12,0,176,781.482513,781.482513,1069.317487,True,79417.050101,15196.536862,0.0
2019-02-26,12,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,178,240.96,240.96,0.0,True,15292.876689,-1814.561649,0.0
2019-02-26,12,0,179,32.97,32.97,76.93,True,224.650985,-248.282277,0.0
2019-02-26,12,0,180,281.88,281.88,0.0,True,8743.486783,393.932892,0.0
2019-02-26,12,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,182,713.88,713.88,0.0,True,40773.262351,-8371.082572,0.0
2019-02-26,12,0,183,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,184,171.0,171.0,0.0,True,7411.01,86.434032,0.0
2019-02-26,12,0,185,1186.8,1186.8,0.0,True,59601.153037,19969.875478,0.0
2019-02-26,12,0,186,1036.0,1036.0,0.0,True,17622.789048,185142.346342,0.0
2019-02-26,12,0,187,1129.858267,1129.858267,184.941733,True,152398.79929,20516.620343,0.0
2019-02-26,12,0,189,746.0,746.0,0.0,True,16214.003875,36884.283463,0.0
2019-02-26,12,0,193,1571.29776,1571.29776,162.70224,True,75104.638363,50953.347862,0.0
2019-02-26,12,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,197,427.7,427.7,0.0,True,5294.998653,527550.217998,0.0
2019-02-26,12,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,202,236.52,236.52,551.88,True,3542.974993,-51528.045809,0.0
2019-02-26,12,0,203,240.96,691.50403,562.24,True,11418.805249,2371.767801,0.0
2019-02-26,12,0,207,264.798228,634.7,369.901772,True,3721.785656,3893.026616,0.0
2019-02-26,12,0,208,153.9,153.9,0.0,True,426.47332,1295.721265,0.0
2019-02-26,12,0,209,452.7933,590.6,137.8067,True,4083.095898,4560.039362,0.0
2019-02-26,12,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,212,230.0,230.0,0.0,True,716.720586,1497.567731,0.0
2019-02-26,12,0,213,35.0,35.0,0.0,True,12.593473,386.690272,0.0
2019-02-26,12,0,215,277.14,277.14,0.0,True,12804.386599,3061.924054,0.0
2019-02-26,12,0,216,48.0,48.0,0.0,True,51.944608,448.064334,0.0
2019-02-26,12,0,220,244.5,411.771555,570.5,True,4981.687501,3061.266488,0.0
2019-02-26,12,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,223,135.96,135.96,317.24,True,1047.490224,1127.24473,0.0
2019-02-26,12,0,224,252.0,75.6,0.0,True,1691.359016,1378.296903,0.0
2019-02-26,12,0,226,102.7,102.7,0.0,True,333.387037,864.656101,0.0
2019-02-26,12,0,227,356.97,356.97,0.0,True,20816.461548,498.872656,0.0
2019-02-26,12,0,228,10.2,10.2,0.0,True,1.864236,56.201386,0.0
2019-02-26,12,0,229,275.49,275.49,642.81,True,1770.877269,1517.93332,0.0
2019-02-26,12,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,231,101.9,101.9,0.0,True,198.503759,1463.755083,0.0
2019-02-26,12,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,234,343.2533,193.08,300.3467,True,3927.114906,3629.734205,0.0
2019-02-26,12,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,239,15.0,15.0,0.0,True,1.570803,424.630155,0.0
2019-02-26,12,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,242,538.62,1202.800356,1256.78,True,16439.651917,26278.74386,0.0
2019-02-26,12,0,243,376.9,113.07,0.0,True,3772.128609,5650.269,0.0
2019-02-26,12,0,244,215.2,64.56,0.0,True,1398.632914,3137.07583,0.0
2019-02-26,12,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,253,326.46,326.46,1.0,True,6394.567897,6594.605382,0.0
2019-02-26,12,0,256,712.826828,932.0,219.173172,True,11770.591183,21536.615151,0.0
2019-02-26,12,0,257,229.6,229.6,0.0,True,818.43493,3271.957834,0.0
2019-02-26,12,0,259,476.7333,267.6,0.0,True,6639.155377,9288.638529,0.0
2019-02-26,12,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,262,517.0,517.0,0.0,True,4038.347617,13681.222515,0.0
2019-02-26,12,0,263,263.6,263.6,0.0,True,556.551497,6975.571093,0.0
2019-02-26,12,0,264,44.2,44.2,0.0,True,24.73031,1169.651906,0.0
2019-02-26,12,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,12,0,280,168.7,167.7,-0.0,True,755.569119,8921.902107,0.0
2019-02-26,13,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,3,70.8,70.8,165.2,True,1019.2368,878.59224,0.0
2019-02-26,13,0,4,52.92,52.92,123.48,True,429.414049,656.710471,0.0
2019-02-26,13,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,7,53.19,53.19,124.11,True,556.404632,660.061035,0.0
2019-02-26,13,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,10,92.7,92.7,0.0,True,191.790772,1423.527304,0.0
2019-02-26,13,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,12,260.0,260.0,0.0,True,639.125553,3992.633215,0.0
2019-02-26,13,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,14,22.0,22.0,0.0,True,3.655396,239.265651,0.0
2019-02-26,13,0,15,50.1,50.1,0.0,True,51.326952,544.873141,0.0
2019-02-26,13,0,16,203.2,203.2,0.0,True,1273.517724,2209.944557,0.0
2019-02-26,13,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,28,7.71,7.71,17.99,True,6.53885,95.677206,0.0
2019-02-26,13,0,44,108.0,108.0,0.0,True,212.552169,823.48521,0.0
2019-02-26,13,0,45,54.9,54.9,0.0,True,27.368889,520.535337,0.0
2019-02-26,13,0,47,60.0,60.0,0.0,True,74.152872,568.891079,0.0
2019-02-26,13,0,48,44.0,44.0,0.0,True,27.95747,417.186791,0.0
2019-02-26,13,0,49,639.0,639.0,0.0,True,3191.415702,6586.41691,0.0
2019-02-26,13,0,50,595.0,595.0,0.0,True,7610.288971,6132.892115,0.0
2019-02-26,13,0,51,72.6,72.6,169.4,True,1036.582801,1186.651138,0.0
2019-02-26,13,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,70,57.33,57.33,133.77,True,449.186282,755.658666,0.0
2019-02-26,13,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,72,135.0,135.0,0.0,True,4559.54,1779.416012,0.0
2019-02-26,13,0,73,56.0,56.0,0.0,True,81.532526,738.128124,0.0
2019-02-26,13,0,75,34.2,34.2,79.8,True,136.457999,-2004.404753,0.0
2019-02-26,13,0,76,453.5,453.5,0.0,True,4932.365932,4673.977599,0.0
2019-02-26,13,0,85,50.4,50.4,117.6,True,651.9744,823.790872,0.0
2019-02-26,13,0,93,1793.368298,1827.641515,915.231702,True,2656988.768695,27441.815761,0.0
2019-02-26,13,0,94,18.93,18.93,44.17,True,84.808293,309.411929,0.0
2019-02-26,13,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,100,491.942929,464.030967,126.757071,True,3555.813499,3949.877483,0.0
2019-02-26,13,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,112,250.0,250.0,0.0,True,1589.204168,4861.44495,0.0
2019-02-26,13,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,118,225.0,225.0,0.0,True,1295.449874,106881.224189,0.0
2019-02-26,13,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,122,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,124,13.2,13.2,30.8,True,3.484801,-773.629905,0.0
2019-02-26,13,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,144,52.1,52.1,0.0,True,84.457511,800.062271,0.0
2019-02-26,13,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,148,13.9,13.9,0.0,True,1.914971,332.613314,0.0
2019-02-26,13,0,149,10.0,10.0,0.0,True,1.682046,235.22453,0.0
2019-02-26,13,0,150,10.0,10.0,0.0,True,2.295608,235.22453,0.0
2019-02-26,13,0,151,40.7,40.7,0.0,True,12.251072,957.363839,0.0
2019-02-26,13,0,155,30.0,30.0,0.0,True,21.633804,309.221451,0.0
2019-02-26,13,0,156,198.45,198.45,0.0,True,9192.517249,2089.596565,0.0
2019-02-26,13,0,165,1175.4,1175.4,0.0,True,158630.941412,22856.569578,0.0
2019-02-26,13,0,166,927.5,927.5,0.0,True,11223.459336,42526.855477,0.0
2019-02-26,13,0,171,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,174,187.944248,187.944248,230.055752,True,4244.363154,1788.704475,0.0
2019-02-26,13,0,175,852.2,852.2,0.0,True,56617.715591,16571.693546,0.0
2019-02-26,13,0,176,710.581208,710.581208,1140.218792,True,78038.318935,13817.805697,0.0
2019-02-26,13,0,177,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,178,240.96,240.96,1.0,True,15289.586689,-33022.261203,0.0
2019-02-26,13,0,179,32.97,32.97,76.93,True,224.650985,-4518.359694,0.0
2019-02-26,13,0,180,492.572337,492.572337,447.027663,True,11292.961854,6184.625908,0.0
2019-02-26,13,0,181,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,182,713.88,713.88,1665.72,True,40769.972351,-127068.040538,0.0
2019-02-26,13,0,183,214.02,214.02,0.0,True,6721.292191,-29330.280307,0.0
2019-02-26,13,0,184,171.0,171.0,399.0,True,7407.72,-10022.023763,0.0
2019-02-26,13,0,185,1186.8,1186.8,0.0,True,59601.153037,19969.875478,0.0
2019-02-26,13,0,186,1036.0,1036.0,0.0,True,17622.789048,178044.612107,0.0
2019-02-26,13,0,187,724.852703,724.852703,589.947297,True,145313.221544,9131.464683,0.0
2019-02-26,13,0,189,746.0,746.0,0.0,True,16214.003875,34204.88861,0.0
2019-02-26,13,0,193,1401.05776,1401.05776,332.94224,True,69584.17104,45432.880538,0.0
2019-02-26,13,0,195,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,197,427.7,427.7,0.0,True,5294.998653,523578.226551,0.0
2019-02-26,13,0,201,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,202,236.52,236.52,551.88,True,3542.974993,-43551.443764,0.0
2019-02-26,13,0,203,803.2,803.2,0.0,True,15374.788436,8735.371397,0.0
2019-02-26,13,0,207,265.798228,190.41,-0.0,True,3726.327979,4081.872419,0.0
2019-02-26,13,0,208,153.9,153.9,0.0,True,426.47332,2028.534254,0.0
2019-02-26,13,0,209,590.6,590.6,0.0,True,4722.457973,9069.419911,0.0
2019-02-26,13,0,211,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,212,69.0,69.0,161.0,True,444.36,488.918113,0.0
2019-02-26,13,0,213,35.0,35.0,0.0,True,12.593473,545.800389,0.0
2019-02-26,13,0,215,862.009734,912.16439,61.790266,True,18909.616034,13442.693886,0.0
2019-02-26,13,0,216,48.0,48.0,0.0,True,51.944608,734.487812,0.0
2019-02-26,13,0,220,815.0,815.0,0.0,True,10400.333202,12470.990968,0.0
2019-02-26,13,0,222,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,223,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,224,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,226,100.40622,100.40622,2.29378,True,330.30058,1323.440263,0.0
2019-02-26,13,0,227,356.97,356.97,819.0,True,20813.171548,4482.033899,0.0
2019-02-26,13,0,228,10.2,10.2,0.0,True,1.864236,105.125847,0.0
2019-02-26,13,0,229,918.3,917.237103,0.0,True,8395.969972,9464.418147,0.0
2019-02-26,13,0,230,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,231,30.57,30.57,71.33,True,149.523984,499.668392,0.0
2019-02-26,13,0,232,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,234,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,235,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,239,4.5,4.5,10.5,True,0.27,29.670274,0.0
2019-02-26,13,0,241,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,242,673.184945,668.010132,1122.215055,True,19604.949511,15834.961255,0.0
2019-02-26,13,0,243,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,244,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,246,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,250,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,253,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,256,471.954869,497.0667,460.045131,True,9790.03932,3749.458854,0.0
2019-02-26,13,0,257,229.6,229.6,0.0,True,818.43493,2366.57484,0.0
2019-02-26,13,0,259,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,261,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,262,155.1,155.1,361.9,True,1363.173899,1182.616259,0.0
2019-02-26,13,0,263,263.6,263.6,0.0,True,556.551497,2009.9139,0.0
2019-02-26,13,0,264,44.2,44.2,0.0,True,24.73031,337.018947,0.0
2019-02-26,13,0,268,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,269,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,271,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,13,0,280,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,1,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,2,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,3,236.0,236.0,0.0,True,1541.900242,3386.535466,0.0
2019-02-26,14,0,4,176.4,176.4,0.0,True,683.355767,2531.291764,0.0
2019-02-26,14,0,5,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,6,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,7,177.3,177.3,0.0,True,795.791919,2544.206518,0.0
2019-02-26,14,0,8,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,10,92.7,92.7,0.0,True,191.790772,1376.097929,0.0
2019-02-26,14,0,11,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,12,260.0,260.0,0.0,True,639.125553,3859.605841,0.0
2019-02-26,14,0,13,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,14,22.0,22.0,0.0,True,3.655396,179.814753,0.0
2019-02-26,14,0,15,50.1,50.1,0.0,True,51.326952,409.487233,0.0
2019-02-26,14,0,16,203.2,203.2,0.0,True,1273.517724,1660.834444,0.0
2019-02-26,14,0,18,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,25,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,26,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,27,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,28,25.7,25.7,0.0,True,12.298273,368.787972,0.0
2019-02-26,14,0,44,108.0,108.0,0.0,True,212.552169,1009.672043,0.0
2019-02-26,14,0,45,54.9,54.9,0.0,True,27.368889,683.777443,0.0
2019-02-26,14,0,47,60.0,60.0,0.0,True,74.152872,747.297752,0.0
2019-02-26,14,0,48,44.0,44.0,0.0,True,27.95747,548.018351,0.0
2019-02-26,14,0,49,639.0,639.0,0.0,True,3191.415702,4355.78587,0.0
2019-02-26,14,0,50,456.1667,456.1667,138.8333,True,6623.823198,3109.490558,0.0
2019-02-26,14,0,51,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,54,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,60,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,61,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,62,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,66,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,70,191.1,191.1,0.0,True,773.477423,2766.989798,0.0
2019-02-26,14,0,71,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,72,450.0,450.0,0.0,True,5601.08925,6515.674564,0.0
2019-02-26,14,0,73,56.0,56.0,0.0,True,81.532526,810.839501,0.0
2019-02-26,14,0,75,114.0,114.0,0.0,True,189.303393,633.61998,0.0
2019-02-26,14,0,76,453.5,136.05,0.0,True,4932.365932,4830.958693,0.0
2019-02-26,14,0,85,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,93,1387.735918,1369.237929,1320.864082,True,2649945.96314,21234.898287,0.0
2019-02-26,14,0,94,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,98,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,100,351.533654,329.9733,267.166346,True,2269.196353,3148.341863,0.0
2019-02-26,14,0,105,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,107,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,108,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,112,250.0,250.0,0.0,True,1589.204168,6353.423361,0.0
2019-02-26,14,0,114,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,118,225.0,225.0,0.0,True,1295.449874,108383.419111,0.0
2019-02-26,14,0,121,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,122,72.99,72.99,0.0,True,376.217808,-271.017209,0.0
2019-02-26,14,0,124,44.0,44.0,0.0,True,19.10498,244.55508,0.0
2019-02-26,14,0,129,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,130,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,137,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,138,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,144,52.1,52.1,0.0,True,84.457511,773.405632,0.0
2019-02-26,14,0,147,0.0,0.0,0.0,False,0.0,0.0,0.0
2019-02-26,14,0,148,13.9,13.9,0.0,True,1.914971,332.018509,0.0
2019-02-26,14,0,149,10.0,10.0,0.0,True,1.682046,235.22453,0.0
2019-02-26,14,0,150,10.0,10.0,0.0,True,2.295608,235.22453,0.0
2019-02-26,14,0,151,40.7,40.7,0.0,True,12.251072,957.363839,0.0
2019-02-26,14,0,155,30.0,30.0,0.0,True,21.633804,204.496989,0.0
2019-02-26,14,0,156,198.45,252.459469,463.05,True,9189.227249,1458.024059,0.0
2019-02-26,14,0,165,1175.4,352.62,0.0,True,158630.941412,24960.975287,0.0
2019-02-26,14,0,166,927.5,927.5,0.0,True,11223.459336,43519.56891,0.0
